A;RTSALEDATA;273;20250310 01:09;VALNET;
B;273;408186;1;20250310 01:09;;;52;BURTON ST;BOMBALA;2632;1323;M;20250204;20250228;440000;E1;R;RESIDENCE;;BBO;;0;AU859571;
C;273;408186;1;20250310 01:09;2/709873;
D;273;408186;1;20250310 01:09;P;;;;;;
D;273;408186;1;20250310 01:09;P;;;;;;
D;273;408186;1;20250310 01:09;V;;;;;;
D;273;408186;1;20250310 01:09;V;;;;;;
B;273;441357;2;20250310 01:09;;;801;IRONMUNGIE RD;MAFFRA;2630;107.4;H;20241219;20250224;750000;RU1;R;RESIDENCE;;SWG;;0;AU846623;
C;273;441357;2;20250310 01:09;8/774673;
D;273;441357;2;20250310 01:09;P;;;;;;
D;273;441357;2;20250310 01:09;P;;;;;;
D;273;441357;2;20250310 01:09;V;;;;;;
B;273;444213;3;20250310 01:09;;;100;MASSIE ST;COOMA;2630;1012;M;20250213;20250227;490000;R2;R;RESIDENCE;;CR2;;0;AU856663;
C;273;444213;3;20250310 01:09;B/164031;
D;273;444213;3;20250310 01:09;P;;;;;;
D;273;444213;3;20250310 01:09;V;;;;;;
B;273;444253;4;20250310 01:09;;;4;MAWSON ST;COOMA;2630;683;M;20250213;20250228;510000;R2;R;RESIDENCE;;CR2;;0;AU859065;
C;273;444253;4;20250310 01:09;2/212048;
D;273;444253;4;20250310 01:09;P;;;;;;
D;273;444253;4;20250310 01:09;V;;;;;;
B;273;444865;5;20250310 01:09;;;52;ORANA AVE;COOMA;2630;936.4;M;20250131;20250226;345000;R2;R;RESIDENCE;;CR2;;0;AU851613;
C;273;444865;5;20250310 01:09;57/260978;
D;273;444865;5;20250310 01:09;P;;;;;;
D;273;444865;5;20250310 01:09;V;;;;;;
B;273;444873;6;20250310 01:09;;;40;ORANA AVE;COOMA;2630;594.4;M;20250210;20250228;449000;R2;R;RESIDENCE;;CR2;;0;AU860723;
C;273;444873;6;20250310 01:09;502/209289;
D;273;444873;6;20250310 01:09;P;;;;;;
D;273;444873;6;20250310 01:09;P;;;;;;
D;273;444873;6;20250310 01:09;V;;;;;;
B;273;444884;7;20250310 01:09;;;20;ORANA AVE;COOMA;2630;847.3;M;20250131;20250228;495000;R2;R;RESIDENCE;;CR2;;0;AU860586;
C;273;444884;7;20250310 01:09;422/209291;
D;273;444884;7;20250310 01:09;P;;;;;;
D;273;444884;7;20250310 01:09;V;;;;;;
D;273;444884;7;20250310 01:09;V;;;;;;
B;273;442361;8;20250310 01:09;;;188;CHAKOLA RD;CHAKOLA;2630;674.25;H;20250107;20250107;103000;RU1;R;RESIDENCE;;NEG;RG;12;AU731986;
C;273;442361;8;20250310 01:09;13/114558 10, 11, 12, 13/114559 2, 3/252344 28/657897 29/657898 102/65;
C;273;442361;8;20250310 01:09;7899 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 36, 37, 41, 123/750568;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;P;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
D;273;442361;8;20250310 01:09;V;;;;;;
B;273;3035478;9;20250310 01:09;INNISFIELD;;320;GREENLANDS RD;GREENLANDS;2631;95.14;H;20250204;20250227;1275000;RU1;R;RESIDENCE;;EAL;;0;AU855052;
C;273;3035478;9;20250310 01:09;2/867240;
D;273;3035478;9;20250310 01:09;P;;;;;;
D;273;3035478;9;20250310 01:09;P;;;;;;
D;273;3035478;9;20250310 01:09;V;;;;;;
D;273;3035478;9;20250310 01:09;V;;;;;;
B;273;4103605;10;20250310 01:09;;;2;MOORE CL;COOMA;2630;1002;M;20241205;20250228;225000;R2;V;VACANT LAND;;CR2;;0;AU857076;
C;273;4103605;10;20250310 01:09;22/1162861;
D;273;4103605;10;20250310 01:09;P;;;;;;
D;273;4103605;10;20250310 01:09;V;;;;;;
B;273;4600240;11;20250310 01:09;;;944;JONES PLAIN RD;SHANNONS FLAT;2630;265.7;H;20250113;20250224;750000;;V;VACANT LAND;;;;0;AU844895;
C;273;4600240;11;20250310 01:09;3/1028575;
D;273;4600240;11;20250310 01:09;P;;;;;;
D;273;4600240;11;20250310 01:09;P;;;;;;
D;273;4600240;11;20250310 01:09;V;;;;;;
D;273;4600240;11;20250310 01:09;V;;;;;;
B;273;2666688;12;20250310 01:09;;;10;MORRICE ST;BERRIDALE;2628;1897;M;20250120;20250303;683500;RU5;R;RESIDENCE;;VBE;;0;AU862536;
C;273;2666688;12;20250310 01:09;16/14/1242;
D;273;2666688;12;20250310 01:09;P;;;;;;
