A;656;20021119 10:41;PDANN;
B;656;2717247;1;20021119 10:41;;;438;RED HILL RD;TELEGRAPH POINT;2441;40.49;H;20020925;20021024;285000;R;R;RESIDENCE;;WU;;;9078769;
C;656;2717247;1;20021119 10:41;6//253954;
D;656;2717247;1;20021119 10:41;P;;;;;;
D;656;2717247;1;20021119 10:41;V;;;;;;
D;656;2717247;1;20021119 10:41;V;;;;;;
B;656;2717302;2;20021119 10:41;;;549;ROLLANDS PLAINS RD;TELEGRAPH POINT;2441;1.482;H;20020821;20021002;288000;R;R;RESIDENCE;;WZ;;;9070461;
C;656;2717302;2;20021119 10:41;7//785452;
D;656;2717302;2;20021119 10:41;P;;;;;;
D;656;2717302;2;20021119 10:41;P;;;;;;
D;656;2717302;2;20021119 10:41;V;;;;;;
D;656;2717302;2;20021119 10:41;V;;;;;;
B;656;2717440;3;20021119 10:41;;;3;COWARRA CL;WAUCHOPE;2446;6476;M;20020920;20021025;260000;R;R;RESIDENCE;;MQ;;;9093955;
C;656;2717440;3;20021119 10:41;3//702224;
D;656;2717440;3;20021119 10:41;P;;;;;;
D;656;2717440;3;20021119 10:41;P;;;;;;
D;656;2717440;3;20021119 10:41;V;;;;;;
B;656;2718698;4;20021119 10:41;;;24;RELIANCE CRES;WEST HAVEN;2443;674.7;M;20021024;20021101;308000;A;R;RESIDENCE;;DF;;;9103985;
C;656;2718698;4;20021119 10:41;511//1017660;
D;656;2718698;4;20021119 10:41;P;;;;;;
D;656;2718698;4;20021119 10:41;V;;;;;;
D;656;2718698;4;20021119 10:41;V;;;;;;
B;656;2718735;5;20021119 10:41;;;27;BELL ST;DUNBOGAN;2443;765.1;M;20020809;20020906;192500;A;R;RESIDENCE;;DL;;;9082072;
C;656;2718735;5;20021119 10:41;16//22571;
D;656;2718735;5;20021119 10:41;P;;;;;;
D;656;2718735;5;20021119 10:41;P;;;;;;
D;656;2718735;5;20021119 10:41;V;;;;;;
B;656;2719631;6;20021119 10:41;;;41;SIRIUS DR;LAKEWOOD;2443;565.9;M;20020919;20021031;255000;A;R;RESIDENCE;;DA;;;9105079;
C;656;2719631;6;20021119 10:41;65//255950;
D;656;2719631;6;20021119 10:41;P;;;;;;
D;656;2719631;6;20021119 10:41;P;;;;;;
D;656;2719631;6;20021119 10:41;V;;;;;;
B;656;2720121;7;20021119 10:41;;;97;FLINDERS DR;LAURIETON;2443;608;M;20020911;20020930;320000;A;R;RESIDENCE;;DF;;;9089686;
C;656;2720121;7;20021119 10:41;101//1001644;
D;656;2720121;7;20021119 10:41;P;;;;;;
D;656;2720121;7;20021119 10:41;P;;;;;;
D;656;2720121;7;20021119 10:41;V;;;;;;
D;656;2720121;7;20021119 10:41;V;;;;;;
B;656;2720325;8;20021119 10:41;;2;32;LAKE ST;LAURIETON;2443;;;20020905;20021003;180000;;R;RESIDENCE;2;;;;9074038;
C;656;2720325;8;20021119 10:41;2//33104;
D;656;2720325;8;20021119 10:41;P;;;;;;
D;656;2720325;8;20021119 10:41;P;;;;;;
D;656;2720325;8;20021119 10:41;V;;;;;;
B;656;2720541;9;20021119 10:41;;;16;MILL ST;LAURIETON;2443;670.3;M;20021004;20021101;210000;A;R;RESIDENCE;;DG;;;9102263;
C;656;2720541;9;20021119 10:41;16/18/758603;
D;656;2720541;9;20021119 10:41;P;;;;;;
D;656;2720541;9;20021119 10:41;P;;;;;;
D;656;2720541;9;20021119 10:41;V;;;;;;
D;656;2720541;9;20021119 10:41;V;;;;;;
