A;136;20030801 12:16;PDANN;
B;136;1328672;1;20030801 12:16;;;129;ALAN ST;YAGOONA;2199;;;20030526;20030707;340000;A;R;RESIDENCE;;ZR;;0;9785784;
C;136;1328672;1;20030801 12:16;2//35103;
D;136;1328672;1;20030801 12:16;P;;;;;;
D;136;1328672;1;20030801 12:16;V;;;;;;
B;136;1329428;2;20030801 12:16;;57;16;ALMA RD;PADSTOW;2211;;;20030602;20030716;319000;;R;RESIDENCE;57;;;0;9813018;
C;136;1329428;2;20030801 12:16;57//SP 15046;
D;136;1329428;2;20030801 12:16;P;;;;;;
D;136;1329428;2;20030801 12:16;P;;;;;;
D;136;1329428;2;20030801 12:16;V;;;;;;
B;136;1329889;3;20030801 12:16;;;11;AMOUR ST;MILPERRA;2214;2.144;H;20030611;20030611;12100000;I;3;INDUSTRIAL;;FE;;0;9758195;
C;136;1329889;3;20030801 12:16;4//718986;
D;136;1329889;3;20030801 12:16;P;;;;;;
D;136;1329889;3;20030801 12:16;V;;;;;;
B;136;1330417;4;20030801 12:16;;;29;ARCADIA RD;CHESTER HILL;2162;;;20030528;20030714;330000;A;R;RESIDENCE;;ZS;;0;9810717;
C;136;1330417;4;20030801 12:16;15//12041;
D;136;1330417;4;20030801 12:16;P;;;;;;
D;136;1330417;4;20030801 12:16;P;;;;;;
D;136;1330417;4;20030801 12:16;V;;;;;;
B;136;1331130;5;20030801 12:16;;9;209;AUBURN RD;YAGOONA;2199;;;20030514;20030626;186500;;R;RESIDENCE;9;;;0;9788545;
C;136;1331130;5;20030801 12:16;9//SP 8033;
D;136;1331130;5;20030801 12:16;P;;;;;;
D;136;1331130;5;20030801 12:16;V;;;;;;
B;136;1331210;6;20030801 12:16;;17;149;AUBURN RD;BIRRONG;2143;;;20030514;20030704;295000;;R;RESIDENCE;17;;;0;9803969;
C;136;1331210;6;20030801 12:16;17//SP 36284;
D;136;1331210;6;20030801 12:16;P;;;;;;
D;136;1331210;6;20030801 12:16;V;;;;;;
B;136;1331388;7;20030801 12:16;;;242;AUBURN RD;YAGOONA;2199;505.9;M;20030519;20030702;365000;A;R;RESIDENCE;;ZR;;0;9812501;
C;136;1331388;7;20030801 12:16;137//15768;
D;136;1331388;7;20030801 12:16;P;;;;;;
D;136;1331388;7;20030801 12:16;P;;;;;;
D;136;1331388;7;20030801 12:16;V;;;;;;
B;136;1332090;8;20030801 12:16;;5;40;BANKS ST;PADSTOW;2211;;;20030512;20030704;410000;;R;RESIDENCE;2;;;0;9800642;
C;136;1332090;8;20030801 12:16;2//SP 56219;
D;136;1332090;8;20030801 12:16;P;;;;;;
D;136;1332090;8;20030801 12:16;V;;;;;;
D;136;1332090;8;20030801 12:16;V;;;;;;
B;136;1332581;9;20030801 12:16;;;58;BAXTER RD;BASS HILL;2197;556.4;M;20030514;20030704;445000;A;R;RESIDENCE;;AB;;0;9816876;
C;136;1332581;9;20030801 12:16;164//230871;
D;136;1332581;9;20030801 12:16;P;;;;;;
D;136;1332581;9;20030801 12:16;V;;;;;;
D;136;1332581;9;20030801 12:16;V;;;;;;
B;136;1333083;10;20030801 12:16;;;48;BELAR AVE;VILLAWOOD;2163;619.7;M;20030614;20030714;363000;A;R;RESIDENCE;;ZU;;0;9818669;
C;136;1333083;10;20030801 12:16;81//36604;
D;136;1333083;10;20030801 12:16;P;;;;;;
D;136;1333083;10;20030801 12:16;V;;;;;;
B;136;1334966;11;20030801 12:16;;9;90;BRANCOURT AVE;YAGOONA;2199;;;20030530;20030711;255000;;V;VACANT LAND;9;;;0;9796551;
C;136;1334966;11;20030801 12:16;9//SP 46148;
D;136;1334966;11;20030801 12:16;P;;;;;;
D;136;1334966;11;20030801 12:16;V;;;;;;
B;136;1334966;12;20030801 12:16;;13;90;BRANCOURT AVE;YAGOONA;2199;;;20030516;20030704;260000;;R;RESIDENCE;13;;;0;9776589;
C;136;1334966;12;20030801 12:16;13//SP 46148;
