A;246;20021101 12:22;PDANN;
B;246;2652420;1;20021101 12:22;;;;VILLAGE BLANDFORD;BLANDFORD;2338;8093.6;M;20020925;20021015;108000;R;V;VACANT LAND;;HM;;;9061742;
C;246;2652420;1;20021101 12:22;3, 4, 7, 8/9/758119;
D;246;2652420;1;20021101 12:22;P;;;;;;
D;246;2652420;1;20021101 12:22;P;;;;;;
D;246;2652420;1;20021101 12:22;V;;;;;;
B;246;2652973;2;20021101 12:22;;;55;O'CONNELL ST;MURRURUNDI;2338;1876;M;20020723;20020903;72000;Z;R;RESIDENCE;;ZM;AC;;8941633;
C;246;2652973;2;20021101 12:22;31/16/586715;
D;246;2652973;2;20021101 12:22;P;;;;;;
D;246;2652973;2;20021101 12:22;P;;;;;;
D;246;2652973;2;20021101 12:22;V;;;;;;
B;246;2653381;3;20021101 12:22;;;33;LEARMONTH ST;WILLOW TREE;2339;2023.5;M;20020926;20021004;12000;Z;V;VACANT LAND;;ZW;AV;;9024404;
C;246;2653381;3;20021101 12:22;22/C/192655;
D;246;2653381;3;20021101 12:22;P;;;;;;
D;246;2653381;3;20021101 12:22;V;;;;;;
Z;16;3;3;8;
