A;172;20010720 10:43;PDANN;
B;172;1837513;1;20010720 10:43;;;4;FOUR MILE LANE;CLARENZA;2460;10;H;20010508;20010522;166000;R;R;;;JR;;;7687536;
C;172;1837513;1;20010720 10:43;4//856160;
D;172;1837513;1;20010720 10:43;P;;;;;;
D;172;1837513;1;20010720 10:43;V;;;;;;
B;172;1838291;2;20010720 10:43;;;134;PACIFIC ST;CORINDI BEACH;2456;661;M;20010531;20010531;0;Z;R;;;CB;;;7712466;
C;172;1838291;2;20010720 10:43;204//258771;
D;172;1838291;2;20010720 10:43;P;;;;;;
D;172;1838291;2;20010720 10:43;V;;;;;;
B;172;1838451;3;20010720 10:43;;;15;FLAHERTY ST;RED ROCK;2456;1019;M;20010429;20010429;0;Z;R;;;RR;;;7701411;
C;172;1838451;3;20010720 10:43;61//44796;
D;172;1838451;3;20010720 10:43;P;;;;;;
D;172;1838451;3;20010720 10:43;V;;;;;;
B;172;1838609;4;20010720 10:43;;;36;SCHAFER ST;RED ROCK;2456;430;M;20010415;20010531;65000;Z;R;;;RR;;;7673023;
C;172;1838609;4;20010720 10:43;4/5/448062;
D;172;1838609;4;20010720 10:43;P;;;;;;
D;172;1838609;4;20010720 10:43;P;;;;;;
D;172;1838609;4;20010720 10:43;V;;;;;;
B;172;1838750;5;20010720 10:43;;;187;MCCARTHYS RD;COUTTS CROSSING;2460;40.47;H;20010531;20010608;227000;R;R;;;ES;;;7690288;
C;172;1838750;5;20010720 10:43;25//751370;
D;172;1838750;5;20010720 10:43;P;;;;;;
D;172;1838750;5;20010720 10:43;P;;;;;;
D;172;1838750;5;20010720 10:43;V;;;;;;
B;172;1839544;6;20010720 10:43;;;1;BANKSIA ST;MINNIE WATER;2462;651.3;M;20000915;20010406;325000;Z;R;;;MS;;;7678609;
C;172;1839544;6;20010720 10:43;8/2/202768;
D;172;1839544;6;20010720 10:43;P;;;;;;
D;172;1839544;6;20010720 10:43;P;;;;;;
D;172;1839544;6;20010720 10:43;V;;;;;;
B;172;1839620;7;20010720 10:43;;;34;HIAWATHA RD;MINNIE WATER;2462;613.4;M;20010403;20010509;0;Z;R;;;MW;;;7698295;
C;172;1839620;7;20010720 10:43;14/4/202768;
D;172;1839620;7;20010720 10:43;P;;;;;;
D;172;1839620;7;20010720 10:43;V;;;;;;
B;172;1840083;8;20010720 10:43;;;36;JAMES ST;GLENREAGH;2450;809;M;20010403;20010426;93000;Z;R;;;GR;;;7672891;
C;172;1840083;8;20010720 10:43;12//11968;
D;172;1840083;8;20010720 10:43;P;;;;;;
D;172;1840083;8;20010720 10:43;V;;;;;;
B;172;1840834;9;20010720 10:43;;;13;LITTLE RIVER CL;WOOLI;2462;855.6;M;20010502;20010601;130000;Z;R;;;WR;;;7678246;
C;172;1840834;9;20010720 10:43;13//856096;
D;172;1840834;9;20010720 10:43;P;;;;;;
D;172;1840834;9;20010720 10:43;V;;;;;;
D;172;1840834;9;20010720 10:43;V;;;;;;
B;172;1840865;10;20010720 10:43;;;149;MAIN ST;WOOLI;2462;373.1;M;20010424;20010531;175000;Z;3;Other;;WR;;;7674870;
C;172;1840865;10;20010720 10:43;4//115423;
D;172;1840865;10;20010720 10:43;P;;;;;;
D;172;1840865;10;20010720 10:43;P;;;;;;
D;172;1840865;10;20010720 10:43;V;;;;;;
B;172;1840950;11;20010720 10:43;;;98;MAIN ST;WOOLI;2462;467.9;M;20010517;20010517;4500;Z;R;;;WS;;;7727874;
C;172;1840950;11;20010720 10:43;6/8/759114;
D;172;1840950;11;20010720 10:43;P;;;;;;
D;172;1840950;11;20010720 10:43;P;;;;;;
D;172;1840950;11;20010720 10:43;V;;;;;;
D;172;1840950;11;20010720 10:43;V;;;;;;
B;172;1840995;12;20010720 10:43;;;4;MAIN ST;WOOLI;2462;;;20010426;20010426;0;Z;R;;;WS;;;7711581;
C;172;1840995;12;20010720 10:43;25/5/759114;
D;172;1840995;12;20010720 10:43;P;;;;;;
D;172;1840995;12;20010720 10:43;P;;;;;;
D;172;1840995;12;20010720 10:43;V;;;;;;
B;172;2839628;13;20010720 10:43;;;78;BOUNDARY RD;GLENREAGH;2450;43.21;H;20010607;20010607;0;;R;;;;RGI;;R;
C;172;2839628;13;20010720 10:43;61//1030267;
D;172;2839628;13;20010720 10:43;P;;;;;;
D;172;2839628;13;20010720 10:43;P;;;;;;
D;172;2839628;13;20010720 10:43;P;;;;;;
D;172;2839628;13;20010720 10:43;P;;;;;;
B;172;2839628;14;20010720 10:43;;;78;BOUNDARY RD;GLENREAGH;2450;43.21;H;20010607;20010607;0;;R;;;;RGI;;7675935;
C;172;2839628;14;20010720 10:43;61//1030267;
D;172;2839628;14;20010720 10:43;P;;;;;;
D;172;2839628;14;20010720 10:43;P;;;;;;
D;172;2839628;14;20010720 10:43;P;;;;;;
D;172;2839628;14;20010720 10:43;P;;;;;;
B;172;2839628;15;20010720 10:43;;;78;BOUNDARY RD;GLENREAGH;2450;43.21;H;20010607;20010607;0;;3;NULL;;;RGI;;7675936;
C;172;2839628;15;20010720 10:43;61//1030267;
D;172;2839628;15;20010720 10:43;P;;;;;;
