A;059;20030204 12:15;PDANN;
B;059;527820;1;20030204 12:15;;;;PH HOLBROOK DP'S;HOLBROOK;2644;750;M;20021204;20021213;13500;R;V;VACANT LAND;;HM;;;9230511;
C;059;527820;1;20030204 12:15;10//804653;
D;059;527820;1;20030204 12:15;P;;;;;;
D;059;527820;1;20030204 12:15;P;;;;;;
D;059;527820;1;20030204 12:15;V;;;;;;
B;059;527845;2;20030204 12:15;;;;PH HOLBROOK DPS;HOLBROOK;2644;11.22;H;20021122;20021220;80000;R;V;VACANT LAND;;HM;;;9253886;
C;059;527845;2;20030204 12:15;7//1005506;
D;059;527845;2;20030204 12:15;P;;;;;;
D;059;527845;2;20030204 12:15;P;;;;;;
D;059;527845;2;20030204 12:15;V;;;;;;
B;059;527900;3;20030204 12:15;;;;ALBURY;HOLBROOK;2644;1518;M;20020701;20021001;60000;A;R;RESIDENCE;;AA;AC;;9020503;
C;059;527900;3;20030204 12:15;10, PT 9/39/758522;
D;059;527900;3;20030204 12:15;P;;;;;;
D;059;527900;3;20030204 12:15;P;;;;;;
D;059;527900;3;20030204 12:15;V;;;;;;
B;059;527957;4;20030204 12:15;;;;ALBURY;HOLBROOK;2644;27.51;H;20021111;20021213;300000;R;R;RESIDENCE;;HM;;;9288200;
C;059;527957;4;20030204 12:15;4//753340 1//1047147;
D;059;527957;4;20030204 12:15;P;;;;;;
D;059;527957;4;20030204 12:15;P;;;;;;
D;059;527957;4;20030204 12:15;V;;;;;;
B;059;527983;5;20030204 12:15;;;;BATH ST;HOLBROOK;2644;873.6;M;20021111;20021122;58500;A;R;RESIDENCE;;AB;;;9223306;
C;059;527983;5;20030204 12:15;2//1001817;
D;059;527983;5;20030204 12:15;P;;;;;;
D;059;527983;5;20030204 12:15;V;;;;;;
B;059;527984;6;20030204 12:15;;;;BATH ST;HOLBROOK;2644;717.5;M;20021111;20021122;58500;A;R;RESIDENCE;;AB;;;9223306;
C;059;527984;6;20030204 12:15;1//1001817;
D;059;527984;6;20030204 12:15;P;;;;;;
D;059;527984;6;20030204 12:15;V;;;;;;
D;059;527984;6;20030204 12:15;V;;;;;;
B;059;528426;7;20030204 12:15;;;30;VINE;HOLBROOK;2644;931.3;M;20020528;20021217;150000;A;R;RESIDENCE;;AE;;;9250251;
C;059;528426;7;20030204 12:15;3//41585;
D;059;528426;7;20030204 12:15;P;;;;;;
D;059;528426;7;20030204 12:15;V;;;;;;
B;059;528491;8;20030204 12:15;;;3;WELTON;HOLBROOK;2644;2023;M;20021029;20021122;72000;A;R;RESIDENCE;;AA;;;9246428;
C;059;528491;8;20030204 12:15;14, 6/G/4843;
D;059;528491;8;20030204 12:15;P;;;;;;
D;059;528491;8;20030204 12:15;V;;;;;;
B;059;528534;9;20030204 12:15;;;;YOUNG;HOLBROOK;2644;2033;M;20020902;20021014;175000;A;R;RESIDENCE;;AA;AC;;9095077;
C;059;528534;9;20030204 12:15;1//802354;
D;059;528534;9;20030204 12:15;P;;;;;;
D;059;528534;9;20030204 12:15;P;;;;;;
D;059;528534;9;20030204 12:15;V;;;;;;
D;059;528534;9;20030204 12:15;V;;;;;;
B;059;528713;10;20030204 12:15;;;;PH PULLETOP;HOLBROOK;2644;146;H;20020513;20020930;480000;R;3;FARM;;RB;RG;;9021251;
C;059;528713;10;20030204 12:15;1//124082;
D;059;528713;10;20030204 12:15;P;;;;;;
D;059;528713;10;20030204 12:15;P;;;;;;
D;059;528713;10;20030204 12:15;V;;;;;;
B;059;528714;11;20030204 12:15;;;;PH PULLETOP;HOLBROOK;2644;146;H;20020513;20020930;480000;R;3;FARM;;RB;RG;;9021252;
C;059;528714;11;20030204 12:15;1//377252;
D;059;528714;11;20030204 12:15;P;;;;;;
D;059;528714;11;20030204 12:15;P;;;;;;
D;059;528714;11;20030204 12:15;V;;;;;;
B;059;528715;12;20030204 12:15;;;;"CREASY FARM";HOLBROOK;2644;449.2;H;20020513;20020930;480000;R;3;FARM;;RB;RG;;9021250;
C;059;528715;12;20030204 12:15;100, 101, 103//753354 Enclosure Permit 14532 .;
D;059;528715;12;20030204 12:15;P;;;;;;
D;059;528715;12;20030204 12:15;P;;;;;;
D;059;528715;12;20030204 12:15;V;;;;;;
B;059;2773722;13;20030204 12:15;;;;MOUNTAIN CREEK-HOLBROOK RD;HOLBROOK;2644;25.36;H;20020506;20020719;312000;R;R;RESIDENCE;;RA;RR;;8855108;
C;059;2773722;13;20030204 12:15;1//1021543 Licence 347478 .;
D;059;2773722;13;20030204 12:15;P;;;;;;
D;059;2773722;13;20030204 12:15;P;;;;;;
D;059;2773722;13;20030204 12:15;V;;;;;;
B;059;2959496;14;20030204 12:15;;;;PH BULAGEE;CARABOST;2650;237.5;H;20020628;20020927;425000;;R;RESIDENCE;;;RR;;9054860;
C;059;2959496;14;20030204 12:15;171//704937;
D;059;2959496;14;20030204 12:15;P;;;;;;
D;059;2959496;14;20030204 12:15;P;;;;;;
D;059;2959496;14;20030204 12:15;P;;;;;;
D;059;2959496;14;20030204 12:15;P;;;;;;
D;059;2959496;14;20030204 12:15;V;;;;;;
B;059;2960793;15;20030204 12:15;;;;BARDWELL ST;HOLBROOK;2644;1012;M;20020916;20020916;9000;;V;VACANT LAND;;;AV;;9041964;
C;059;2960793;15;20030204 12:15;4/B/4512;
D;059;2960793;15;20030204 12:15;P;;;;;;
D;059;2960793;15;20030204 12:15;P;;;;;;
D;059;2960793;15;20030204 12:15;V;;;;;;
D;059;2960793;15;20030204 12:15;V;;;;;;
Z;78;15;15;46;
