A;024;20030501 12:38;PBARBER;
B;024;418278;1;20030501 12:38;;;87;BERTHONG ST;COOTAMUNDRA;2590;613.26;M;20030401;20030415;25000;Z;R;RESIDENCE;;AG;;;9546147;
C;024;418278;1;20030501 12:38;1//109394;
D;024;418278;1;20030501 12:38;P;;;;;;
D;024;418278;1;20030501 12:38;P;;;;;;
D;024;418278;1;20030501 12:38;V;;;;;;
B;024;418966;2;20030501 12:38;;;6;HAROLD CONKEY AVE;COOTAMUNDRA;2590;1186;M;20030305;20030404;210000;Z;V;VACANT LAND;;AD;;;9534815;
C;024;418966;2;20030501 12:38;17//834737;
D;024;418966;2;20030501 12:38;P;;;;;;
D;024;418966;2;20030501 12:38;P;;;;;;
D;024;418966;2;20030501 12:38;V;;;;;;
D;024;418966;2;20030501 12:38;V;;;;;;
B;024;419096;3;20030501 12:38;;;183;HOVELL ST;COOTAMUNDRA;2590;556.4;M;20030304;20030327;103000;Z;R;RESIDENCE;;AB;;;9532228;
C;024;419096;3;20030501 12:38;4//217510;
D;024;419096;3;20030501 12:38;P;;;;;;
D;024;419096;3;20030501 12:38;V;;;;;;
D;024;419096;3;20030501 12:38;V;;;;;;
B;024;419788;4;20030501 12:38;;;254;PARKER ST;COOTAMUNDRA;2590;1764;M;20030226;20030417;290000;Z;3;COMMERCIAL;;BA;;;9552977;
C;024;419788;4;20030501 12:38;2//208852;
D;024;419788;4;20030501 12:38;P;;;;;;
D;024;419788;4;20030501 12:38;P;;;;;;
D;024;419788;4;20030501 12:38;V;;;;;;
B;024;420408;5;20030501 12:38;;;19;TEMORA ST;COOTAMUNDRA;2590;524.8;M;20030318;20030411;107500;Z;R;RESIDENCE;;AB;;;9542560;
C;024;420408;5;20030501 12:38;6//24900;
D;024;420408;5;20030501 12:38;P;;;;;;
D;024;420408;5;20030501 12:38;P;;;;;;
D;024;420408;5;20030501 12:38;V;;;;;;
B;024;2905255;6;20030501 12:38;;;;COWCUMBLA ST;COOTAMUNDRA;2590;1043;M;20030225;20030408;61500;Z;R;RESIDENCE;;AF;;;9532427;
C;024;2905255;6;20030501 12:38;3//845970;
D;024;2905255;6;20030501 12:38;P;;;;;;
D;024;2905255;6;20030501 12:38;V;;;;;;
D;024;2905255;6;20030501 12:38;V;;;;;;
Z;33;6;6;19;
