A;RTSALEDATA;538;20250127 01:05;VALNET;
B;538;4595246;1;20250127 01:05;;;;COMBANING SCHOOL RD;COMBANING;2666;42.85;H;20241016;20250120;390000;;V;VACANT LAND;;;;0;AU763648;
C;538;4595246;1;20250127 01:05;23/1082387;
D;538;4595246;1;20250127 01:05;P;;;;;;
D;538;4595246;1;20250127 01:05;P;;;;;;
D;538;4595246;1;20250127 01:05;V;;;;;;
B;538;2690883;2;20250127 01:05;;2;101;CROWLEY ST;TEMORA;2666;;;20241211;20250120;285000;;R;RESIDENCE;2;;;0;AU762474;
C;538;2690883;2;20250127 01:05;2/SP22419;
D;538;2690883;2;20250127 01:05;P;;;;;;
D;538;2690883;2;20250127 01:05;V;;;;;;
B;538;2691894;3;20250127 01:05;;;92;PARKES ST;TEMORA;2666;379.4;M;20241218;20250117;405000;E1;R;RESIDENCE;;LCC;;0;AU755981;
C;538;2691894;3;20250127 01:05;A/449706;
D;538;2691894;3;20250127 01:05;P;;;;;;
D;538;2691894;3;20250127 01:05;V;;;;;;
B;538;2691983;4;20250127 01:05;;;107;POLARIS ST;TEMORA;2666;1012;M;20241218;20250120;350000;R1;R;RESIDENCE;;CNT;;0;AU760952;
C;538;2691983;4;20250127 01:05;D/367265;
D;538;2691983;4;20250127 01:05;P;;;;;;
D;538;2691983;4;20250127 01:05;P;;;;;;
D;538;2691983;4;20250127 01:05;V;;;;;;
D;538;2691983;4;20250127 01:05;V;;;;;;
Z;21;4;4;11;
