A;RTSALEDATA;223;20250210 01:02;VALNET;
B;223;2480207;1;20250210 01:03;;;43;BRAIN AVE;LURNEA;2170;569.1;M;20241212;20250205;1050000;R2;R;RESIDENCE;;ADD;;0;AU806784;
C;223;2480207;1;20250210 01:03;311/213570;
D;223;2480207;1;20250210 01:03;P;;;;;;
D;223;2480207;1;20250210 01:03;P;;;;;;
D;223;2480207;1;20250210 01:03;V;;;;;;
B;223;2486127;2;20250210 01:03;;;18;CORRIEDALE ST;MILLER;2168;575.4;M;20241209;20250203;1400000;R4;R;RESIDENCE;;HAA;;0;AU799488;
C;223;2486127;2;20250210 01:03;793/221691;
D;223;2486127;2;20250210 01:03;P;;;;;;
D;223;2486127;2;20250210 01:03;P;;;;;;
D;223;2486127;2;20250210 01:03;V;;;;;;
D;223;2486127;2;20250210 01:03;V;;;;;;
B;223;2477817;3;20250210 01:03;;26;2;BEALE ST;LIVERPOOL;2170;;;20241120;20250131;404000;;R;RESIDENCE;26;;;0;AU797236;
C;223;2477817;3;20250210 01:03;26/SP13896;
D;223;2477817;3;20250210 01:03;P;;;;;;
D;223;2477817;3;20250210 01:03;V;;;;;;
B;223;2483108;4;20250210 01:03;;2;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20241213;20250131;400000;;R;RESIDENCE;2;;;0;AU795563;
C;223;2483108;4;20250210 01:03;2/SP10396;
D;223;2483108;4;20250210 01:03;P;;;;;;
D;223;2483108;4;20250210 01:03;V;;;;;;
B;223;2483534;5;20250210 01:03;;;37;CENTRAL AVE;CHIPPING NORTON;2170;726.2;M;20241213;20250204;1400000;R2;R;RESIDENCE;;AFF;;0;AU804216;
C;223;2483534;5;20250210 01:03;11/702085;
D;223;2483534;5;20250210 01:03;P;;;;;;
D;223;2483534;5;20250210 01:03;V;;;;;;
B;223;2478455;6;20250210 01:03;;4;76;BIGGE ST;LIVERPOOL;2170;;;20241223;20250203;390000;;R;RESIDENCE;4;;;0;AU799265;
C;223;2478455;6;20250210 01:03;4/SP9143;
D;223;2478455;6;20250210 01:03;P;;;;;;
D;223;2478455;6;20250210 01:03;V;;;;;;
D;223;2478455;6;20250210 01:03;V;;;;;;
B;223;2483990;7;20250210 01:03;;;67;CHILDS RD;CHIPPING NORTON;2170;674.5;M;20241214;20250203;1400000;R2;R;RESIDENCE;;AFF;;0;AU799295;
C;223;2483990;7;20250210 01:03;31/251671;
D;223;2483990;7;20250210 01:03;P;;;;;;
D;223;2483990;7;20250210 01:03;P;;;;;;
D;223;2483990;7;20250210 01:03;V;;;;;;
D;223;2483990;7;20250210 01:03;V;;;;;;
D;223;2483990;7;20250210 01:03;V;;;;;;
D;223;2483990;7;20250210 01:03;V;;;;;;
D;223;2483990;7;20250210 01:03;V;;;;;;
B;223;2486710;8;20250210 01:03;;;26;CUBITT DR;DENHAM COURT;2565;1;H;20240902;20250203;5600000;R5;R;RESIDENCE;;REE;;0;AU800146;
C;223;2486710;8;20250210 01:03;304/786180;
D;223;2486710;8;20250210 01:03;P;;;;;;
D;223;2486710;8;20250210 01:03;V;;;;;;
D;223;2486710;8;20250210 01:03;V;;;;;;
B;223;2476332;9;20250210 01:03;;;17 A;AUKANE ST;GREEN VALLEY;2168;277.3;M;20241220;20250131;860000;R2;R;RESIDENCE;;ACC;;0;AU794584;
C;223;2476332;9;20250210 01:03;2/852672;
D;223;2476332;9;20250210 01:03;P;;;;;;
D;223;2476332;9;20250210 01:03;V;;;;;;
B;223;2484749;10;20250210 01:03;;;132;COCKATIEL CCT;GREEN VALLEY;2168;363.5;M;20241219;20250205;705000;R2;R;RESIDENCE;;ASG;;0;AU806147;
C;223;2484749;10;20250210 01:03;21/833793;
D;223;2484749;10;20250210 01:03;P;;;;;;
D;223;2484749;10;20250210 01:03;V;;;;;;
B;223;2479839;11;20250210 01:03;;;26;BRADEY AVE;HAMMONDVILLE;2170;556.4;M;20241119;20250131;530000;R2;R;RESIDENCE;;MEE;;0;AU796775;
C;223;2479839;11;20250210 01:03;44/241710;
D;223;2479839;11;20250210 01:03;P;;;;;;
D;223;2479839;11;20250210 01:03;V;;;;;;
D;223;2479839;11;20250210 01:03;V;;;;;;
B;223;2474762;12;20250210 01:03;;;54;AMALFI ST;LURNEA;2170;562.8;M;20241216;20250204;1015000;R2;R;RESIDENCE;;ADD;;0;AU802193;
C;223;2474762;12;20250210 01:03;37/209482;
D;223;2474762;12;20250210 01:03;P;;;;;;
D;223;2474762;12;20250210 01:03;V;;;;;;
D;223;2474762;12;20250210 01:03;V;;;;;;
B;223;2477271;13;20250210 01:03;;;2;BARRIER CL;CASULA;2170;914.3;M;20241106;20250204;1670000;R3;R;RESIDENCE;;LEE;;0;AU802582;
C;223;2477271;13;20250210 01:03;1119/774961;
D;223;2477271;13;20250210 01:03;P;;;;;;
D;223;2477271;13;20250210 01:03;V;;;;;;
D;223;2477271;13;20250210 01:03;V;;;;;;
B;223;2482644;14;20250210 01:03;;;28;CARTWRIGHT AVE;MILLER;2168;613.3;M;20241213;20250131;870000;R3;R;RESIDENCE;;LMM;;0;AU797275;
C;223;2482644;14;20250210 01:03;862/236868;
D;223;2482644;14;20250210 01:03;P;;;;;;
D;223;2482644;14;20250210 01:03;P;;;;;;
D;223;2482644;14;20250210 01:03;V;;;;;;
B;223;2514691;15;20250210 01:03;;135;1;RIVERPARK DR;LIVERPOOL;2170;;;20241216;20250205;420000;;R;RESIDENCE;135;;;0;AU806095;
C;223;2514691;15;20250210 01:03;135/SP37982;
D;223;2514691;15;20250210 01:03;P;;;;;;
D;223;2514691;15;20250210 01:03;V;;;;;;
B;223;2496129;16;20250210 01:03;;1;11;HART ST;WARWICK FARM;2170;;;20241220;20250131;350000;;R;RESIDENCE;1;;;0;AU796441;
C;223;2496129;16;20250210 01:03;1/SP8841;
D;223;2496129;16;20250210 01:03;P;;;;;;
D;223;2496129;16;20250210 01:03;P;;;;;;
D;223;2496129;16;20250210 01:03;V;;;;;;
B;223;2501620;17;20250210 01:03;;;12 B;KURRAJONG RD;CASULA;2170;404.3;M;20241108;20250130;871800;R4;R;RESIDENCE;;HAA;;0;AU791419;
C;223;2501620;17;20250210 01:03;4172/870036;
D;223;2501620;17;20250210 01:03;P;;;;;;
D;223;2501620;17;20250210 01:03;P;;;;;;
D;223;2501620;17;20250210 01:03;V;;;;;;
D;223;2501620;17;20250210 01:03;V;;;;;;
B;223;2491056;18;20250210 01:03;;;420;FIFTEENTH AVE;AUSTRAL;2179;1.214;H;20240722;20250131;7250000;R3;R;RESIDENCE;;JAD;;0;AU798075;
C;223;2491056;18;20250210 01:03;416/2475;
D;223;2491056;18;20250210 01:03;P;;;;;;
D;223;2491056;18;20250210 01:03;V;;;;;;
B;223;2499103;19;20250210 01:03;;;20;IRAKING AVE;MOOREBANK;2170;935.8;M;20241014;20250204;2562000;E4;3;FACTORY;;IAA;;0;AU802713;
C;223;2499103;19;20250210 01:03;25/233997;
D;223;2499103;19;20250210 01:03;P;;;;;;
D;223;2499103;19;20250210 01:03;V;;;;;;
B;223;2496442;20;20250210 01:03;;9;142;HEATHCOTE RD;HAMMONDVILLE;2170;;;20240902;20250131;750000;;R;RESIDENCE;10;;;0;AU793390;
C;223;2496442;20;20250210 01:03;10/SP61395;
D;223;2496442;20;20250210 01:03;P;;;;;;
D;223;2496442;20;20250210 01:03;P;;;;;;
D;223;2496442;20;20250210 01:03;V;;;;;;
B;223;2496675;21;20250210 01:03;;;56;HELENA RD;CECIL HILLS;2171;635.1;M;20241214;20250130;1610000;R2;R;RESIDENCE;;ASS;;0;AU790746;
C;223;2496675;21;20250210 01:03;3047/839661;
D;223;2496675;21;20250210 01:03;P;;;;;;
D;223;2496675;21;20250210 01:03;P;;;;;;
D;223;2496675;21;20250210 01:03;V;;;;;;
B;223;2502257;22;20250210 01:03;;;62;LATINA CCT;PRESTONS;2170;549;M;20241130;20250203;1432000;R2;R;RESIDENCE;;MPP;;0;AU801150;
C;223;2502257;22;20250210 01:03;1005/1014302;
D;223;2502257;22;20250210 01:03;P;;;;;;
D;223;2502257;22;20250210 01:03;P;;;;;;
D;223;2502257;22;20250210 01:03;V;;;;;;
D;223;2502257;22;20250210 01:03;V;;;;;;
B;223;2513024;23;20250210 01:03;THE PINES;6;45;PINE RD;CASULA;2170;;;20241224;20250203;645000;;R;RESIDENCE;6;;;0;AU799932;
C;223;2513024;23;20250210 01:03;6/SP39127;
D;223;2513024;23;20250210 01:03;P;;;;;;
D;223;2513024;23;20250210 01:03;P;;;;;;
D;223;2513024;23;20250210 01:03;V;;;;;;
B;223;2513024;24;20250210 01:03;THE PINES;8;45;PINE RD;CASULA;2170;;;20241218;20250130;625000;;R;RESIDENCE;8;;;0;AU790053;
C;223;2513024;24;20250210 01:03;8/SP39127;
D;223;2513024;24;20250210 01:03;P;;;;;;
D;223;2513024;24;20250210 01:03;V;;;;;;
D;223;2513024;24;20250210 01:03;V;;;;;;
B;223;2515952;25;20250210 01:03;;;1;RUGBY CRES;CHIPPING NORTON;2170;513.7;M;20250108;20250131;1408500;R2;R;RESIDENCE;;AFF;;0;AU797300;
C;223;2515952;25;20250210 01:03;24/836240;
D;223;2515952;25;20250210 01:03;P;;;;;;
D;223;2515952;25;20250210 01:03;P;;;;;;
D;223;2515952;25;20250210 01:03;V;;;;;;
D;223;2515952;25;20250210 01:03;V;;;;;;
B;223;2508151;26;20250210 01:03;;;206;MOORE ST;LIVERPOOL;2170;746.1;M;20241220;20250131;2682000;R4;R;RESIDENCE;;HAA;;0;AU794545;
C;223;2508151;26;20250210 01:03;2/35980;
D;223;2508151;26;20250210 01:03;P;;;;;;
D;223;2508151;26;20250210 01:03;V;;;;;;
B;223;2508152;27;20250210 01:03;;;204;MOORE ST;LIVERPOOL;2170;727.1;M;20241220;20250131;2682000;R4;R;RESIDENCE;;HAA;;0;AU794545;
C;223;2508152;27;20250210 01:03;3/35980;
D;223;2508152;27;20250210 01:03;P;;;;;;
D;223;2508152;27;20250210 01:03;V;;;;;;
B;223;2518823;28;20250210 01:03;;22;56;SPEED ST;LIVERPOOL;2170;;;20241121;20250203;330000;;R;RESIDENCE;22;;;0;AU801287;
C;223;2518823;28;20250210 01:03;22/SP9570;
D;223;2518823;28;20250210 01:03;P;;;;;;
D;223;2518823;28;20250210 01:03;P;;;;;;
D;223;2518823;28;20250210 01:03;V;;;;;;
B;223;2489517;29;20250210 01:03;;;131;ELIZABETH DR;LIVERPOOL;2170;977.5;M;20241107;20250130;1700000;R3;R;RESIDENCE;;JAA;;0;AU792288;
C;223;2489517;29;20250210 01:03;4/1135586;
D;223;2489517;29;20250210 01:03;P;;;;;;
D;223;2489517;29;20250210 01:03;P;;;;;;
D;223;2489517;29;20250210 01:03;P;;;;;;
D;223;2489517;29;20250210 01:03;V;;;;;;
B;223;2524408;30;20250210 01:03;;;20;WEST ST;LURNEA;2170;657.6;M;20250128;20250205;500000;R2;R;RESIDENCE;;ADD;;0;AU805784;
C;223;2524408;30;20250210 01:03;57/215696;
D;223;2524408;30;20250210 01:03;P;;;;;;
D;223;2524408;30;20250210 01:03;V;;;;;;
D;223;2524408;30;20250210 01:03;V;;;;;;
B;223;2494963;31;20250210 01:03;;;24;GREENWAY DR;WEST HOXTON;2171;714.4;M;20241130;20250131;1455000;R2;R;RESIDENCE;;MOO;;0;AU797970;
C;223;2494963;31;20250210 01:03;201/847823;
D;223;2494963;31;20250210 01:03;P;;;;;;
D;223;2494963;31;20250210 01:03;V;;;;;;
B;223;2513944;32;20250210 01:03;;;157;REILLY ST;LURNEA;2170;739.8;M;20241207;20250131;1015000;R3;R;RESIDENCE;;LMN;;0;AU797829;
C;223;2513944;32;20250210 01:03;101/211007;
D;223;2513944;32;20250210 01:03;P;;;;;;
D;223;2513944;32;20250210 01:03;V;;;;;;
B;223;2521813;33;20250210 01:03;;;10;TINGHA CL;HINCHINBROOK;2168;545.1;M;20241024;20250131;1050000;R2;R;RESIDENCE;;MNN;;0;AU797604;
C;223;2521813;33;20250210 01:03;224/847868;
D;223;2521813;33;20250210 01:03;P;;;;;;
D;223;2521813;33;20250210 01:03;V;;;;;;
B;223;2524609;34;20250210 01:03;;;11;WHELAN AVE;CHIPPING NORTON;2170;663.9;M;20241224;20250204;1290000;R2;R;RESIDENCE;;AFF;;0;AU803747;
C;223;2524609;34;20250210 01:03;7/232296;
D;223;2524609;34;20250210 01:03;P;;;;;;
D;223;2524609;34;20250210 01:03;V;;;;;;
B;223;2835014;35;20250210 01:03;;;18;ROSEWOOD AVE;PRESTONS;2170;327.8;M;20241223;20250131;970000;R2;R;RESIDENCE;;MPP;;0;AU797924;
C;223;2835014;35;20250210 01:03;1/1030392;
D;223;2835014;35;20250210 01:03;P;;;;;;
D;223;2835014;35;20250210 01:03;P;;;;;;
D;223;2835014;35;20250210 01:03;V;;;;;;
D;223;2835014;35;20250210 01:03;V;;;;;;
B;223;2890912;36;20250210 01:03;;;11;GUNDARY CL;PRESTONS;2170;490;M;20241219;20250203;1110000;R2;R;RESIDENCE;;MPP;;0;AU799451;
C;223;2890912;36;20250210 01:03;53/1036287;
D;223;2890912;36;20250210 01:03;P;;;;;;
D;223;2890912;36;20250210 01:03;P;;;;;;
D;223;2890912;36;20250210 01:03;V;;;;;;
D;223;2890912;36;20250210 01:03;V;;;;;;
B;223;4201750;37;20250210 01:03;;;100;CASTLEREAGH ST;LIVERPOOL;2170;;;20241220;20250131;625167;;R;RESIDENCE;127;;;0;AU797799;
C;223;4201750;37;20250210 01:03;127/SP98869;
D;223;4201750;37;20250210 01:03;P;;;;;;
D;223;4201750;37;20250210 01:03;V;;;;;;
B;223;4158404;38;20250210 01:03;;;23;LITTLE JOHN ST;MIDDLETON GRANGE;2171;270.9;M;20241214;20250130;865000;R1;R;RESIDENCE;;DAB;;0;AU791984;
C;223;4158404;38;20250210 01:03;942/1233204;
D;223;4158404;38;20250210 01:03;P;;;;;;
D;223;4158404;38;20250210 01:03;V;;;;;;
D;223;4158404;38;20250210 01:03;V;;;;;;
B;223;4198883;39;20250210 01:03;;;13 B;WILKES AVE;MOOREBANK;2170;352.2;M;20241114;20250204;1250000;R2;R;RESIDENCE;;MEE;;0;AU802029;
C;223;4198883;39;20250210 01:03;182/1234802;
D;223;4198883;39;20250210 01:03;P;;;;;;
D;223;4198883;39;20250210 01:03;V;;;;;;
D;223;4198883;39;20250210 01:03;V;;;;;;
B;223;2495364;40;20250210 01:03;;;41;GUERNSEY ST;BUSBY;2168;714.5;M;20241221;20250203;1005000;R3;R;RESIDENCE;;LMM;;0;AU800069;
C;223;2495364;40;20250210 01:03;169/220818;
D;223;2495364;40;20250210 01:03;P;;;;;;
D;223;2495364;40;20250210 01:03;V;;;;;;
D;223;2495364;40;20250210 01:03;V;;;;;;
D;223;2495364;40;20250210 01:03;V;;;;;;
B;223;2503486;41;20250210 01:03;;;40;LONGSTAFF AVE;CHIPPING NORTON;2170;663.9;M;20241101;20250130;1360000;R3;R;RESIDENCE;;LTT;;0;AU790557;
C;223;2503486;41;20250210 01:03;8/233904;
D;223;2503486;41;20250210 01:03;P;;;;;;
D;223;2503486;41;20250210 01:03;V;;;;;;
D;223;2503486;41;20250210 01:03;V;;;;;;
B;223;2509166;42;20250210 01:03;;22;62;MYALL RD;CASULA;2170;;;20241105;20250205;85289;;R;RESIDENCE;22;;;0;AU806158;
C;223;2509166;42;20250210 01:03;22/SP40553;
D;223;2509166;42;20250210 01:03;P;;;;;;
D;223;2509166;42;20250210 01:03;V;;;;;;
D;223;2509166;42;20250210 01:03;V;;;;;;
B;223;2509367;43;20250210 01:03;;5;29;NAGLE ST;LIVERPOOL;2170;;;20241118;20250131;391000;;R;RESIDENCE;5;;;0;AU795786;
C;223;2509367;43;20250210 01:03;5/SP21614;
D;223;2509367;43;20250210 01:03;P;;;;;;
D;223;2509367;43;20250210 01:03;P;;;;;;
D;223;2509367;43;20250210 01:03;V;;;;;;
D;223;2509367;43;20250210 01:03;V;;;;;;
B;223;4084278;44;20250210 01:03;;103;6 B;ATKINSON ST;LIVERPOOL;2170;112;M;20241224;20250203;450000;;R;RESIDENCE;101;;;0;AU798561;
C;223;4084278;44;20250210 01:03;101/SP96748;
D;223;4084278;44;20250210 01:03;P;;;;;;
D;223;4084278;44;20250210 01:03;P;;;;;;
D;223;4084278;44;20250210 01:03;V;;;;;;
B;223;4588388;45;20250210 01:03;;;5 B;LUCAS AVE;MOOREBANK;2170;200.1;M;20201211;20250204;1180000;R3;R;RESIDENCE;;LSS;;0;AU802768;
C;223;4588388;45;20250210 01:03;2/1302652;
D;223;4588388;45;20250210 01:03;P;;;;;;
D;223;4588388;45;20250210 01:03;V;;;;;;
B;223;4588526;46;20250210 01:03;;;61 A;SELWAY AVE;MOOREBANK;2170;276;M;20241226;20250130;1250000;;R;RESIDENCE;1;;;0;AU789549;
C;223;4588526;46;20250210 01:03;1/SP108760;
D;223;4588526;46;20250210 01:03;P;;;;;;
D;223;4588526;46;20250210 01:03;P;;;;;;
D;223;4588526;46;20250210 01:03;V;;;;;;
B;223;4534686;47;20250210 01:03;;;26;BULJUBASICH ST;AUSTRAL;2179;276.7;M;20241212;20250130;1124000;R3;R;RESIDENCE;;AST;;0;AU789271;
C;223;4534686;47;20250210 01:03;228/1272579;
D;223;4534686;47;20250210 01:03;P;;;;;;
D;223;4534686;47;20250210 01:03;P;;;;;;
D;223;4534686;47;20250210 01:03;V;;;;;;
B;223;4534687;48;20250210 01:03;;;28;BULJUBASICH ST;AUSTRAL;2179;263.5;M;20241213;20250130;1122660;R3;R;RESIDENCE;;AST;;0;AU789268;
C;223;4534687;48;20250210 01:03;229/1272579;
D;223;4534687;48;20250210 01:03;P;;;;;;
D;223;4534687;48;20250210 01:03;P;;;;;;
D;223;4534687;48;20250210 01:03;V;;;;;;
B;223;4510583;49;20250210 01:03;;;30;SAVOY ST;AUSTRAL;2179;326.3;M;20241219;20250130;610000;R2;V;VACANT LAND;;AUS;;0;AU789279;
C;223;4510583;49;20250210 01:03;11/1277162;
D;223;4510583;49;20250210 01:03;P;;;;;;
D;223;4510583;49;20250210 01:03;P;;;;;;
D;223;4510583;49;20250210 01:03;V;;;;;;
B;223;4593830;50;20250210 01:03;;;3;JONICA RD;AUSTRAL;2179;306.1;M;20241025;20250205;606000;;R;RESIDENCE;;;;0;AU806871;
C;223;4593830;50;20250210 01:03;111/1300344;
D;223;4593830;50;20250210 01:03;P;;;;;;
D;223;4593830;50;20250210 01:03;V;;;;;;
B;223;4593833;51;20250210 01:03;;;17;CHAPPAR ST;AUSTRAL;2179;250;M;20241129;20250205;549500;;R;RESIDENCE;;;;0;AU805477;
C;223;4593833;51;20250210 01:03;114/1300344;
D;223;4593833;51;20250210 01:03;P;;;;;;
D;223;4593833;51;20250210 01:03;P;;;;;;
D;223;4593833;51;20250210 01:03;V;;;;;;
B;223;4565205;52;20250210 01:03;;;7;PETERS RD;EDMONDSON PARK;2174;196;M;20241220;20250131;1020000;;R;RESIDENCE;3;;;0;AU797223;
C;223;4565205;52;20250210 01:03;3/SP105263;
D;223;4565205;52;20250210 01:03;P;;;;;;
D;223;4565205;52;20250210 01:03;P;;;;;;
D;223;4565205;52;20250210 01:03;V;;;;;;
B;223;4587974;53;20250210 01:03;;;67;NARRAMI RD;AUSTRAL;2179;300;M;20241121;20250205;635000;R2;V;VACANT LAND;;AUS;;0;AU806546;
C;223;4587974;53;20250210 01:03;2/1309561;
D;223;4587974;53;20250210 01:03;P;;;;;;
D;223;4587974;53;20250210 01:03;P;;;;;;
D;223;4587974;53;20250210 01:03;V;;;;;;
B;223;4591085;54;20250210 01:03;;;2 C;DORAN AVE;LURNEA;2170;351;M;20241220;20250131;1270000;R3;R;RESIDENCE;;LMN;;0;AU797773;
C;223;4591085;54;20250210 01:03;2/1307679;
D;223;4591085;54;20250210 01:03;P;;;;;;
D;223;4591085;54;20250210 01:03;V;;;;;;
B;223;4591107;55;20250210 01:03;;;16 A;WILLIAM ST;LURNEA;2170;328;M;20240810;20250205;1205000;R3;R;RESIDENCE;;LMM;;0;AU805794;
C;223;4591107;55;20250210 01:03;2/1310939;
D;223;4591107;55;20250210 01:03;P;;;;;;
D;223;4591107;55;20250210 01:03;P;;;;;;
D;223;4591107;55;20250210 01:03;V;;;;;;
B;223;4592007;56;20250210 01:03;;2;353;WONGA RD;PRESTONS;2170;126;M;20240801;20250130;882750;;3;COMMERCIAL;2;;;0;AU790687;
C;223;4592007;56;20250210 01:03;2/SP108397;
D;223;4592007;56;20250210 01:03;P;;;;;;
D;223;4592007;56;20250210 01:03;V;;;;;;
B;223;4592007;57;20250210 01:03;;10;353;WONGA RD;PRESTONS;2170;127;M;20241212;20250130;869000;;R;RESIDENCE;10;;;0;AU790401;
C;223;4592007;57;20250210 01:03;10/SP108397;
D;223;4592007;57;20250210 01:03;P;;;;;;
D;223;4592007;57;20250210 01:03;P;;;;;;
D;223;4592007;57;20250210 01:03;V;;;;;;
B;223;4592007;58;20250210 01:03;;12;353;WONGA RD;PRESTONS;2170;174;M;20240709;20250131;1140000;;3;FACTORY;12;;;0;AU797328;
C;223;4592007;58;20250210 01:03;12/SP108397;
D;223;4592007;58;20250210 01:03;P;;;;;;
D;223;4592007;58;20250210 01:03;V;;;;;;
B;223;4583145;59;20250210 01:03;;;53;SCRUBWREN ST;AUSTRAL;2179;380.3;M;20241115;20250203;680000;R2;V;VACANT LAND;;AUS;;0;AU800470;
C;223;4583145;59;20250210 01:03;308/1300736;
D;223;4583145;59;20250210 01:03;P;;;;;;
D;223;4583145;59;20250210 01:03;V;;;;;;
B;223;4584336;60;20250210 01:03;;1;8;GENERAL BVD;EDMONDSON PARK;2174;107;M;20220713;20250205;592900;;R;RESIDENCE;1;;;0;AU805796;
C;223;4584336;60;20250210 01:03;1/SP104762;
D;223;4584336;60;20250210 01:03;P;;;;;;
D;223;4584336;60;20250210 01:03;V;;;;;;
B;223;4584336;61;20250210 01:03;;204;8;GENERAL BVD;EDMONDSON PARK;2174;113;M;20211103;20250205;690000;;R;RESIDENCE;14;;;0;AU804883;
C;223;4584336;61;20250210 01:03;14/SP104762;
D;223;4584336;61;20250210 01:03;P;;;;;;
D;223;4584336;61;20250210 01:03;V;;;;;;
B;223;4514675;62;20250210 01:03;;;51;JONICA RD;AUSTRAL;2179;300.1;M;20241211;20250131;620000;R2;V;VACANT LAND;;AUS;;0;AU795095;
C;223;4514675;62;20250210 01:03;77/1253345;
D;223;4514675;62;20250210 01:03;P;;;;;;
D;223;4514675;62;20250210 01:03;P;;;;;;
D;223;4514675;62;20250210 01:03;V;;;;;;
D;223;4514675;62;20250210 01:03;V;;;;;;
B;223;4584336;63;20250210 01:03;;304;8;GENERAL BVD;EDMONDSON PARK;2174;113;M;20210730;20250205;680000;;R;RESIDENCE;21;;;0;AU804950;
C;223;4584336;63;20250210 01:03;21/SP104762;
D;223;4584336;63;20250210 01:03;P;;;;;;
D;223;4584336;63;20250210 01:03;V;;;;;;
B;223;4584336;64;20250210 01:03;;404;8;GENERAL BVD;EDMONDSON PARK;2174;113;M;20210730;20250205;685000;;R;RESIDENCE;28;;;0;AU804896;
C;223;4584336;64;20250210 01:03;28/SP104762;
D;223;4584336;64;20250210 01:03;P;;;;;;
D;223;4584336;64;20250210 01:03;V;;;;;;
B;223;4584336;65;20250210 01:03;;503;8;GENERAL BVD;EDMONDSON PARK;2174;85;M;20241215;20250130;550000;;R;RESIDENCE;34;;;0;AU789534;
C;223;4584336;65;20250210 01:03;34/SP104762;
D;223;4584336;65;20250210 01:03;P;;;;;;
D;223;4584336;65;20250210 01:03;V;;;;;;
B;223;4584336;66;20250210 01:03;;505;8;GENERAL BVD;EDMONDSON PARK;2174;110;M;20210730;20250131;690000;;R;RESIDENCE;36;;;0;AU797794;
C;223;4584336;66;20250210 01:03;36/SP104762;
D;223;4584336;66;20250210 01:03;P;;;;;;
D;223;4584336;66;20250210 01:03;V;;;;;;
B;223;4584336;67;20250210 01:03;;604;8;GENERAL BVD;EDMONDSON PARK;2174;113;M;20210803;20250205;695000;;R;RESIDENCE;42;;;0;AU804885;
C;223;4584336;67;20250210 01:03;42/SP104762;
D;223;4584336;67;20250210 01:03;P;;;;;;
D;223;4584336;67;20250210 01:03;V;;;;;;
B;223;4584336;68;20250210 01:03;;704;8;GENERAL BVD;EDMONDSON PARK;2174;113;M;20210819;20250205;700000;;R;RESIDENCE;49;;;0;AU805679;
C;223;4584336;68;20250210 01:03;49/SP104762;
D;223;4584336;68;20250210 01:03;P;;;;;;
D;223;4584336;68;20250210 01:03;V;;;;;;
B;223;4584336;69;20250210 01:03;;804;8;GENERAL BVD;EDMONDSON PARK;2174;112;M;20210805;20250205;705000;;R;RESIDENCE;56;;;0;AU806120;
C;223;4584336;69;20250210 01:03;56/SP104762;
D;223;4584336;69;20250210 01:03;P;;;;;;
D;223;4584336;69;20250210 01:03;P;;;;;;
