A;159;20021016 12:13;PDANN;
B;159;1744045;1;20021016 12:13;;2;1;ACACIA AVE;GOONELLABAH;2480;;;20020816;20020920;133000;;V;VACANT LAND;2;;;;9007271;
C;159;1744045;1;20021016 12:13;2//43641;
D;159;1744045;1;20021016 12:13;P;;;;;;
D;159;1744045;1;20021016 12:13;P;;;;;;
D;159;1744045;1;20021016 12:13;V;;;;;;
D;159;1744045;1;20021016 12:13;V;;;;;;
B;159;1744115;2;20021016 12:13;;;4;ALLAMANDA PL;GOONELLABAH;2480;1333;M;20020731;20020930;340000;A;3;FLATS;;AQ;;;9020737;
C;159;1744115;2;20021016 12:13;11//792695;
D;159;1744115;2;20021016 12:13;P;;;;;;
D;159;1744115;2;20021016 12:13;P;;;;;;
D;159;1744115;2;20021016 12:13;V;;;;;;
B;159;1744596;3;20021016 12:13;;;305;BALLINA RD;GOONELLABAH;2480;;;20020808;20020909;138000;A;R;RESIDENCE;;AL;;;9006935;
C;159;1744596;3;20021016 12:13;8//21385;
D;159;1744596;3;20021016 12:13;P;;;;;;
D;159;1744596;3;20021016 12:13;P;;;;;;
D;159;1744596;3;20021016 12:13;V;;;;;;
B;159;1744692;4;20021016 12:13;;2;79;BALLINA RD;GOONELLABAH;2480;;;20020919;20021004;83000;;R;RESIDENCE;2;;;;9026243;
C;159;1744692;4;20021016 12:13;2//37726;
D;159;1744692;4;20021016 12:13;P;;;;;;
D;159;1744692;4;20021016 12:13;V;;;;;;
D;159;1744692;4;20021016 12:13;V;;;;;;
B;159;1745088;5;20021016 12:13;;;55;BEARDOW ST;LISMORE HEIGHTS;2480;552;M;20020815;20020909;238000;A;R;RESIDENCE;;AG;;;9023267;
C;159;1745088;5;20021016 12:13;12//583019;
D;159;1745088;5;20021016 12:13;P;;;;;;
D;159;1745088;5;20021016 12:13;P;;;;;;
D;159;1745088;5;20021016 12:13;P;;;;;;
D;159;1745088;5;20021016 12:13;V;;;;;;
D;159;1745088;5;20021016 12:13;V;;;;;;
B;159;1745105;6;20021016 12:13;;5;20;BEAUMONT DR;EAST LISMORE;2480;;;20020827;20020920;69000;;R;RESIDENCE;5;;;;9003714;
C;159;1745105;6;20021016 12:13;5//18789;
D;159;1745105;6;20021016 12:13;P;;;;;;
D;159;1745105;6;20021016 12:13;P;;;;;;
D;159;1745105;6;20021016 12:13;V;;;;;;
B;159;1745246;7;20021016 12:13;;;30;BELVEDERE DR;EAST LISMORE;2480;1435.37;M;20020820;20020917;81000;A;3;;;AE;AV;;8998779;
C;159;1745246;7;20021016 12:13;20//243907;
D;159;1745246;7;20021016 12:13;P;;;;;;
D;159;1745246;7;20021016 12:13;P;;;;;;
D;159;1745246;7;20021016 12:13;V;;;;;;
B;159;1745348;8;20021016 12:13;;;6;BREWSTER ST;LISMORE;2480;537.5;M;20020809;20020909;130000;B;3;SHOP;;CE;;;9000088;
C;159;1745348;8;20021016 12:13;6//25303;
D;159;1745348;8;20021016 12:13;P;;;;;;
D;159;1745348;8;20021016 12:13;P;;;;;;
D;159;1745348;8;20021016 12:13;P;;;;;;
D;159;1745348;8;20021016 12:13;P;;;;;;
D;159;1745348;8;20021016 12:13;V;;;;;;
B;159;1745466;9;20021016 12:13;;;19;BRIGHT ST;EAST LISMORE;2480;;;20020819;20020918;145000;A;R;RESIDENCE;;AE;AC;;8999235;
C;159;1745466;9;20021016 12:13;1//124908;
D;159;1745466;9;20021016 12:13;P;;;;;;
D;159;1745466;9;20021016 12:13;P;;;;;;
D;159;1745466;9;20021016 12:13;V;;;;;;
B;159;1745689;10;20021016 12:13;;;34;CALDWELL AVE;EAST LISMORE;2480;607;M;20020708;20020828;110000;A;R;RESIDENCE;;AE;;;9007213;
C;159;1745689;10;20021016 12:13;7//38297;
D;159;1745689;10;20021016 12:13;P;;;;;;
D;159;1745689;10;20021016 12:13;V;;;;;;
D;159;1745689;10;20021016 12:13;V;;;;;;
D;159;1745689;10;20021016 12:13;V;;;;;;
B;159;1745755;11;20021016 12:13;;;9;CALLUNE TCE;GOONELLABAH;2480;756;M;20020823;20020920;222000;A;R;RESIDENCE;;AM;AC;;8990657;
C;159;1745755;11;20021016 12:13;26//847196;
D;159;1745755;11;20021016 12:13;P;;;;;;
D;159;1745755;11;20021016 12:13;P;;;;;;
D;159;1745755;11;20021016 12:13;V;;;;;;
D;159;1745755;11;20021016 12:13;V;;;;;;
B;159;1746200;12;20021016 12:13;;2;13;CASSIA CRES;GOONELLABAH;2480;;;20020808;20020906;75000;;R;RESIDENCE;2;;;;8993228;
C;159;1746200;12;20021016 12:13;2//18422;
D;159;1746200;12;20021016 12:13;P;;;;;;
D;159;1746200;12;20021016 12:13;P;;;;;;
D;159;1746200;12;20021016 12:13;V;;;;;;
B;159;1746204;13;20021016 12:13;;;28;NORWOOD AVE;GOONELLABAH;2480;815;M;20020726;20020906;162000;A;R;RESIDENCE;;AJ;AC;;8995832;
C;159;1746204;13;20021016 12:13;32//249118;
D;159;1746204;13;20021016 12:13;P;;;;;;
D;159;1746204;13;20021016 12:13;P;;;;;;
D;159;1746204;13;20021016 12:13;V;;;;;;
B;159;1746256;14;20021016 12:13;;;84;CATHCART ST;GIRARDS HILL;2480;663.9;M;20020830;20020930;184000;A;R;RESIDENCE;;AE;;;9014099;
C;159;1746256;14;20021016 12:13;7//20259;
D;159;1746256;14;20021016 12:13;P;;;;;;
D;159;1746256;14;20021016 12:13;P;;;;;;
D;159;1746256;14;20021016 12:13;V;;;;;;
D;159;1746256;14;20021016 12:13;V;;;;;;
B;159;1746356;15;20021016 12:13;;;12;CENTRE ST;SOUTH LISMORE;2480;499.5;M;20020703;20020823;135000;A;R;RESIDENCE;;AB;AC;;8999292;
C;159;1746356;15;20021016 12:13;2//37986;
D;159;1746356;15;20021016 12:13;P;;;;;;
D;159;1746356;15;20021016 12:13;P;;;;;;
D;159;1746356;15;20021016 12:13;V;;;;;;
