A;209;20030516 11:58;PDANN;
B;209;2048860;1;20030516 11:58;;;64;ANGLESEA ST;BONDI;2026;297.2;M;20030318;20030429;863000;A;R;RESIDENCE;;CG;;;9570065;
C;209;2048860;1;20030516 11:58;1//198312;
D;209;2048860;1;20030516 11:58;P;;;;;;
D;209;2048860;1;20030516 11:58;P;;;;;;
D;209;2048860;1;20030516 11:58;V;;;;;;
D;209;2048860;1;20030516 11:58;V;;;;;;
B;209;2049713;2;20030516 11:58;;;32;BEAUMONT ST;ROSE BAY;2029;;;20020911;20021023;1500000;A;R;RESIDENCE;;CC;;;9268261;
C;209;2049713;2;20030516 11:58;2//302663;
D;209;2049713;2;20030516 11:58;P;;;;;;
D;209;2049713;2;20030516 11:58;V;;;;;;
D;209;2049713;2;20030516 11:58;V;;;;;;
B;209;2049892;3;20030516 11:58;;3;1;BEN EDEN ST;WAVERLEY;2024;;;20021126;20030120;358000;;R;RESIDENCE;3;;;;9560580;
C;209;2049892;3;20030516 11:58;3//SP 21351;
D;209;2049892;3;20030516 11:58;P;;;;;;
D;209;2049892;3;20030516 11:58;V;;;;;;
B;209;2050189;4;20030516 11:58;;;81;BIRRELL ST;QUEENS PARK;2022;151.8;M;20021218;20030401;970000;A;R;RESIDENCE;;CN;;;9570493;
C;209;2050189;4;20030516 11:58;1//34923;
D;209;2050189;4;20030516 11:58;P;;;;;;
D;209;2050189;4;20030516 11:58;P;;;;;;
D;209;2050189;4;20030516 11:58;V;;;;;;
D;209;2050189;4;20030516 11:58;V;;;;;;
B;209;2050242;5;20030516 11:58;;9;203;BIRRELL ST;WAVERLEY;2024;;;20030327;20030509;650000;;3;;9;;;;9592456;
C;209;2050242;5;20030516 11:58;9//SP 3788;
D;209;2050242;5;20030516 11:58;P;;;;;;
D;209;2050242;5;20030516 11:58;V;;;;;;
D;209;2050242;5;20030516 11:58;V;;;;;;
B;209;2052361;6;20030516 11:58;;14;7;BOTANY ST;BONDI JUNCTION;2022;;;20030317;20030505;346000;;R;RESIDENCE;14;;;;9588285;
C;209;2052361;6;20030516 11:58;14//SP 21142;
D;209;2052361;6;20030516 11:58;P;;;;;;
D;209;2052361;6;20030516 11:58;P;;;;;;
D;209;2052361;6;20030516 11:58;V;;;;;;
