A;026;20010720 09:15;PDANN;
B;026;422055;1;20010720 09:15;;;1183;GOLSPIE RD;GOLSPIE;2580;93.89;H;20010601;20010601;1;R;3;Other;;GD;;;7698614;
C;026;422055;1;20010720 09:15;271, 272//753015;
D;026;422055;1;20010720 09:15;P;;;;;;
D;026;422055;1;20010720 09:15;V;;;;;;
B;026;422624;2;20010720 09:15;;;;GOULBURN ST;CROOKWELL;2583;569.1;M;20010330;20010330;0;B;3;Other;;BA;;;7707799;
C;026;422624;2;20010720 09:15;B//367057;
D;026;422624;2;20010720 09:15;P;;;;;;
D;026;422624;2;20010720 09:15;P;;;;;;
D;026;422624;2;20010720 09:15;P;;;;;;
D;026;422624;2;20010720 09:15;V;;;;;;
D;026;422624;2;20010720 09:15;V;;;;;;
B;026;422875;3;20010720 09:15;;;;LAGGAN RD;CROOKWELL;2583;978.5;M;20010518;20010531;8000;A;V;;;AC;;;7665925;
C;026;422875;3;20010720 09:15;4//870830;
D;026;422875;3;20010720 09:15;P;;;;;;
D;026;422875;3;20010720 09:15;V;;;;;;
D;026;422875;3;20010720 09:15;V;;;;;;
B;026;422917;4;20010720 09:15;;;6;LAVER PL;CROOKWELL;2583;665;M;20010424;20010518;85500;A;R;;;AB;;;7664298;
C;026;422917;4;20010720 09:15;7//807423;
D;026;422917;4;20010720 09:15;P;;;;;;
D;026;422917;4;20010720 09:15;P;;;;;;
D;026;422917;4;20010720 09:15;V;;;;;;
B;026;423125;5;20010720 09:15;;;6;SPRING ST;CROOKWELL;2583;1011;M;20001117;20001117;0;A;R;;;AA;;;7562106;
C;026;423125;5;20010720 09:15;10//665425;
D;026;423125;5;20010720 09:15;P;;;;;;
D;026;423125;5;20010720 09:15;V;;;;;;
B;026;423216;6;20010720 09:15;;;;WADE ST;CROOKWELL;2583;674.4;M;20010612;20010612;0;A;R;;;AA;;;7716461;
C;026;423216;6;20010720 09:15;20//1682;
D;026;423216;6;20010720 09:15;P;;;;;;
D;026;423216;6;20010720 09:15;P;;;;;;
D;026;423216;6;20010720 09:15;V;;;;;;
B;026;423472;7;20010720 09:15;;;;PH GRABBEN GULLEN;CROOKWELL;2583;2.02;H;20010426;20010524;150000;R;R;;;VF;;;7660828;
C;026;423472;7;20010720 09:15;214//754115;
D;026;423472;7;20010720 09:15;P;;;;;;
D;026;423472;7;20010720 09:15;P;;;;;;
D;026;423472;7;20010720 09:15;V;;;;;;
D;026;423472;7;20010720 09:15;V;;;;;;
B;026;423525;8;20010720 09:15;;;;PH GRABBEN GULLEN;CROOKWELL;2583;2.099;H;20010502;20010529;36000;R;V;;;VF;;;7665934;
C;026;423525;8;20010720 09:15;405//754115;
D;026;423525;8;20010720 09:15;P;;;;;;
D;026;423525;8;20010720 09:15;V;;;;;;
D;026;423525;8;20010720 09:15;V;;;;;;
B;026;424406;9;20010720 09:15;;;;MOUNT RAE RD;MOUNT RAE;2580;10.63;H;20010412;20010412;60000;R;V;;;RD;;;7704310;
C;026;424406;9;20010720 09:15;4//1017765;
D;026;424406;9;20010720 09:15;P;;;;;;
D;026;424406;9;20010720 09:15;P;;;;;;
D;026;424406;9;20010720 09:15;V;;;;;;
B;026;2817659;10;20010720 09:15;;;;BIGGA RD;BIGGA;2583;3364;M;20010616;20010616;61;R;V;;;LG;;;7712482;
C;026;2817659;10;20010720 09:15;3, 5//1004580;
D;026;2817659;10;20010720 09:15;P;;;;;;
D;026;2817659;10;20010720 09:15;V;;;;;;
B;026;2830553;11;20010720 09:15;;;;MOUNT RAE RD;MOUNT RAE;2580;80.61;H;20001219;20010531;110000;R;V;;;RD;;;7663193;
C;026;2830553;11;20010720 09:15;8//1027583;
D;026;2830553;11;20010720 09:15;P;;;;;;
D;026;2830553;11;20010720 09:15;V;;;;;;
Z;56;11;11;32;
