A;249;20030102 11:52;PDANN;
B;249;2662511;1;20030102 11:52;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;524.5;H;20021018;20021115;60000;P;V;VACANT LAND;;PN;;;9145877;
C;249;2662511;1;20030102 11:52;34//756674 Incomplete Purchase 185753 LEASE OVER PROPERTY;
D;249;2662511;1;20030102 11:52;P;;;;;;
D;249;2662511;1;20030102 11:52;V;;;;;;
B;249;2662668;2;20030102 11:52;;;11;DENISON ST;ADAMINABY;2630;158;M;20021003;20021108;60000;A;3;SHOP;;CA;;;9147259;
C;249;2662668;2;20030102 11:52;B//414149;
D;249;2662668;2;20030102 11:52;P;;;;;;
D;249;2662668;2;20030102 11:52;P;;;;;;
D;249;2662668;2;20030102 11:52;V;;;;;;
B;249;2662805;3;20030102 11:52;;;26;YORK ST;ADAMINABY;2630;936;M;20020805;20021105;48000;A;R;RESIDENCE;;AA;;;9136884;
C;249;2662805;3;20030102 11:52;81//28078;
D;249;2662805;3;20030102 11:52;P;;;;;;
D;249;2662805;3;20030102 11:52;V;;;;;;
B;249;2662973;4;20030102 11:52;;;;PH BULLENBALONG DPS;JINDABYNE;2627;18.18;H;20020924;20021014;325000;R;3;;;RX;;;9198758;
C;249;2662973;4;20030102 11:52;2//836794;
D;249;2662973;4;20030102 11:52;P;;;;;;
D;249;2662973;4;20030102 11:52;V;;;;;;
B;249;2663077;5;20030102 11:52;;;;PSH CLYDE PSH PORS;JINDABYNE;2627;1.892;H;20020823;20021001;375000;P;3;FARM;;PB;;;9135787;
C;249;2663077;5;20030102 11:52;55//756686 Suburban Holding 66/3 LEASE OVER PROPERTY;
D;249;2663077;5;20030102 11:52;P;;;;;;
D;249;2663077;5;20030102 11:52;P;;;;;;
D;249;2663077;5;20030102 11:52;V;;;;;;
B;249;2663394;6;20030102 11:52;;;;BANJO PATERSON CRES;JINDABYNE;2627;783;M;20021209;20021209;295000;A;R;RESIDENCE;;AQ;;;9201263;
C;249;2663394;6;20030102 11:52;2//612214;
D;249;2663394;6;20030102 11:52;P;;;;;;
D;249;2663394;6;20030102 11:52;V;;;;;;
D;249;2663394;6;20030102 11:52;V;;;;;;
