A;093;20031103 14:14;PDANN;
B;093;976508;1;20031103 14:14;;;9;ALLAWAH AVE;ELANORA HEIGHTS;2101;531.1;M;20030824;20031003;690000;A;R;RESIDENCE;;HF;;0;AA93049;
C;093;976508;1;20031103 14:14;40//13643;
D;093;976508;1;20031103 14:14;P;;;;;;
D;093;976508;1;20031103 14:14;P;;;;;;
D;093;976508;1;20031103 14:14;V;;;;;;
D;093;976508;1;20031103 14:14;V;;;;;;
B;093;976675;2;20031103 14:14;;;6;ALLUNGA CL;MONA VALE;2103;727.7;M;20030909;20031017;820000;A;R;RESIDENCE;;HQ;;0;AA84113;
C;093;976675;2;20031103 14:14;20//703692;
D;093;976675;2;20031103 14:14;P;;;;;;
D;093;976675;2;20031103 14:14;V;;;;;;
B;093;976960;3;20031103 14:14;;;5;ATTUNGA RD;NEWPORT;2106;556.4;M;20030806;20031013;1175000;A;R;RESIDENCE;;KB;;0;AA98118;
C;093;976960;3;20031103 14:15;6/2/758771;
D;093;976960;3;20031103 14:15;P;;;;;;
D;093;976960;3;20031103 14:15;P;;;;;;
D;093;976960;3;20031103 14:15;P;;;;;;
D;093;976960;3;20031103 14:15;P;;;;;;
D;093;976960;3;20031103 14:15;V;;;;;;
B;093;977166;4;20031103 14:15;;2;20;AVALON PDE;AVALON;2107;;;20030915;20030930;440000;;3;SHOP;2;;;0;AA73316;
C;093;977166;4;20031103 14:15;2//SP 30627;
D;093;977166;4;20031103 14:15;P;;;;;;
D;093;977166;4;20031103 14:15;V;;;;;;
D;093;977166;4;20031103 14:15;V;;;;;;
B;093;977220;5;20031103 14:15;;2;82;AVALON PDE;AVALON;2107;;;20030904;20031020;125000;;R;RESIDENCE;68;;;0;AA102416;
C;093;977220;5;20031103 14:15;68//SP 32247;
D;093;977220;5;20031103 14:15;P;;;;;;
D;093;977220;5;20031103 14:15;V;;;;;;
B;093;977607;6;20031103 14:15;;;42;BARDO RD;NEWPORT;2106;409.5;M;20030513;20031017;650000;A;R;RESIDENCE;;HQ;;0;AA81381;
C;093;977607;6;20031103 14:15;101//840475;
D;093;977607;6;20031103 14:15;P;;;;;;
D;093;977607;6;20031103 14:15;V;;;;;;
D;093;977607;6;20031103 14:15;V;;;;;;
B;093;977618;7;20031103 14:15;;;66;BARDO RD;NEWPORT;2106;809.4;M;20030903;20031015;2600000;A;R;RESIDENCE;;HW;;0;AA78065;
C;093;977618;7;20031103 14:15;2//540092;
D;093;977618;7;20031103 14:15;P;;;;;;
D;093;977618;7;20031103 14:15;V;;;;;;
B;093;978001;8;20031103 14:15;;3;700;BARRENJOEY RD;AVALON;2107;;;20030814;20030925;299000;;R;RESIDENCE;3;;;0;AA86357;
C;093;978001;8;20031103 14:15;3//SP 1637;
D;093;978001;8;20031103 14:15;P;;;;;;
D;093;978001;8;20031103 14:15;P;;;;;;
D;093;978001;8;20031103 14:15;V;;;;;;
B;093;978159;9;20031103 14:15;;5;326;BARRENJOEY RD;NEWPORT;2106;;;20030926;20031017;422000;;R;RESIDENCE;5;;;0;AA86983;
C;093;978159;9;20031103 14:15;5//SP 62909;
D;093;978159;9;20031103 14:15;P;;;;;;
D;093;978159;9;20031103 14:15;V;;;;;;
B;093;978318;10;20031103 14:15;;;59;DARLEY ST;MONA VALE;2103;4977;M;20030514;20030731;7400000;A;3;UNSUED CHURCH;;HT;;0;AA72876;
C;093;978318;10;20031103 14:15;12//619503;
D;093;978318;10;20031103 14:15;P;;;;;;
D;093;978318;10;20031103 14:15;V;;;;;;
B;093;978769;11;20031103 14:15;;11;249;BARRENJOEY RD;NEWPORT;2106;;;20030811;20030918;440000;;R;RESIDENCE;11;;;0;AA57545;
C;093;978769;11;20031103 14:15;11//SP 20;
D;093;978769;11;20031103 14:15;P;;;;;;
D;093;978769;11;20031103 14:15;P;;;;;;
D;093;978769;11;20031103 14:15;V;;;;;;
B;093;979295;12;20031103 14:15;;;18;BELLEVUE AVE;AVALON;2107;931.6;M;20030620;20030912;970000;A;R;RESIDENCE;;KC;;0;AA58934;
C;093;979295;12;20031103 14:15;101//816676;
D;093;979295;12;20031103 14:15;P;;;;;;
D;093;979295;12;20031103 14:15;P;;;;;;
D;093;979295;12;20031103 14:15;V;;;;;;
D;093;979295;12;20031103 14:15;V;;;;;;
B;093;979821;13;20031103 14:15;;;26;BRINAWA ST;MONA VALE;2103;758.8;M;20030708;20030903;365050;A;R;RESIDENCE;;HB;;0;AA71638;
C;093;979821;13;20031103 14:15;5//229154;
D;093;979821;13;20031103 14:15;P;;;;;;
D;093;979821;13;20031103 14:15;P;;;;;;
D;093;979821;13;20031103 14:15;V;;;;;;
D;093;979821;13;20031103 14:15;V;;;;;;
B;093;979947;14;20031103 14:15;;302 A;20;BUNGAN ST;MONA VALE;2103;;;20030905;20031017;530000;;3;COMMERCIAL;51;;;0;AA84216;
C;093;979947;14;20031103 14:15;51//SP 54139;
D;093;979947;14;20031103 14:15;P;;;;;;
D;093;979947;14;20031103 14:15;V;;;;;;
B;093;980885;15;20031103 14:15;;;1;CAREEL HEAD RD;AVALON;2107;;;20030721;20030923;2750000;;3;COMMERCIAL;2;;;0;AA90124;
C;093;980885;15;20031103 14:15;2//SP 32656;
D;093;980885;15;20031103 14:15;P;;;;;;
D;093;980885;15;20031103 14:15;P;;;;;;
D;093;980885;15;20031103 14:15;V;;;;;;
D;093;980885;15;20031103 14:15;V;;;;;;
B;093;980885;16;20031103 14:15;;;1;CAREEL HEAD RD;AVALON;2107;;;20030721;20030923;2750000;;3;COMMERCIAL;3;;;0;AA90124;
C;093;980885;16;20031103 14:15;3//SP 32656;
D;093;980885;16;20031103 14:15;P;;;;;;
D;093;980885;16;20031103 14:15;P;;;;;;
D;093;980885;16;20031103 14:15;V;;;;;;
D;093;980885;16;20031103 14:15;V;;;;;;
B;093;980885;17;20031103 14:15;;;1;CAREEL HEAD RD;AVALON;2107;;;20030721;20030923;2750000;;3;COMMERCIAL;4;;;0;AA90124;
C;093;980885;17;20031103 14:15;4//SP 32656;
D;093;980885;17;20031103 14:15;P;;;;;;
D;093;980885;17;20031103 14:15;P;;;;;;
D;093;980885;17;20031103 14:15;V;;;;;;
D;093;980885;17;20031103 14:15;V;;;;;;
B;093;980885;18;20031103 14:15;;;1;CAREEL HEAD RD;AVALON;2107;;;20030721;20030923;2750000;;3;COMMERCIAL;5;;;0;AA90124;
C;093;980885;18;20031103 14:15;5//SP 32656;
D;093;980885;18;20031103 14:15;P;;;;;;
D;093;980885;18;20031103 14:15;P;;;;;;
D;093;980885;18;20031103 14:15;V;;;;;;
D;093;980885;18;20031103 14:15;V;;;;;;
B;093;980885;19;20031103 14:15;;;1;CAREEL HEAD RD;AVALON;2107;;;20030721;20030923;2750000;;3;COMMERCIAL;6;;;0;AA90124;
C;093;980885;19;20031103 14:15;6//SP 32656;
D;093;980885;19;20031103 14:15;P;;;;;;
