A;RTSALEDATA;081;20250630 01:07;VALNET;
B;081;2876585;1;20250630 01:07;;;88;BRAMPTON DR;BEAUMONT HILLS;2155;421.9;M;20250513;20250624;1600000;R2;R;RESIDENCE;;AYY;;;AV176006;
C;081;2876585;1;20250630 01:07;2/1031574;
D;081;2876585;1;20250630 01:07;P;;;;;;
D;081;2876585;1;20250630 01:07;P;;;;;;
D;081;2876585;1;20250630 01:07;V;;;;;;
D;081;2876585;1;20250630 01:07;V;;;;;;
B;081;595913;2;20250630 01:07;;6;7;INGLEWOOD PL;NORWEST;2153;;;20250527;20250620;1500000;;3;WAREHOUSE;6;;;;AV168650;
C;081;595913;2;20250630 01:07;6/SP66670;
D;081;595913;2;20250630 01:07;P;;;;;;
D;081;595913;2;20250630 01:07;V;;;;;;
D;081;595913;2;20250630 01:07;V;;;;;;
B;081;2939502;3;20250630 01:07;;11;193;OLD NORTHERN RD;CASTLE HILL;2154;;;20250415;20250623;1215000;;R;RESIDENCE;11;;;;AV173933;
C;081;2939502;3;20250630 01:07;11/SP68799;
D;081;2939502;3;20250630 01:07;P;;;;;;
D;081;2939502;3;20250630 01:07;P;;;;;;
D;081;2939502;3;20250630 01:07;V;;;;;;
D;081;2939502;3;20250630 01:07;V;;;;;;
B;081;2939502;4;20250630 01:07;;9;193;OLD NORTHERN RD;CASTLE HILL;2154;;;20250529;20250626;1065000;;R;RESIDENCE;9;;;;AV185301;
C;081;2939502;4;20250630 01:07;9/SP68799;
D;081;2939502;4;20250630 01:07;P;;;;;;
D;081;2939502;4;20250630 01:07;P;;;;;;
D;081;2939502;4;20250630 01:07;V;;;;;;
B;081;2922557;5;20250630 01:07;;;4;BENSON RD;BEAUMONT HILLS;2155;636.2;M;20250515;20250626;2315000;R3;R;RESIDENCE;;BKM;;;AV186093;
C;081;2922557;5;20250630 01:07;803/1040448;
D;081;2922557;5;20250630 01:07;P;;;;;;
D;081;2922557;5;20250630 01:07;P;;;;;;
D;081;2922557;5;20250630 01:07;V;;;;;;
D;081;2922557;5;20250630 01:07;V;;;;;;
B;081;2931558;6;20250630 01:07;;;27;HALCYON AVE;KELLYVILLE;2155;528.9;M;20250511;20250623;1760000;R3;R;RESIDENCE;;BKM;;;AV172076;
C;081;2931558;6;20250630 01:07;9047/1043033;
D;081;2931558;6;20250630 01:07;P;;;;;;
D;081;2931558;6;20250630 01:07;P;;;;;;
D;081;2931558;6;20250630 01:07;V;;;;;;
D;081;2931558;6;20250630 01:07;V;;;;;;
B;081;2924849;7;20250630 01:07;;18;49;DOBSON CRES;BAULKHAM HILLS;2153;135;M;20250527;20250624;860000;;R;RESIDENCE;18;;;;AV176825;
C;081;2924849;7;20250630 01:07;18/SP67914;
D;081;2924849;7;20250630 01:07;P;;;;;;
D;081;2924849;7;20250630 01:07;P;;;;;;
D;081;2924849;7;20250630 01:07;V;;;;;;
D;081;2924849;7;20250630 01:07;V;;;;;;
B;081;3380718;8;20250630 01:07;;;31;FERGUSON AVE;CASTLE HILL;2154;1018;M;20250515;20250626;2660000;R2;R;RESIDENCE;;AGG;;;AV187802;
C;081;3380718;8;20250630 01:07;1004/1124623;
D;081;3380718;8;20250630 01:07;P;;;;;;
D;081;3380718;8;20250630 01:07;V;;;;;;
D;081;3380718;8;20250630 01:07;V;;;;;;
B;081;3376130;9;20250630 01:07;;;14;PENTONVILLE PDE;CASTLE HILL;2154;546.9;M;20250510;20250623;2888000;R2;R;RESIDENCE;;AXX;;;AV173054;
C;081;3376130;9;20250630 01:07;501/1124568;
D;081;3376130;9;20250630 01:07;P;;;;;;
D;081;3376130;9;20250630 01:07;V;;;;;;
D;081;3376130;9;20250630 01:07;V;;;;;;
B;081;4144872;10;20250630 01:07;;;28;DONCASTER ST;BOX HILL;2765;276.1;M;20250515;20250626;1070000;R2;R;RESIDENCE;;BHR;;;AV185897;
C;081;4144872;10;20250630 01:07;124/1214869;
D;081;4144872;10;20250630 01:07;P;;;;;;
D;081;4144872;10;20250630 01:07;V;;;;;;
D;081;4144872;10;20250630 01:07;V;;;;;;
B;081;4233495;11;20250630 01:07;;111;68;LUMSDEN AVE;NORTH KELLYVILLE;2155;147;M;20250515;20250626;665000;;R;RESIDENCE;41;;;;AV187694;
C;081;4233495;11;20250630 01:07;41/SP99432;
D;081;4233495;11;20250630 01:07;P;;;;;;
D;081;4233495;11;20250630 01:07;P;;;;;;
D;081;4233495;11;20250630 01:07;V;;;;;;
D;081;4233495;11;20250630 01:07;V;;;;;;
B;081;2934829;12;20250630 01:07;;15;52;KERRS RD;CASTLE HILL;2154;;;20250510;20250623;1205000;;R;RESIDENCE;15;;;;AV172738;
C;081;2934829;12;20250630 01:07;15/SP69673;
D;081;2934829;12;20250630 01:07;P;;;;;;
D;081;2934829;12;20250630 01:07;V;;;;;;
D;081;2934829;12;20250630 01:07;V;;;;;;
B;081;3055928;13;20250630 01:07;;33;8;MERCER ST;CASTLE HILL;2154;;;20250514;20250625;932000;;R;RESIDENCE;33;;;;AV180925;
C;081;3055928;13;20250630 01:07;33/SP71944;
D;081;3055928;13;20250630 01:07;P;;;;;;
D;081;3055928;13;20250630 01:07;P;;;;;;
D;081;3055928;13;20250630 01:07;V;;;;;;
B;081;3044953;14;20250630 01:07;;;28;GOVERNMENT FARM CRES;CASTLE HILL;2154;407.4;M;20250522;20250620;2108000;C4;R;RESIDENCE;;LIV;;;AV167287;
C;081;3044953;14;20250630 01:07;30/270332;
D;081;3044953;14;20250630 01:07;P;;;;;;
D;081;3044953;14;20250630 01:07;P;;;;;;
D;081;3044953;14;20250630 01:07;V;;;;;;
D;081;3044953;14;20250630 01:07;V;;;;;;
B;081;3120106;15;20250630 01:07;;;37;TOM SCANLON CL;KELLYVILLE;2155;210.1;M;20250509;20250620;1065000;R3;R;RESIDENCE;;KEM;;;AV166795;
C;081;3120106;15;20250630 01:07;3/1072290;
D;081;3120106;15;20250630 01:07;P;;;;;;
D;081;3120106;15;20250630 01:07;P;;;;;;
D;081;3120106;15;20250630 01:07;V;;;;;;
B;081;3514997;16;20250630 01:07;;;24;HADLEY CCT;BEAUMONT HILLS;2155;469.1;M;20250321;20250623;1800000;R3;R;RESIDENCE;;BKM;;;AV174774;
C;081;3514997;16;20250630 01:07;71/1143222;
D;081;3514997;16;20250630 01:07;P;;;;;;
D;081;3514997;16;20250630 01:07;P;;;;;;
D;081;3514997;16;20250630 01:07;V;;;;;;
D;081;3514997;16;20250630 01:07;V;;;;;;
B;081;3590040;17;20250630 01:07;;;13;GORMON AVE;KELLYVILLE;2155;703.4;M;20250429;20250624;2625000;R2;R;RESIDENCE;;BRA;;;AV179085;
C;081;3590040;17;20250630 01:07;54/1151172;
D;081;3590040;17;20250630 01:07;P;;;;;;
D;081;3590040;17;20250630 01:07;P;;;;;;
D;081;3590040;17;20250630 01:07;V;;;;;;
B;081;4117207;18;20250630 01:07;;;8;BRINDLE PKWY;BOX HILL;2765;464;M;20250312;20250623;1445000;R2;R;RESIDENCE;;BHE;;;AV171697;
C;081;4117207;18;20250630 01:07;41/1233988;
D;081;4117207;18;20250630 01:07;P;;;;;;
D;081;4117207;18;20250630 01:07;P;;;;;;
D;081;4117207;18;20250630 01:07;V;;;;;;
B;081;4110212;19;20250630 01:07;;;36;MAPLETON AVE;NORTH KELLYVILLE;2155;605.5;M;20250218;20250624;3325000;C4;R;RESIDENCE;;NKE;;;AV177110;
C;081;4110212;19;20250630 01:07;8/286758;
D;081;4110212;19;20250630 01:07;P;;;;;;
D;081;4110212;19;20250630 01:07;P;;;;;;
D;081;4110212;19;20250630 01:07;V;;;;;;
D;081;4110212;19;20250630 01:07;V;;;;;;
B;081;4022170;20;20250630 01:07;;;7;STONE MASON DR;NORWEST;2153;232.6;M;20250506;20250624;1556888;R3;R;RESIDENCE;;GEN;;;AV176841;
C;081;4022170;20;20250630 01:07;203/1215692;
D;081;4022170;20;20250630 01:07;P;;;;;;
D;081;4022170;20;20250630 01:07;V;;;;;;
B;081;4082356;21;20250630 01:07;;;45;ANDROMEDA PKWY;BOX HILL;2765;337.8;M;20250510;20250620;1045000;R2;R;RESIDENCE;;BHE;;;AV166694;
