A;139;20030620 11:18;PDANN;
B;139;1447904;1;20030620 11:18;;;22;ARTHUR ST;CONCORD;2137;;;20030417;20030515;795000;A;R;RESIDENCE;;ES;;0;9617726;
C;139;1447904;1;20030620 11:18;25//13702;
D;139;1447904;1;20030620 11:18;P;;;;;;
D;139;1447904;1;20030620 11:18;P;;;;;;
D;139;1447904;1;20030620 11:18;V;;;;;;
D;139;1447904;1;20030620 11:18;V;;;;;;
B;139;1448005;2;20030620 11:18;;;6;BARTON ST;MORTLAKE;2137;;;20030315;20030505;730000;A;R;RESIDENCE;;EK;;0;9646500;
C;139;1448005;2;20030620 11:18;A//320695;
D;139;1448005;2;20030620 11:18;P;;;;;;
D;139;1448005;2;20030620 11:18;V;;;;;;
B;139;1449138;3;20030620 11:18;;11;164 E;BURWOOD RD;CONCORD;2137;;;20030329;20030512;742000;;R;RESIDENCE;11;;;0;9603379;
C;139;1449138;3;20030620 11:18;11//SP 53431;
D;139;1449138;3;20030620 11:18;P;;;;;;
D;139;1449138;3;20030620 11:18;V;;;;;;
D;139;1449138;3;20030620 11:18;V;;;;;;
B;139;1449379;4;20030620 11:18;;;14;BURWOOD RD;CONCORD;2137;;;20030405;20030519;613000;B;R;RESIDENCE;;CF;;0;9622415;
C;139;1449379;4;20030620 11:18;7//10928;
D;139;1449379;4;20030620 11:18;P;;;;;;
D;139;1449379;4;20030620 11:18;V;;;;;;
D;139;1449379;4;20030620 11:18;V;;;;;;
B;139;1449497;5;20030620 11:18;24 KENDALL INLET,;15;132;CABARITA RD;CABARITA;2137;;;20030409;20030521;585000;;R;RESIDENCE;15;;;0;9635982;
C;139;1449497;5;20030620 11:18;15//SP 63025;
D;139;1449497;5;20030620 11:18;P;;;;;;
D;139;1449497;5;20030620 11:18;P;;;;;;
D;139;1449497;5;20030620 11:18;V;;;;;;
D;139;1449497;5;20030620 11:18;V;;;;;;
B;139;1449898;6;20030620 11:18;;;33;CHARLTON DR;CONCORD WEST;2138;215;M;20030404;20030516;576936;A;R;RESIDENCE;;ES;;0;9650744;
C;139;1449898;6;20030620 11:18;212//270137;
D;139;1449898;6;20030620 11:18;P;;;;;;
D;139;1449898;6;20030620 11:18;P;;;;;;
D;139;1449898;6;20030620 11:18;V;;;;;;
D;139;1449898;6;20030620 11:18;V;;;;;;
B;139;1449937;7;20030620 11:18;;;44;CHARLTON DR;CONCORD WEST;2138;148.7;M;20030401;20030509;545000;A;R;RESIDENCE;;ES;;0;9613178;
C;139;1449937;7;20030620 11:18;263//270137;
D;139;1449937;7;20030620 11:18;P;;;;;;
D;139;1449937;7;20030620 11:18;V;;;;;;
B;139;1450369;8;20030620 11:18;;;255;CONCORD RD;CONCORD WEST;2138;;;20030224;20030515;915000;A;R;RESIDENCE;;EM;;0;9613432;
C;139;1450369;8;20030620 11:18;23//6950;
D;139;1450369;8;20030620 11:18;P;;;;;;
D;139;1450369;8;20030620 11:18;V;;;;;;
B;139;1450426;9;20030620 11:18;;;387;CONCORD RD;CONCORD;2137;;;20030430;20030430;1700000;B;V;VACANT LAND;;CN;;0;9624617;
C;139;1450426;9;20030620 11:18;1//739355;
D;139;1450426;9;20030620 11:18;P;;;;;;
D;139;1450426;9;20030620 11:18;V;;;;;;
B;139;1450453;10;20030620 11:18;;;485;CONCORD RD;RHODES;2138;396.6;M;20030319;20030516;450000;A;R;RESIDENCE;;EM;;0;9651237;
C;139;1450453;10;20030620 11:18;2//872758;
D;139;1450453;10;20030620 11:18;P;;;;;;
D;139;1450453;10;20030620 11:18;V;;;;;;
D;139;1450453;10;20030620 11:18;V;;;;;;
B;139;1450535;11;20030620 11:18;;;318 A;CONCORD RD;CONCORD WEST;2138;;;20030224;20030519;405000;A;R;RESIDENCE;;EM;;0;9636211;
C;139;1450535;11;20030620 11:18;A//390186;
D;139;1450535;11;20030620 11:18;P;;;;;;
D;139;1450535;11;20030620 11:18;V;;;;;;
D;139;1450535;11;20030620 11:18;V;;;;;;
D;139;1450535;11;20030620 11:18;V;;;;;;
B;139;1451545;12;20030620 11:18;;;18;DENISON ST;CONCORD;2137;;;20030222;20030423;744000;A;R;RESIDENCE;;EK;;0;9648613;
C;139;1451545;12;20030620 11:18;51//9414;
D;139;1451545;12;20030620 11:18;P;;;;;;
D;139;1451545;12;20030620 11:18;V;;;;;;
D;139;1451545;12;20030620 11:18;V;;;;;;
B;139;1452025;13;20030620 11:18;;;34;FLAVELLE ST;CONCORD;2137;;;20030330;20030512;720000;A;R;RESIDENCE;;ES;;0;9615420;
C;139;1452025;13;20030620 11:18;7//13702;
D;139;1452025;13;20030620 11:18;P;;;;;;
D;139;1452025;13;20030620 11:18;P;;;;;;
D;139;1452025;13;20030620 11:18;V;;;;;;
B;139;1452311;14;20030620 11:18;;36;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030331;20030515;355000;;R;RESIDENCE;36;;;0;9642407;
C;139;1452311;14;20030620 11:18;36//SP 50454;
D;139;1452311;14;20030620 11:18;P;;;;;;
D;139;1452311;14;20030620 11:18;P;;;;;;
D;139;1452311;14;20030620 11:18;V;;;;;;
B;139;1452426;15;20030620 11:18;;26;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030316;20030429;365000;;R;RESIDENCE;26;;;0;9621559;
C;139;1452426;15;20030620 11:18;26//SP 54012;
D;139;1452426;15;20030620 11:18;P;;;;;;
D;139;1452426;15;20030620 11:18;P;;;;;;
D;139;1452426;15;20030620 11:18;V;;;;;;
B;139;1452426;16;20030620 11:18;;38;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030318;20030429;345000;;R;RESIDENCE;38;;;0;9603798;
C;139;1452426;16;20030620 11:18;38//SP 54012;
D;139;1452426;16;20030620 11:18;P;;;;;;
D;139;1452426;16;20030620 11:18;P;;;;;;
D;139;1452426;16;20030620 11:18;V;;;;;;
B;139;1452489;17;20030620 11:18;;10;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030414;20030519;385000;;R;RESIDENCE;10;;;0;9623876;
C;139;1452489;17;20030620 11:18;10//SP 54014;
D;139;1452489;17;20030620 11:18;P;;;;;;
D;139;1452489;17;20030620 11:18;V;;;;;;
B;139;1452952;18;20030620 11:18;;4;45;GIPPS ST;CONCORD;2137;;;20030405;20030519;392000;;R;RESIDENCE;4;;;0;9636106;
C;139;1452952;18;20030620 11:18;4//SP 7637;
D;139;1452952;18;20030620 11:18;P;;;;;;
D;139;1452952;18;20030620 11:18;P;;;;;;
D;139;1452952;18;20030620 11:18;V;;;;;;
D;139;1452952;18;20030620 11:18;V;;;;;;
B;139;1453015;19;20030620 11:18;;;11;GLOUCESTER ST;CONCORD;2137;;;20030315;20030428;805000;A;R;RESIDENCE;;EK;;0;9638307;
C;139;1453015;19;20030620 11:18;106//7564;
D;139;1453015;19;20030620 11:18;P;;;;;;
D;139;1453015;19;20030620 11:18;P;;;;;;
D;139;1453015;19;20030620 11:18;V;;;;;;
B;139;1453510;20;20030620 11:18;;;42;JOHN ST;CONCORD;2137;;;20030317;20030509;745000;A;R;RESIDENCE;;ES;;0;9617644;
C;139;1453510;20;20030620 11:18;10//12487;
D;139;1453510;20;20030620 11:18;P;;;;;;
D;139;1453510;20;20030620 11:18;V;;;;;;
B;139;1453687;21;20030620 11:18;;;51;KINGSTON AVE;MORTLAKE;2137;;;20021116;20030516;851000;A;R;RESIDENCE;;EK;;0;9655237;
C;139;1453687;21;20030620 11:18;8/3/5578;
D;139;1453687;21;20030620 11:18;P;;;;;;
D;139;1453687;21;20030620 11:18;P;;;;;;
D;139;1453687;21;20030620 11:18;V;;;;;;
B;139;1453843;22;20030620 11:18;;;22;LEICESTER AVE;STRATHFIELD;2135;;;20030408;20030516;850000;A;R;RESIDENCE;;EM;;0;9647273;
C;139;1453843;22;20030620 11:18;1//928200;
D;139;1453843;22;20030620 11:18;P;;;;;;
D;139;1453843;22;20030620 11:18;V;;;;;;
B;139;1453844;23;20030620 11:18;;;20;LEICESTER AVE;STRATHFIELD;2135;531.1;M;20030401;20030513;800000;A;R;RESIDENCE;;EM;;0;9640471;
C;139;1453844;23;20030620 11:18;1//935384;
D;139;1453844;23;20030620 11:18;P;;;;;;
D;139;1453844;23;20030620 11:18;V;;;;;;
B;139;1453930;24;20030620 11:18;;;49;LINKS AVE;CONCORD;2137;550.1;M;20030301;20030429;898000;A;R;RESIDENCE;;ES;;0;9612551;
C;139;1453930;24;20030620 11:18;8//10795;
D;139;1453930;24;20030620 11:18;P;;;;;;
D;139;1453930;24;20030620 11:18;V;;;;;;
B;139;1454253;25;20030620 11:18;;;1;LUDGATE ST;CONCORD;2137;;;20030412;20030519;745000;A;R;RESIDENCE;;EK;;0;9626973;
C;139;1454253;25;20030620 11:18;D//401390;
D;139;1454253;25;20030620 11:18;P;;;;;;
D;139;1454253;25;20030620 11:18;P;;;;;;
D;139;1454253;25;20030620 11:18;V;;;;;;
B;139;1454682;26;20030620 11:18;;;27;MANSON RD;STRATHFIELD;2135;;;20030131;20030314;475000;A;R;RESIDENCE;;ES;AC;0;9478201;
C;139;1454682;26;20030620 11:18;Y//441772;
D;139;1454682;26;20030620 11:18;P;;;;;;
D;139;1454682;26;20030620 11:18;V;;;;;;
D;139;1454682;26;20030620 11:18;V;;;;;;
D;139;1454682;26;20030620 11:18;V;;;;;;
B;139;1454989;27;20030620 11:18;;;33;MOALA ST;CONCORD WEST;2138;;;20030403;20030509;840000;A;R;RESIDENCE;;EC;;0;9620263;
C;139;1454989;27;20030620 11:18;39/I/11871;
D;139;1454989;27;20030620 11:18;P;;;;;;
D;139;1454989;27;20030620 11:18;P;;;;;;
D;139;1454989;27;20030620 11:18;V;;;;;;
D;139;1454989;27;20030620 11:18;V;;;;;;
B;139;1455210;28;20030620 11:18;;;39;NELSON RD;CONCORD;2137;392;M;20030403;20030515;565000;A;R;RESIDENCE;;ES;;0;9624416;
C;139;1455210;28;20030620 11:18;B//376355;
D;139;1455210;28;20030620 11:18;P;;;;;;
D;139;1455210;28;20030620 11:18;P;;;;;;
D;139;1455210;28;20030620 11:18;V;;;;;;
D;139;1455210;28;20030620 11:18;V;;;;;;
B;139;1455270;29;20030620 11:18;;;20;NICHOLAS AVE;CONCORD;2137;588.2;M;20030324;20030514;710000;A;R;RESIDENCE;;EK;;0;9615313;
C;139;1455270;29;20030620 11:18;B//400994;
D;139;1455270;29;20030620 11:18;P;;;;;;
D;139;1455270;29;20030620 11:18;P;;;;;;
D;139;1455270;29;20030620 11:18;V;;;;;;
B;139;1455515;30;20030620 11:18;;;49;PARRAMATTA RD;CONCORD;2137;2262;M;20030325;20030506;7100000;B;3;COMMERCIAL/OF;;CM;;0;9629789;
C;139;1455515;30;20030620 11:18;100//790623;
D;139;1455515;30;20030620 11:18;P;;;;;;
D;139;1455515;30;20030620 11:18;V;;;;;;
B;139;1455730;31;20030620 11:18;;;2;PHOENIX AVE;CONCORD;2137;543.6;M;20030315;20030509;642000;A;R;RESIDENCE;;EC;;0;9609665;
C;139;1455730;31;20030620 11:18;2//1044150;
D;139;1455730;31;20030620 11:18;P;;;;;;
D;139;1455730;31;20030620 11:18;P;;;;;;
D;139;1455730;31;20030620 11:18;V;;;;;;
B;139;1455950;32;20030620 11:18;;;182 A;QUEEN ST;CONCORD WEST;2138;;;20030130;20030317;492500;A;R;RESIDENCE;;EC;;0;9626590;
C;139;1455950;32;20030620 11:18;Y//418378;
D;139;1455950;32;20030620 11:18;P;;;;;;
D;139;1455950;32;20030620 11:18;P;;;;;;
D;139;1455950;32;20030620 11:18;V;;;;;;
D;139;1455950;32;20030620 11:18;V;;;;;;
B;139;1456236;33;20030620 11:18;;;2;ROBERTS CL;LIBERTY GROVE;2138;137.9;M;20030403;20030515;490000;A;R;RESIDENCE;;ES;;0;9620192;
C;139;1456236;33;20030620 11:18;279//270137;
D;139;1456236;33;20030620 11:18;P;;;;;;
D;139;1456236;33;20030620 11:18;V;;;;;;
B;139;1456665;34;20030620 11:18;;13;19;STUART ST;CONCORD WEST;2138;;;20030304;20030415;280000;;R;RESIDENCE;13;;;0;9619022;
C;139;1456665;34;20030620 11:18;13//SP 2983;
D;139;1456665;34;20030620 11:18;P;;;;;;
D;139;1456665;34;20030620 11:18;V;;;;;;
B;139;1456847;35;20030620 11:18;;;16;TENNYSON RD;MORTLAKE;2137;;;20030311;20030516;630000;A;R;RESIDENCE;;EK;;0;9629121;
C;139;1456847;35;20030620 11:18;2/1/1790;
D;139;1456847;35;20030620 11:18;P;;;;;;
D;139;1456847;35;20030620 11:18;P;;;;;;
D;139;1456847;35;20030620 11:18;V;;;;;;
B;139;1456907;36;20030620 11:18;;;7;TENTERFIELD ST;CONCORD WEST;2138;765.1;M;20030222;20030409;762000;A;R;RESIDENCE;;ES;;0;9623605;
C;139;1456907;36;20030620 11:18;4//11808;
D;139;1456907;36;20030620 11:18;P;;;;;;
D;139;1456907;36;20030620 11:18;V;;;;;;
B;139;1457469;37;20030620 11:18;;;5;WARBRICK ST;CONCORD;2137;;;20030307;20030502;735000;A;R;RESIDENCE;;EK;;0;9623327;
C;139;1457469;37;20030620 11:18;97//8278;
D;139;1457469;37;20030620 11:18;P;;;;;;
D;139;1457469;37;20030620 11:18;P;;;;;;
D;139;1457469;37;20030620 11:18;V;;;;;;
D;139;1457469;37;20030620 11:18;V;;;;;;
B;139;1457708;38;20030620 11:18;;2;10;WENTWORTH DR;LIBERTY GROVE;2138;;;20030320;20030522;535000;;R;RESIDENCE;3;;;0;9649888;
C;139;1457708;38;20030620 11:18;3//SP 62131;
D;139;1457708;38;20030620 11:18;P;;;;;;
D;139;1457708;38;20030620 11:18;V;;;;;;
B;139;1457708;39;20030620 11:18;;47;10;WENTWORTH DR;LIBERTY GROVE;2138;;;20030318;20030429;410000;;R;RESIDENCE;47;;;0;9610705;
C;139;1457708;39;20030620 11:18;47//SP 62131;
D;139;1457708;39;20030620 11:18;P;;;;;;
D;139;1457708;39;20030620 11:18;V;;;;;;
