A;171;20021217 14:43;PDANN;
B;171;1803630;1;20021217 14:44;;1;15;ALLAMANDA AVE;BOGANGAR;2488;;;20021107;20021108;210000;;R;RESIDENCE;1;;;;9167167;
C;171;1803630;1;20021217 14:44;1//21021;
D;171;1803630;1;20021217 14:44;P;;;;;;
D;171;1803630;1;20021217 14:44;V;;;;;;
D;171;1803630;1;20021217 14:44;V;;;;;;
B;171;1803780;2;20021217 14:44;;;13;ALPHA WAY;BANORA POINT;2486;464.4;M;20021018;20021108;307500;A;R;RESIDENCE;;HR;AC;;9154814;
C;171;1803780;2;20021217 14:44;133//874202;
D;171;1803780;2;20021217 14:44;P;;;;;;
D;171;1803780;2;20021217 14:44;P;;;;;;
D;171;1803780;2;20021217 14:44;V;;;;;;
D;171;1803780;2;20021217 14:44;V;;;;;;
B;171;1804527;3;20021217 14:44;;;7;BAANYA PL;BILAMBIL;2486;3.107;H;20020528;20020627;290000;R;3;DWELLING;;RB;RR;;9169359;
C;171;1804527;3;20021217 14:44;9//262383;
D;171;1804527;3;20021217 14:44;P;;;;;;
D;171;1804527;3;20021217 14:44;P;;;;;;
D;171;1804527;3;20021217 14:44;V;;;;;;
D;171;1804527;3;20021217 14:44;V;;;;;;
B;171;1805131;4;20021217 14:44;;;38;BARNBY ST;MURWILLUMBAH;2484;834.66;M;20020723;20020823;140000;A;R;RESIDENCE;;JM;AC;;9042257;
C;171;1805131;4;20021217 14:44;8/2/26386;
D;171;1805131;4;20021217 14:44;P;;;;;;
D;171;1805131;4;20021217 14:44;P;;;;;;
D;171;1805131;4;20021217 14:44;V;;;;;;
B;171;1806246;5;20021217 14:44;;4;16;BLUE JAY CCT;KINGSCLIFF;2487;;;20021105;20021119;205000;;R;RESIDENCE;4;;;;9163369;
C;171;1806246;5;20021217 14:44;4//SP 55069;
D;171;1806246;5;20021217 14:44;P;;;;;;
D;171;1806246;5;20021217 14:44;V;;;;;;
B;171;1806246;6;20021217 14:44;;7;16;BLUE JAY CCT;KINGSCLIFF;2487;;;20020927;20021028;200000;;R;RESIDENCE;7;;;;9152837;
C;171;1806246;6;20021217 14:44;7//SP 55069;
D;171;1806246;6;20021217 14:44;P;;;;;;
D;171;1806246;6;20021217 14:44;P;;;;;;
D;171;1806246;6;20021217 14:44;V;;;;;;
B;171;1806632;7;20021217 14:44;;;13;BORDEAUX PL;TWEED HEADS;2485;1005;M;20021015;20021126;135000;A;V;VACANT LAND;;NC;AV;;9172410;
C;171;1806632;7;20021217 14:44;1009//879739;
D;171;1806632;7;20021217 14:44;P;;;;;;
D;171;1806632;7;20021217 14:44;P;;;;;;
D;171;1806632;7;20021217 14:44;V;;;;;;
D;171;1806632;7;20021217 14:44;V;;;;;;
B;171;1807271;8;20021217 14:44;;;545;BRAYS CREEK RD;PUMPENBIL;2484;121.4;H;20011026;20011210;405000;R;V;VACANT LAND;;TA;RG;;9109736;
C;171;1807271;8;20021217 14:44;30//755694;
D;171;1807271;8;20021217 14:44;P;;;;;;
D;171;1807271;8;20021217 14:44;V;;;;;;
B;171;1807304;9;20021217 14:44;;9;18;BRETT ST;TWEED HEADS;2485;;;20021014;20021108;168000;;R;RESIDENCE;9;;;;9157322;
C;171;1807304;9;20021217 14:44;9//12129;
D;171;1807304;9;20021217 14:44;P;;;;;;
D;171;1807304;9;20021217 14:44;P;;;;;;
D;171;1807304;9;20021217 14:44;V;;;;;;
D;171;1807304;9;20021217 14:44;V;;;;;;
B;171;1808932;10;20021217 14:44;;1;21;CASSIDY CRES;BOGANGAR;2488;;;20020827;20020916;120000;;R;RESIDENCE;1;;;;9154892;
C;171;1808932;10;20021217 14:44;1//38588;
D;171;1808932;10;20021217 14:44;P;;;;;;
D;171;1808932;10;20021217 14:44;P;;;;;;
D;171;1808932;10;20021217 14:44;V;;;;;;
B;171;1808984;11;20021217 14:44;;;40;CASTLECRAG AVE;BANORA POINT;2486;700.5;M;20021018;20021118;505000;A;R;RESIDENCE;;HM;AC;;9181139;
C;171;1808984;11;20021217 14:44;360//263851;
D;171;1808984;11;20021217 14:44;P;;;;;;
D;171;1808984;11;20021217 14:44;P;;;;;;
D;171;1808984;11;20021217 14:44;V;;;;;;
D;171;1808984;11;20021217 14:44;V;;;;;;
B;171;1809148;12;20021217 14:44;;;33;CHAMPAGNE DR;TWEED HEADS SOUTH;2486;702.4;M;20021030;20021030;283000;A;R;RESIDENCE;;NC;AC;;9168517;
C;171;1809148;12;20021217 14:44;316//844423;
D;171;1809148;12;20021217 14:44;P;;;;;;
D;171;1809148;12;20021217 14:44;P;;;;;;
D;171;1809148;12;20021217 14:44;V;;;;;;
D;171;1809148;12;20021217 14:44;V;;;;;;
B;171;1809998;13;20021217 14:44;;;72;TWEED COAST RD;POTTSVILLE;2489;676.6;M;20020911;20021101;283000;A;R;RESIDENCE;;KT;AC;;9138609;
C;171;1809998;13;20021217 14:44;21//210126;
D;171;1809998;13;20021217 14:44;P;;;;;;
D;171;1809998;13;20021217 14:44;V;;;;;;
D;171;1809998;13;20021217 14:44;V;;;;;;
B;171;1810179;14;20021217 14:44;;12;79;TWEED COAST RD;BOGANGAR;2488;;;20020917;20021017;167000;;R;RESIDENCE;12;;;;9164922;
C;171;1810179;14;20021217 14:44;12//SP 51076;
D;171;1810179;14;20021217 14:44;P;;;;;;
D;171;1810179;14;20021217 14:44;P;;;;;;
D;171;1810179;14;20021217 14:44;V;;;;;;
B;171;1810221;15;20021217 14:44;;;53;TWEED COAST RD;BOGANGAR;2488;617;M;20021011;20021121;600000;B;3;RETAIL PREMIS;;CC;BS;;9162655;
C;171;1810221;15;20021217 14:44;17/6/30043;
D;171;1810221;15;20021217 14:44;P;;;;;;
D;171;1810221;15;20021217 14:44;V;;;;;;
D;171;1810221;15;20021217 14:44;V;;;;;;
B;171;1810626;16;20021217 14:44;;;;COMPASS WAY;TWEED HEADS;2485;928.9;M;20020810;20021126;530000;A;R;RESIDENCE;;NJ;AC;;9175217;
C;171;1810626;16;20021217 14:44;113//246488;
D;171;1810626;16;20021217 14:44;P;;;;;;
D;171;1810626;16;20021217 14:44;V;;;;;;
D;171;1810626;16;20021217 14:44;V;;;;;;
