A;031;20020816 13:00;PDANN;
B;031;439557;1;20020816 13:00;;;44;GROVENOR ST;GUNNING;2581;1521;M;20020729;20020729;38000;Z;R;RESIDENCE;;AA;;;8833806;
C;031;439557;1;20020816 13:00;8/15/758493;
D;031;439557;1;20020816 13:00;P;;;;;;
D;031;439557;1;20020816 13:00;V;;;;;;
B;031;439690;2;20020816 13:00;;;62;YASS ST;GUNNING;2581;765.1;M;20020729;20020729;79000;Z;R;RESIDENCE;;BA;;;8833807;
C;031;439690;2;20020816 13:00;D//160736;
D;031;439690;2;20020816 13:00;P;;;;;;
D;031;439690;2;20020816 13:00;V;;;;;;
B;031;439863;3;20020816 13:00;;;;;;;25.09;H;20020624;20020708;30500;R;3;FARM;;RA;;;8790296;
C;031;439863;3;20020816 13:00;136, 31//754125;
D;031;439863;3;20020816 13:00;P;;;;;;
D;031;439863;3;20020816 13:00;P;;;;;;
D;031;439863;3;20020816 13:00;V;;;;;;
B;031;440188;4;20020816 13:00;;;;MARKED TREE RD;GUNDAROO;2620;117;H;20020320;20020628;149000;R;V;VACANT LAND;;RE;;;8770320;
C;031;440188;4;20020816 13:00;218//754132;
D;031;440188;4;20020816 13:00;P;;;;;;
D;031;440188;4;20020816 13:00;V;;;;;;
B;031;440317;5;20020816 13:00;KULLINDI;;3031;BEVANDALE RD;GUNNING;2581;267.1;H;20020523;20020626;130000;R;3;;;GA;;;8773619;
C;031;440317;5;20020816 13:00;11, 12, 32, 65, 66, 67//754140 Enclosure Permit 205124 .;
D;031;440317;5;20020816 13:00;P;;;;;;
D;031;440317;5;20020816 13:00;V;;;;;;
D;031;440317;5;20020816 13:00;V;;;;;;
B;031;2925979;6;20020816 13:00;LOCHINVALE;;;;YASS;2582;258;H;20011010;20020604;127500;;V;VACANT LAND;;;;;8728751;
C;031;2925979;6;20020816 13:00;138, 160, 263, 271, 275, 281, 297, 301//754106;
D;031;2925979;6;20020816 13:00;P;;;;;;
B;031;2925986;7;20020816 13:00;;;;PH BIALA;BIALA;2581;88.15;H;20010312;20020620;80000;;3;;;;;;8734444;
C;031;2925986;7;20020816 13:00;1//1039029;
D;031;2925986;7;20020816 13:00;P;;;;;;
D;031;2925986;7;20020816 13:00;P;;;;;;
D;031;2925986;7;20020816 13:00;V;;;;;;
Z;32;7;7;16;
