A;246;20030701 14:44;PDANN;
B;246;2652489;1;20030701 14:44;;;6372;NEW ENGLAND HWY;MURRURUNDI;2338;2.964;H;20030411;20030529;125000;R;R;RESIDENCE;;HM;RR;0;9680430;
C;246;2652489;1;20030701 14:44;A//155558;
D;246;2652489;1;20030701 14:44;P;;;;;;
D;246;2652489;1;20030701 14:44;V;;;;;;
D;246;2652489;1;20030701 14:44;V;;;;;;
B;246;2652507;2;20030701 14:44;;;;PH MURRURUNDI;MURRURUNDI;2338;1.734;H;20021018;20021213;220000;Z;R;RESIDENCE;;ZM;;0;9714196;
C;246;2652507;2;20030701 14:44;1//628409;
D;246;2652507;2;20030701 14:44;P;;;;;;
D;246;2652507;2;20030701 14:44;V;;;;;;
B;246;2652562;3;20030701 14:44;;;17;ADELAIDE ST;MURRURUNDI;2338;739.8;M;20030507;20030613;90000;Z;R;RESIDENCE;;ZM;;0;9721338;
C;246;2652562;3;20030701 14:44;1//799490;
D;246;2652562;3;20030701 14:44;P;;;;;;
D;246;2652562;3;20030701 14:44;V;;;;;;
D;246;2652562;3;20030701 14:44;V;;;;;;
D;246;2652562;3;20030701 14:44;V;;;;;;
B;246;2652894;4;20030701 14:44;;;104;MOUNT ST;MURRURUNDI;2338;1010;M;20030508;20030619;21000;Z;V;VACANT LAND;;ZM;;0;9721295;
C;246;2652894;4;20030701 14:44;3//263259;
D;246;2652894;4;20030701 14:44;P;;;;;;
D;246;2652894;4;20030701 14:44;P;;;;;;
D;246;2652894;4;20030701 14:44;V;;;;;;
B;246;2995659;5;20030701 14:44;;;9;MT HELEN;MURRURNDI;2338;102.5;H;20030326;20030509;111000;;R;RESIDENCE;;;RG;0;9604067;
C;246;2995659;5;20030701 14:44;9//263055;
D;246;2995659;5;20030701 14:44;P;;;;;;
D;246;2995659;5;20030701 14:44;V;;;;;;
B;246;2996055;6;20030701 14:44;;;;'MARSTAN', TIMOR VIA;MURRURUNDI;2338;49.2;H;20030317;20030428;255000;;R;RESIDENCE;;;RR;0;9652063;
C;246;2996055;6;20030701 14:44;PT 52, 69//750960;
D;246;2996055;6;20030701 14:44;P;;;;;;
D;246;2996055;6;20030701 14:44;P;;;;;;
D;246;2996055;6;20030701 14:44;V;;;;;;
D;246;2996055;6;20030701 14:44;V;;;;;;
Z;32;6;6;18;
