A;244;20020702 09:37;PDANN;
B;244;2646377;1;20020702 09:37;JUMBLE PLAINS;;;;TULLAMORE;2874;934.2;H;20000622;20000622;300000;R;3;FARM HOMESTEA;;RA;RMI;;8436717;
C;244;2646377;1;20020702 09:37;1, 3, 4//753967 1, 2, 41//753973 16, 17//753974;
D;244;2646377;1;20020702 09:37;P;;;;;;
D;244;2646377;1;20020702 09:37;P;;;;;;
D;244;2646377;1;20020702 09:37;V;;;;;;
B;244;2646810;2;20020702 09:37;;;;;CONDOBOLIN;2877;577.5;H;20000520;20000622;160000;R;3;FARM;;RC;RMI;;8455115;
C;244;2646810;2;20020702 09:37;18, 37, 39, 40//753973;
D;244;2646810;2;20020702 09:37;P;;;;;;
D;244;2646810;2;20020702 09:37;P;;;;;;
D;244;2646810;2;20020702 09:37;V;;;;;;
B;244;2647593;3;20020702 09:37;;;15;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20020409;20020531;58750;Z;R;RESIDENCE;;LD;;;8678054;
C;244;2647593;3;20020702 09:37;1//257473;
D;244;2647593;3;20020702 09:37;P;;;;;;
D;244;2647593;3;20020702 09:37;V;;;;;;
D;244;2647593;3;20020702 09:37;V;;;;;;
B;244;2648557;4;20020702 09:37;;;;DUNDOO ST;TULLIBIGEAL;2669;1012;M;20020409;20020417;29000;Z;R;RESIDENCE;;GZ;;;8688934;
C;244;2648557;4;20020702 09:37;20/4/759002;
D;244;2648557;4;20020702 09:37;P;;;;;;
D;244;2648557;4;20020702 09:37;P;;;;;;
D;244;2648557;4;20020702 09:37;V;;;;;;
B;244;2649059;5;20020702 09:37;;;199;BATHURST ST;CONDOBOLIN;2877;;;20020524;20020604;48000;Z;R;RESIDENCE;;CC;;;8709556;
C;244;2649059;5;20020702 09:37;8//35507;
D;244;2649059;5;20020702 09:37;P;;;;;;
D;244;2649059;5;20020702 09:37;V;;;;;;
D;244;2649059;5;20020702 09:37;V;;;;;;
B;244;2649503;6;20020702 09:37;;;33;GOODWILL ST;CONDOBOLIN;2877;853.7;M;20020208;20020212;140000;Z;R;RESIDENCE;;CC;;;8669186;
C;244;2649503;6;20020702 09:37;3//537094;
D;244;2649503;6;20020702 09:37;P;;;;;;
D;244;2649503;6;20020702 09:37;P;;;;;;
D;244;2649503;6;20020702 09:37;V;;;;;;
D;244;2649503;6;20020702 09:37;V;;;;;;
B;244;2649755;7;20020702 09:37;;;26;MCDONNELL ST;CONDOBOLIN;2877;948.5;M;20020415;20020607;101000;Z;R;RESIDENCE;;CK;;;8707126;
C;244;2649755;7;20020702 09:37;1//955005;
D;244;2649755;7;20020702 09:37;P;;;;;;
D;244;2649755;7;20020702 09:37;V;;;;;;
B;244;2649776;8;20020702 09:37;;;65;MCDONNELL ST;CONDOBOLIN;2877;;;20020614;20020614;40000;Z;R;RESIDENCE;;CB;;;8706227;
C;244;2649776;8;20020702 09:37;8/C/14503;
D;244;2649776;8;20020702 09:37;P;;;;;;
D;244;2649776;8;20020702 09:37;P;;;;;;
D;244;2649776;8;20020702 09:37;P;;;;;;
D;244;2649776;8;20020702 09:37;V;;;;;;
B;244;2915871;9;20020702 09:37;MYRTLE GREEN;;;;ALBERT;2873;1033.2;H;20000622;20000622;195000;;3;FARM;;;RMI;;8428852;
C;244;2915871;9;20020702 09:37;3, 5, 6//753973;
D;244;2915871;9;20020702 09:37;P;;;;;;
D;244;2915871;9;20020702 09:37;V;;;;;;
Z;47;9;9;27;
