A;062;20020816 13:05;PDANN;
B;062;535431;1;20020816 13:05;;;;PH JERILDERIE SOUTH;JERILDERIE;2716;436;H;20020611;20020617;317500;R;3;FARM;;RW;;;8702256;
C;062;535431;1;20020816 13:05;116, 117, 118, 119//756426 Enclosure Permit 028931 LEASE OVER PROPERTY;
D;062;535431;1;20020816 13:05;P;;;;;;
D;062;535431;1;20020816 13:05;P;;;;;;
D;062;535431;1;20020816 13:05;V;;;;;;
B;062;535562;2;20020816 13:05;;;41;COREEN ST;JERILDERIE;2716;1012;M;20020701;20020719;58000;Z;R;RESIDENCE;;ZA;;;8815736;
C;062;535562;2;20020816 13:05;1//916167;
D;062;535562;2;20020816 13:05;P;;;;;;
D;062;535562;2;20020816 13:05;P;;;;;;
D;062;535562;2;20020816 13:05;V;;;;;;
B;062;535779;3;20020816 13:05;;;45;MAHONGA ST;JERILDERIE;2716;;;20020529;20020710;63000;Z;R;RESIDENCE;;ZA;;;8803981;
C;062;535779;3;20020816 13:05;1//348360;
D;062;535779;3;20020816 13:05;P;;;;;;
D;062;535779;3;20020816 13:05;V;;;;;;
D;062;535779;3;20020816 13:05;V;;;;;;
B;062;535791;4;20020816 13:05;;;;MAHONGA ST;JERILDERIE;2716;825.8;M;20020624;20020717;45000;Z;R;RESIDENCE;;ZA;;;8818205;
C;062;535791;4;20020816 13:05;25//588895;
D;062;535791;4;20020816 13:05;P;;;;;;
D;062;535791;4;20020816 13:05;P;;;;;;
D;062;535791;4;20020816 13:05;V;;;;;;
D;062;535791;4;20020816 13:05;V;;;;;;
Z;23;4;4;13;
