A;149;20010719 11:47;PDANN;
B;149;1659280;1;20010719 11:47;;;18;ELM AVE;DORRIGO;2453;7632;M;20010301;20010326;200000;R;R;;;RA;;;7512335;
C;149;1659280;1;20010719 11:47;12//263980;
D;149;1659280;1;20010719 11:47;P;;;;;;
D;149;1659280;1;20010719 11:47;P;;;;;;
D;149;1659280;1;20010719 11:47;V;;;;;;
D;149;1659280;1;20010719 11:47;V;;;;;;
B;149;1660104;2;20010719 11:47;;;383;OLD COAST RD;DORRIGO;2453;1.37;H;20010301;20010412;160000;R;R;;;RA;;;7558016;
C;149;1660104;2;20010719 11:47;20//635593;
D;149;1660104;2;20010719 11:47;P;;;;;;
D;149;1660104;2;20010719 11:47;V;;;;;;
B;149;1660610;3;20010719 11:47;;;12;ALLISON PL;URUNGA;2455;672.5;M;20010219;20010319;100000;A;R;;;AF;;;7510921;
C;149;1660610;3;20010719 11:47;12//258558;
D;149;1660610;3;20010719 11:47;P;;;;;;
D;149;1660610;3;20010719 11:47;P;;;;;;
D;149;1660610;3;20010719 11:47;V;;;;;;
D;149;1660610;3;20010719 11:47;V;;;;;;
B;149;1660781;4;20010719 11:47;;;4;BURRAWONG PDE;URUNGA;2455;689.7;M;20010130;20010419;160000;A;R;;;AG;;;7564930;
C;149;1660781;4;20010719 11:47;46//263229;
D;149;1660781;4;20010719 11:47;P;;;;;;
B;149;1661123;5;20010719 11:47;;5;13;MORGO ST;URUNGA;2455;;;20010306;20010323;148000;;R;;5;;;;7545752;
C;149;1661123;5;20010719 11:47;5//13825;
D;149;1661123;5;20010719 11:47;P;;;;;;
D;149;1661123;5;20010719 11:47;V;;;;;;
D;149;1661123;5;20010719 11:47;V;;;;;;
B;149;1661293;6;20010719 11:47;;;1;NEWRY ISLAND DR;URUNGA;2455;746.1;M;20010215;20010321;196000;R;R;;;AH;;;7514168;
C;149;1661293;6;20010719 11:47;32//243991;
D;149;1661293;6;20010719 11:47;P;;;;;;
D;149;1661293;6;20010719 11:47;P;;;;;;
D;149;1661293;6;20010719 11:47;V;;;;;;
D;149;1661293;6;20010719 11:47;V;;;;;;
