A;081;20031016 13:58;PDANN;
B;081;573676;1;20031016 13:58;;;23;ACRES RD;KELLYVILLE;2155;695.6;M;20030901;20030926;412500;A;R;RESIDENCE;;AR;;0;AA28636;
C;081;573676;1;20031016 13:58;2//551324;
D;081;573676;1;20031016 13:58;P;;;;;;
D;081;573676;1;20031016 13:58;V;;;;;;
B;081;573796;2;20031016 13:58;;;7;ACTIVE PL;KELLYVILLE;2155;511.5;M;20030714;20030912;505000;A;R;RESIDENCE;;AT;;0;AA9008;
C;081;573796;2;20031016 13:58;1320//1004862;
D;081;573796;2;20031016 13:58;P;;;;;;
D;081;573796;2;20031016 13:58;P;;;;;;
D;081;573796;2;20031016 13:58;V;;;;;;
D;081;573796;2;20031016 13:58;V;;;;;;
B;081;574927;3;20031016 13:58;;31;5;ANELLA AVE;CASTLE HILL;2154;;;20030818;20030818;345000;;V;VACANT LAND;31;;;0;AA50859;
C;081;574927;3;20031016 13:58;31//SP 48998;
D;081;574927;3;20031016 13:58;P;;;;;;
D;081;574927;3;20031016 13:58;V;;;;;;
B;081;575013;4;20031016 13:58;;;9;ANNABELLE CRES;KELLYVILLE;2155;847.3;M;20030702;20030813;505000;A;R;RESIDENCE;;AR;;0;AA24807;
C;081;575013;4;20031016 13:58;27//206082;
D;081;575013;4;20031016 13:58;P;;;;;;
D;081;575013;4;20031016 13:58;P;;;;;;
D;081;575013;4;20031016 13:58;V;;;;;;
B;081;575406;5;20031016 13:58;;;27;ANNE WILLIAM DR;WEST PENNANT HILLS;2125;786.4;M;20030827;20030901;1250000;A;R;RESIDENCE;;AD;;0;AA43597;
C;081;575406;5;20031016 13:58;3//858775;
D;081;575406;5;20031016 13:58;P;;;;;;
D;081;575406;5;20031016 13:58;V;;;;;;
D;081;575406;5;20031016 13:58;V;;;;;;
B;081;575457;6;20031016 13:58;;;15;ANTHONY RD;CASTLE HILL;2154;765.1;M;20030511;20030623;520000;A;R;RESIDENCE;;AG;;0;9812829;
C;081;575457;6;20031016 13:58;16//31791;
D;081;575457;6;20031016 13:58;P;;;;;;
D;081;575457;6;20031016 13:58;V;;;;;;
D;081;575457;6;20031016 13:58;V;;;;;;
B;081;575501;7;20031016 13:58;;;14;APAP AVE;CASTLE HILL;2154;700.1;M;20030727;20030912;960000;A;R;RESIDENCE;;AT;;0;AA30879;
C;081;575501;7;20031016 13:58;64//881809;
D;081;575501;7;20031016 13:58;P;;;;;;
D;081;575501;7;20031016 13:58;P;;;;;;
D;081;575501;7;20031016 13:58;V;;;;;;
D;081;575501;7;20031016 13:58;V;;;;;;
B;081;575858;8;20031016 13:58;;4;3;ARNDILL AVE;BAULKHAM HILLS;2153;251.7;M;20030713;20030825;425000;A;R;RESIDENCE;;AJ;;0;AA24311;
C;081;575858;8;20031016 13:58;5//285303;
D;081;575858;8;20031016 13:58;P;;;;;;
D;081;575858;8;20031016 13:58;P;;;;;;
D;081;575858;8;20031016 13:58;V;;;;;;
B;081;576254;9;20031016 13:58;;;22;ATLANTIC PL;KELLYVILLE;2155;450;M;20030804;20030915;479000;A;R;RESIDENCE;;AT;;0;AA5478;
C;081;576254;9;20031016 13:58;311//1003089;
D;081;576254;9;20031016 13:58;P;;;;;;
D;081;576254;9;20031016 13:58;P;;;;;;
D;081;576254;9;20031016 13:58;V;;;;;;
D;081;576254;9;20031016 13:58;V;;;;;;
B;081;576916;10;20031016 13:58;;;36;BANGOR RD;MIDDLE DURAL;2158;2.023;H;20010401;20010518;620000;R;R;RESIDENCE;;RD;;0;7645874;
C;081;576916;10;20031016 13:58;16//258416;
D;081;576916;10;20031016 13:58;P;;;;;;
D;081;576916;10;20031016 13:58;P;;;;;;
D;081;576916;10;20031016 13:58;V;;;;;;
D;081;576916;10;20031016 13:58;V;;;;;;
B;081;577116;11;20031016 13:58;;;36;BARINA DOWNS RD;BAULKHAM HILLS;2153;737.1;M;20030806;20030917;865000;A;R;RESIDENCE;;AQ;;0;AA49139;
C;081;577116;11;20031016 13:58;702//867151;
D;081;577116;11;20031016 13:58;P;;;;;;
D;081;577116;11;20031016 13:58;P;;;;;;
D;081;577116;11;20031016 13:58;V;;;;;;
D;081;577116;11;20031016 13:58;V;;;;;;
B;081;577493;12;20031016 13:58;;;63;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;708.2;M;20030713;20030915;450000;A;R;RESIDENCE;;AJ;;0;AA15675;
C;081;577493;12;20031016 13:58;47//225841;
D;081;577493;12;20031016 13:58;P;;;;;;
D;081;577493;12;20031016 13:58;P;;;;;;
D;081;577493;12;20031016 13:58;V;;;;;;
D;081;577493;12;20031016 13:58;V;;;;;;
B;081;577716;13;20031016 13:58;;;4;BEAZLEY PL;BAULKHAM HILLS;2153;739.8;M;20030713;20030903;450000;A;R;RESIDENCE;;AJ;;0;AA34785;
C;081;577716;13;20031016 13:58;43//237738;
D;081;577716;13;20031016 13:58;P;;;;;;
D;081;577716;13;20031016 13:58;P;;;;;;
D;081;577716;13;20031016 13:58;V;;;;;;
B;081;578176;14;20031016 13:58;;;2;BENAARA GDN;CASTLE HILL;2154;779;M;20021218;20030318;550000;A;R;RESIDENCE;;AG;;0;9473199;
C;081;578176;14;20031016 13:58;2//533918;
D;081;578176;14;20031016 13:58;P;;;;;;
D;081;578176;14;20031016 13:58;V;;;;;;
D;081;578176;14;20031016 13:58;V;;;;;;
D;081;578176;14;20031016 13:58;V;;;;;;
B;081;578192;15;20031016 13:58;;;38;BENALLA AVE;KELLYVILLE;2155;852.9;M;20030806;20030930;405000;A;R;RESIDENCE;;AR;;0;AA55171;
C;081;578192;15;20031016 13:58;6//730222;
D;081;578192;15;20031016 13:58;P;;;;;;
D;081;578192;15;20031016 13:58;V;;;;;;
D;081;578192;15;20031016 13:58;V;;;;;;
B;081;579028;16;20031016 13:58;;;13;BLACKS RD;WEST PENNANT HILLS;2125;838.6;M;20030612;20030714;745000;A;R;RESIDENCE;;AD;;0;9807374;
C;081;579028;16;20031016 13:58;14//774056;
D;081;579028;16;20031016 13:58;P;;;;;;
D;081;579028;16;20031016 13:58;P;;;;;;
D;081;579028;16;20031016 13:58;V;;;;;;
D;081;579028;16;20031016 13:58;V;;;;;;
B;081;579487;17;20031016 13:58;;;27;BOUNDARY RD;BOX HILL;2765;2.367;H;20030716;20030716;1550000;R;R;RESIDENCE;;RA;;0;9796010;
C;081;579487;17;20031016 13:58;1//581645;
D;081;579487;17;20031016 13:58;P;;;;;;
D;081;579487;17;20031016 13:58;V;;;;;;
B;081;579697;18;20031016 13:58;;;8;BRACKEN FELL CL;CASTLE HILL;2154;4724.6;M;20030628;20030905;2100000;A;R;RESIDENCE;;AG;;0;AA21865;
C;081;579697;18;20031016 13:58;129//259603;
D;081;579697;18;20031016 13:58;P;;;;;;
D;081;579697;18;20031016 13:58;P;;;;;;
D;081;579697;18;20031016 13:58;V;;;;;;
D;081;579697;18;20031016 13:58;V;;;;;;
B;081;579805;19;20031016 13:58;;;6 A;BRAEFIELD PL;CASTLE HILL;2154;400;M;20030614;20030725;650000;A;R;RESIDENCE;;AE;;0;AA28559;
C;081;579805;19;20031016 13:58;732//1003811;
D;081;579805;19;20031016 13:58;P;;;;;;
D;081;579805;19;20031016 13:58;P;;;;;;
D;081;579805;19;20031016 13:58;V;;;;;;
B;081;579887;20;20031016 13:58;;;110;BRAMPTON DR;KELLYVILLE;2155;450;M;20030820;20030923;565000;A;R;RESIDENCE;;AT;;0;AA49732;
C;081;579887;20;20031016 13:58;2//1009491;
D;081;579887;20;20031016 13:58;P;;;;;;
D;081;579887;20;20031016 13:58;P;;;;;;
D;081;579887;20;20031016 13:58;V;;;;;;
D;081;579887;20;20031016 13:58;V;;;;;;
