A;250;20030516 12:03;PDANN;
B;250;2668267;1;20030516 12:03;;;;BULWER ST;TENTERFIELD;2372;2023;M;20030321;20030417;1000;Z;V;VACANT LAND;;AC;AV;;9575712;
C;250;2668267;1;20030516 12:03;9/2/758959;
D;250;2668267;1;20030516 12:03;P;;;;;;
D;250;2668267;1;20030516 12:03;V;;;;;;
D;250;2668267;1;20030516 12:03;V;;;;;;
B;250;2668871;2;20030516 12:03;;;;LOGAN ST;TENTERFIELD;2372;1070;M;20030228;20030411;62000;Z;R;RESIDENCE;;AC;;;9572165;
C;250;2668871;2;20030516 12:03;7//517271;
D;250;2668871;2;20030516 12:03;P;;;;;;
D;250;2668871;2;20030516 12:03;V;;;;;;
D;250;2668871;2;20030516 12:03;V;;;;;;
D;250;2668871;2;20030516 12:03;V;;;;;;
B;250;2669053;3;20030516 12:03;;;33;MARGARET ST;TENTERFIELD;2372;910.6;M;20030326;20030417;76000;Z;R;RESIDENCE;;AC;;;9561217;
C;250;2669053;3;20030516 12:03;38/1/975665;
D;250;2669053;3;20030516 12:03;P;;;;;;
D;250;2669053;3;20030516 12:03;P;;;;;;
D;250;2669053;3;20030516 12:03;V;;;;;;
B;250;2669165;4;20030516 12:03;;;145;MILES ST;TENTERFIELD;2372;1104;M;20030226;20030314;138500;Z;R;RESIDENCE;;AC;;;9601031;
C;250;2669165;4;20030516 12:03;1//565663;
D;250;2669165;4;20030516 12:03;P;;;;;;
D;250;2669165;4;20030516 12:03;P;;;;;;
D;250;2669165;4;20030516 12:03;V;;;;;;
D;250;2669165;4;20030516 12:03;V;;;;;;
B;250;2670092;5;20030516 12:03;ANNANDALE;;;PYES CREEK RD;BOLIVIA;2372;1567;H;20021205;20030131;366000;R;3;FARM;;WR;RG;;9358955;
C;250;2670092;5;20030516 12:03;66, 406//751488 58, 69, 159//751498 (Licence for grazing over parts se;
C;250;2670092;5;20030516 12:03;cs1-7 13, VCL & Closed Roads) Licence 305701;
D;250;2670092;5;20030516 12:03;P;;;;;;
D;250;2670092;5;20030516 12:03;V;;;;;;
B;250;2670098;6;20030516 12:03;CATARRH;;;CATARRH CREEK RD;TORRINGTON;2371;982.4;H;20030226;20030326;190000;R;3;RURAL;;WR;RG;;9519428;
C;250;2670098;6;20030516 12:03;85//705144;
D;250;2670098;6;20030516 12:03;P;;;;;;
D;250;2670098;6;20030516 12:03;V;;;;;;
B;250;2670935;7;20030516 12:03;;;;WELCH ST;URBENVILLE;2475;676.6;M;20030318;20030415;45000;Z;R;RESIDENCE;;UV;;;9567607;
C;250;2670935;7;20030516 12:03;F//33575;
D;250;2670935;7;20030516 12:03;P;;;;;;
D;250;2670935;7;20030516 12:03;V;;;;;;
B;250;2670944;8;20030516 12:03;LOT 7;;;BEAURY ST;URBENVILLE;2475;904.2;M;20030226;20030410;4000;Z;V;VACANT LAND;;UV;;;9534800;
C;250;2670944;8;20030516 12:03;7/9/759025;
D;250;2670944;8;20030516 12:03;P;;;;;;
D;250;2670944;8;20030516 12:03;P;;;;;;
D;250;2670944;8;20030516 12:03;V;;;;;;
B;250;2671526;9;20030516 12:03;;;LOT33&34;TALMOI RED;TENTERFIELD;2372;129.5;H;20030210;20030328;40000;R;V;VACANT LAND;;LS;;;9510475;
C;250;2671526;9;20030516 12:03;33, 34//751519;
D;250;2671526;9;20030516 12:03;P;;;;;;
D;250;2671526;9;20030516 12:03;P;;;;;;
D;250;2671526;9;20030516 12:03;V;;;;;;
B;250;2862126;10;20030516 12:03;;;;PRETTY GULLY RD;TABULAM;2469;329.5;H;20030307;20030417;115000;R;V;VACANT LAND;;ED;;;9550258;
C;250;2862126;10;20030516 12:03;102//1032992;
D;250;2862126;10;20030516 12:03;P;;;;;;
D;250;2862126;10;20030516 12:03;P;;;;;;
D;250;2862126;10;20030516 12:03;V;;;;;;
D;250;2862126;10;20030516 12:03;V;;;;;;
B;250;2981231;11;20030516 12:03;;;;BRUXNER HWY;TENTERFIELD;2372;4.856;H;20020916;20021030;33000;R;3;PT LOT 54 ONLY-BDY A;;GE;AVP;;9439291;
C;250;2981231;11;20030516 12:03;54//1044717;
D;250;2981231;11;20030516 12:03;P;;;;;;
D;250;2981231;11;20030516 12:03;V;;;;;;
B;250;2986604;12;20030516 12:03;;;39;GEORGE ST;TENTERFIELD;2372;1049;M;20030203;20030331;14000;;V;VACANT LAND;;;AV;;9547205;
C;250;2986604;12;20030516 12:03;9//828192;
D;250;2986604;12;20030516 12:03;P;;;;;;
D;250;2986604;12;20030516 12:03;P;;;;;;
D;250;2986604;12;20030516 12:03;V;;;;;;
B;250;2986610;13;20030516 12:03;BUNGARIE;;;TIMBARRA VIA;TENTERFIELD;2372;204.9;H;20030311;20030408;206000;;3;FARM;;;RG;;9534740;
C;250;2986610;13;20030516 12:03;2//590886 1//599508;
D;250;2986610;13;20030516 12:03;P;;;;;;
D;250;2986610;13;20030516 12:03;P;;;;;;
D;250;2986610;13;20030516 12:03;V;;;;;;
Z;67;13;14;38;
