A;160;20030204 12:59;PDANN;
B;160;1761881;1;20030204 12:59;;;;TULLYMORAN RD;ASHBY;2463;37.63;H;20020822;20021001;605000;R;V;VACANT LAND;;KM;;;9266123;
C;160;1761881;1;20030204 12:59;1, 2//840380;
D;160;1761881;1;20030204 12:59;P;;;;;;
D;160;1761881;1;20030204 12:59;V;;;;;;
B;160;1761958;2;20030204 12:59;;;;CRISP DR;ASHBY;2463;2;H;20021127;20030108;173000;R;R;RESIDENCE;;KN;;;9317473;
C;160;1761958;2;20030204 12:59;23//809993;
D;160;1761958;2;20030204 12:59;P;;;;;;
D;160;1761958;2;20030204 12:59;V;;;;;;
D;160;1761958;2;20030204 12:59;V;;;;;;
B;160;1762744;3;20030204 12:59;;;;THE BROADWATER;LAWRENCE;2460;95.71;H;20020927;20021028;115000;R;V;VACANT LAND;;KK;RG;;9214674;
C;160;1762744;3;20030204 12:59;137, 267//751377;
D;160;1762744;3;20030204 12:59;P;;;;;;
D;160;1762744;3;20030204 12:59;V;;;;;;
B;160;1762775;4;20030204 12:59;;;;MANTONS RD;LAWRENCE;2460;3.091;H;20021111;20021211;35000;R;V;VACANT LAND;;JY;;;9267201;
C;160;1762775;4;20030204 12:59;117//751377;
D;160;1762775;4;20030204 12:59;P;;;;;;
D;160;1762775;4;20030204 12:59;P;;;;;;
D;160;1762775;4;20030204 12:59;V;;;;;;
B;160;1762879;5;20030204 12:59;;;;ETON ST;LAWRENCE;2460;2023;M;20021004;20021105;114000;A;R;RESIDENCE;;VZ;;;9260277;
C;160;1762879;5;20030204 12:59;3/10/758604;
D;160;1762879;5;20030204 12:59;P;;;;;;
D;160;1762879;5;20030204 12:59;P;;;;;;
D;160;1762879;5;20030204 12:59;V;;;;;;
B;160;1763032;6;20030204 12:59;;;;MARCH ST;LAWRENCE;2460;1.378;H;20021212;20021218;210000;R;R;RESIDENCE;;JY;RR;;9249110;
C;160;1763032;6;20030204 12:59;161//751377;
D;160;1763032;6;20030204 12:59;P;;;;;;
D;160;1763032;6;20030204 12:59;P;;;;;;
D;160;1763032;6;20030204 12:59;V;;;;;;
B;160;1763206;7;20030204 12:59;;;878;ILUKA RD;ILUKA;2466;3190;M;20021101;20021205;160000;R;R;RESIDENCE;;JF;;;9268464;
C;160;1763206;7;20030204 12:59;1//612456;
D;160;1763206;7;20030204 12:59;P;;;;;;
D;160;1763206;7;20030204 12:59;P;;;;;;
D;160;1763206;7;20030204 12:59;P;;;;;;
D;160;1763206;7;20030204 12:59;P;;;;;;
D;160;1763206;7;20030204 12:59;V;;;;;;
B;160;1763621;8;20030204 12:59;;;;DUKE ST;ILUKA;2466;582.1;M;20021204;20021216;80000;A;V;VACANT LAND;;LJ;;;9314023;
C;160;1763621;8;20030204 12:59;3//703953;
D;160;1763621;8;20030204 12:59;P;;;;;;
D;160;1763621;8;20030204 12:59;P;;;;;;
D;160;1763621;8;20030204 12:59;V;;;;;;
B;160;1763717;9;20030204 12:59;;;10;HOGAN ST;ILUKA;2466;651.3;M;20021021;20021122;152000;A;R;RESIDENCE;;LJ;;;9328286;
C;160;1763717;9;20030204 12:59;106//31411;
D;160;1763717;9;20030204 12:59;P;;;;;;
D;160;1763717;9;20030204 12:59;P;;;;;;
D;160;1763717;9;20030204 12:59;V;;;;;;
B;160;1763776;10;20030204 12:59;;2;14;LONG ST;ILUKA;2466;;;20021129;20021220;110000;;R;RESIDENCE;2;;;;9273849;
C;160;1763776;10;20030204 12:59;2//33037;
D;160;1763776;10;20030204 12:59;P;;;;;;
D;160;1763776;10;20030204 12:59;V;;;;;;
D;160;1763776;10;20030204 12:59;V;;;;;;
B;160;1763776;11;20030204 12:59;;4;14;LONG ST;ILUKA;2466;;;20021112;20021212;165000;;R;RESIDENCE;4;;;;9251120;
C;160;1763776;11;20030204 12:59;4//33037;
D;160;1763776;11;20030204 12:59;P;;;;;;
D;160;1763776;11;20030204 12:59;V;;;;;;
B;160;1763798;12;20030204 12:59;;;21;LOXTON AVE;ILUKA;2466;872.6;M;20020305;20020423;165000;A;R;RESIDENCE;;LJ;;;9288324;
C;160;1763798;12;20030204 12:59;9//243136;
D;160;1763798;12;20030204 12:59;P;;;;;;
D;160;1763798;12;20030204 12:59;P;;;;;;
D;160;1763798;12;20030204 12:59;V;;;;;;
B;160;1763843;13;20030204 12:59;;;6;MELVILLE ST;ILUKA;2466;562.8;M;20021128;20030120;240000;A;R;RESIDENCE;;LJ;;;9329422;
C;160;1763843;13;20030204 12:59;3//263181;
D;160;1763843;13;20030204 12:59;P;;;;;;
D;160;1763843;13;20030204 12:59;V;;;;;;
B;160;1764044;14;20030204 12:59;;;16;RIVERVIEW ST;ILUKA;2466;715.8;M;20010115;20011220;158000;A;R;RESIDENCE;;AB;;;9281601;
C;160;1764044;14;20030204 12:59;A//402069;
D;160;1764044;14;20030204 12:59;P;;;;;;
D;160;1764044;14;20030204 12:59;P;;;;;;
D;160;1764044;14;20030204 12:59;V;;;;;;
B;160;1764149;15;20030204 12:59;;;100;SPENSER ST;ILUKA;2466;1012;M;20021121;20021220;285000;A;3;;;LK;;;9270006;
C;160;1764149;15;20030204 12:59;18/12/758535;
D;160;1764149;15;20030204 12:59;P;;;;;;
D;160;1764149;15;20030204 12:59;V;;;;;;
D;160;1764149;15;20030204 12:59;V;;;;;;
B;160;1764181;16;20030204 12:59;;;;SPENSER ST;ILUKA;2466;1029;M;20021029;20021128;440000;A;3;FLATS;;AB;AM;;9218623;
C;160;1764181;16;20030204 12:59;11//844135;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;P;;;;;;
D;160;1764181;16;20030204 12:59;V;;;;;;
D;160;1764181;16;20030204 12:59;V;;;;;;
B;160;1764452;17;20030204 12:59;;;;NORTH BANK RD;PALMERS CHANNEL;2463;1331;M;20021106;20021204;210000;R;R;RESIDENCE;;SB;RR;;9249119;
C;160;1764452;17;20030204 12:59;3//838736;
D;160;1764452;17;20030204 12:59;P;;;;;;
D;160;1764452;17;20030204 12:59;P;;;;;;
D;160;1764452;17;20030204 12:59;V;;;;;;
D;160;1764452;17;20030204 12:59;V;;;;;;
B;160;1764830;18;20030204 12:59;;;746;BROOMS HEAD RD;GULMARRAD;2463;6.576;H;20010712;20010718;200000;R;R;RESIDENCE;;JC;RR;;9199118;
C;160;1764830;18;20030204 12:59;1//716587;
D;160;1764830;18;20030204 12:59;P;;;;;;
D;160;1764830;18;20030204 12:59;P;;;;;;
D;160;1764830;18;20030204 12:59;V;;;;;;
D;160;1764830;18;20030204 12:59;V;;;;;;
B;160;1764866;19;20030204 12:59;;;294;BROOMS HEAD RD;GULMARRAD;2463;4047;M;20021010;20021127;40000;R;R;RESIDENCE;;JC;RR;;9234584;
C;160;1764866;19;20030204 12:59;1//505536;
D;160;1764866;19;20030204 12:59;P;;;;;;
D;160;1764866;19;20030204 12:59;P;;;;;;
D;160;1764866;19;20030204 12:59;V;;;;;;
B;160;1764915;20;20030204 12:59;;;34;CAMERON ST;MACLEAN;2463;1245;M;20021029;20021210;130000;A;R;RESIDENCE;;LL;AC;;9232785;
C;160;1764915;20;20030204 12:59;4//262083;
D;160;1764915;20;20030204 12:59;P;;;;;;
D;160;1764915;20;20030204 12:59;V;;;;;;
D;160;1764915;20;20030204 12:59;V;;;;;;
B;160;1764942;21;20030204 12:59;;;3;CENTRAL AVE;MACLEAN;2463;781.8;M;20020227;20020405;100000;A;3;;;LP;AC;;9249759;
C;160;1764942;21;20030204 12:59;6B//984404;
D;160;1764942;21;20030204 12:59;P;;;;;;
D;160;1764942;21;20030204 12:59;V;;;;;;
B;160;1765095;22;20030204 12:59;;;;COLONIAL DR;GULMARRAD;2463;4200;M;20021023;20021125;64000;R;3;;;JC;;;9321441;
C;160;1765095;22;20030204 12:59;7//870751;
D;160;1765095;22;20030204 12:59;P;;;;;;
D;160;1765095;22;20030204 12:59;P;;;;;;
D;160;1765095;22;20030204 12:59;V;;;;;;
D;160;1765095;22;20030204 12:59;V;;;;;;
B;160;1765140;23;20030204 12:59;;;;DIAMOND ST;MACLEAN;2463;734.4;M;20021023;20021127;117000;A;R;RESIDENCE;;LL;;;9317922;
C;160;1765140;23;20030204 12:59;2//263343;
D;160;1765140;23;20030204 12:59;P;;;;;;
D;160;1765140;23;20030204 12:59;P;;;;;;
D;160;1765140;23;20030204 12:59;V;;;;;;
B;160;1765421;24;20030204 12:59;;;;JUBILEE ST;MACLEAN;2463;559.6;M;20021121;20021216;145000;A;R;RESIDENCE;;LL;;;9300774;
C;160;1765421;24;20030204 12:59;5//816172;
D;160;1765421;24;20030204 12:59;P;;;;;;
D;160;1765421;24;20030204 12:59;P;;;;;;
D;160;1765421;24;20030204 12:59;V;;;;;;
D;160;1765421;24;20030204 12:59;V;;;;;;
B;160;1765433;25;20030204 12:59;;;34;JUBILEE ST;MACLEAN;2463;607.7;M;20021028;20021126;119000;A;R;RESIDENCE;;LL;AC;;9250578;
C;160;1765433;25;20030204 12:59;2//707493;
D;160;1765433;25;20030204 12:59;P;;;;;;
D;160;1765433;25;20030204 12:59;V;;;;;;
B;160;1765497;26;20030204 12:59;;;;KOALA DR;TOWNSEND;2463;613.2;M;20021108;20021209;162500;A;R;RESIDENCE;;LL;;;9262072;
C;160;1765497;26;20030204 12:59;1//613246;
D;160;1765497;26;20030204 12:59;P;;;;;;
D;160;1765497;26;20030204 12:59;P;;;;;;
D;160;1765497;26;20030204 12:59;V;;;;;;
D;160;1765497;26;20030204 12:59;V;;;;;;
B;160;1765501;27;20030204 12:59;;;;LORIKEET RD;GULMARRAD;2463;4149;M;20021121;20021219;58500;R;V;VACANT LAND;;JC;;;9260971;
C;160;1765501;27;20030204 12:59;35//838787;
D;160;1765501;27;20030204 12:59;P;;;;;;
D;160;1765501;27;20030204 12:59;P;;;;;;
