A;234;20021119 10:32;PDANN;
B;234;2613634;1;20021119 10:32;;;619;BERYL ST;BROKEN HILL;2880;392.1;M;20020927;20021016;22000;A;R;RESIDENCE;;CC;;;9098729;
C;234;2613634;1;20021119 10:32;2//165948;
D;234;2613634;1;20021119 10:32;P;;;;;;
D;234;2613634;1;20021119 10:32;V;;;;;;
B;234;2613636;2;20021119 10:32;;;627;BERYL ST;BROKEN HILL;2880;396.5;M;20020823;20020827;27500;A;R;RESIDENCE;;CC;;;9041225;
C;234;2613636;2;20021119 10:33;2//323828;
D;234;2613636;2;20021119 10:33;P;;;;;;
D;234;2613636;2;20021119 10:33;V;;;;;;
B;234;2613958;3;20021119 10:33;;;641;BLENDE ST;BROKEN HILL;2880;531.1;M;20020918;20021011;29000;A;R;RESIDENCE;;CC;;;9110709;
C;234;2613958;3;20021119 10:33;1//926911;
D;234;2613958;3;20021119 10:33;P;;;;;;
D;234;2613958;3;20021119 10:33;V;;;;;;
B;234;2614030;4;20021119 10:33;;;646;BLENDE ST;BROKEN HILL;2880;518.5;M;20020823;20020927;55000;A;R;RESIDENCE;;CC;;;9104312;
C;234;2614030;4;20021119 10:33;1//928206;
D;234;2614030;4;20021119 10:33;P;;;;;;
D;234;2614030;4;20021119 10:33;V;;;;;;
B;234;2614296;5;20021119 10:33;;;185;BRAZIL ST;BROKEN HILL;2880;417.3;M;20021015;20021101;10000;A;R;RESIDENCE;;CC;;;9107736;
C;234;2614296;5;20021119 10:33;2//940141;
D;234;2614296;5;20021119 10:33;P;;;;;;
D;234;2614296;5;20021119 10:33;V;;;;;;
B;234;2614351;6;20021119 10:33;;;242;BRAZIL ST;BROKEN HILL;2880;670.3;M;20011106;20011130;24000;A;R;RESIDENCE;;AY;;;9098372;
C;234;2614351;6;20021119 10:33;575//666187;
D;234;2614351;6;20021119 10:33;P;;;;;;
B;234;2614437;7;20021119 10:33;;;256;BROMIDE ST;BROKEN HILL;2880;490.4;M;20020821;20021030;20000;A;R;RESIDENCE;;AR;;;9091645;
C;234;2614437;7;20021119 10:33;2//335365;
