A;RTSALEDATA;273;20250616 10:43;VALNET;
B;273;441835;1;20250616 10:43;;;35;YORK ST;NIMMITABEL;2631;1012;M;20250509;20250610;200000;RU5;R;RESIDENCE;;VNI;;0;AV132044;
C;273;441835;1;20250616 10:43;17/28/758776;
D;273;441835;1;20250616 10:43;P;;;;;;
D;273;441835;1;20250616 10:43;V;;;;;;
D;273;441835;1;20250616 10:43;V;;;;;;
B;273;442380;2;20250616 10:43;;;453;BIDGEE RD;BINJURA;2630;48.56;H;20250428;20250610;500000;R5;R;RESIDENCE;;LCO;;0;AV132474;
C;273;442380;2;20250616 10:43;1/622922 Enclosure Permit 159533;
D;273;442380;2;20250616 10:43;P;;;;;;
D;273;442380;2;20250616 10:43;V;;;;;;
B;273;4043372;3;20250616 10:43;;;59;JERRARA DR;EAST JINDABYNE;2627;3965;M;20250328;20250606;1225000;R5;R;RESIDENCE;;LEJ;;0;AV127255;
C;273;4043372;3;20250616 10:43;6/1231503;
D;273;4043372;3;20250616 10:43;P;;;;;;
D;273;4043372;3;20250616 10:43;P;;;;;;
D;273;4043372;3;20250616 10:43;V;;;;;;
B;273;2665768;4;20250616 10:43;ILLALANGI;;721;AVONSIDE RD;AVONSIDE;2628;74.64;H;20250606;20250606;2100000;RU1;R;RESIDENCE;;CEL;;0;AV126178;
C;273;2665768;4;20250616 10:43;3/807569;
D;273;2665768;4;20250616 10:43;P;;;;;;
D;273;2665768;4;20250616 10:43;V;;;;;;
D;273;2665768;4;20250616 10:43;V;;;;;;
B;273;2665969;5;20250616 10:43;;;30;RUSHES BAY AVE;EAST JINDABYNE;2627;1486;M;20250314;20250606;995000;R5;R;RESIDENCE;;LEJ;;0;AV127983;
C;273;2665969;5;20250616 10:43;26/231038;
D;273;2665969;5;20250616 10:43;P;;;;;;
D;273;2665969;5;20250616 10:43;P;;;;;;
D;273;2665969;5;20250616 10:43;V;;;;;;
D;273;2665969;5;20250616 10:43;V;;;;;;
B;273;3335656;6;20250616 10:43;;;;UPSTREAM RD;BUMBALONG;2626;43.11;H;20250303;20250603;550000;C3;3;FARM;;EBA;;0;AV117205;
C;273;3335656;6;20250616 10:43;7002/96086 21, 44/751806 Licence 384496;
D;273;3335656;6;20250616 10:43;P;;;;;;
D;273;3335656;6;20250616 10:43;P;;;;;;
D;273;3335656;6;20250616 10:43;V;;;;;;
Z;32;6;6;18;
