A;217;20020916 14:21;PDANN;
B;217;2279180;1;20020916 14:21;;;38;ACACIA CT;NARELLAN VALE;2567;255;M;20020626;20020807;64950;A;R;RESIDENCE;;AR;;;8907266;
C;217;2279180;1;20020916 14:21;38//285271;
D;217;2279180;1;20020916 14:21;P;;;;;;
D;217;2279180;1;20020916 14:21;V;;;;;;
D;217;2279180;1;20020916 14:21;V;;;;;;
B;217;2280121;2;20020916 14:21;;;27;BELGENNY AVE;CAMDEN;2570;708.2;M;20020711;20020726;200000;A;R;RESIDENCE;;AJ;;;8904274;
C;217;2280121;2;20020916 14:21;2//236805;
D;217;2280121;2;20020916 14:21;P;;;;;;
D;217;2280121;2;20020916 14:21;V;;;;;;
D;217;2280121;2;20020916 14:21;V;;;;;;
B;217;2280255;3;20020916 14:21;;;36;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20020718;20020822;258000;A;R;RESIDENCE;;AB;;;8910507;
C;217;2280255;3;20020916 14:21;323//236692;
D;217;2280255;3;20020916 14:21;P;;;;;;
D;217;2280255;3;20020916 14:21;P;;;;;;
D;217;2280255;3;20020916 14:21;P;;;;;;
D;217;2280255;3;20020916 14:21;P;;;;;;
D;217;2280255;3;20020916 14:21;V;;;;;;
B;217;2280451;4;20020916 14:21;;;;BLAXLAND RD HOUSE NO: LOT 449;CAMDEN SOUTH;2570;594.4;M;20020517;20020722;247000;A;R;RESIDENCE;;AB;;;8932549;
C;217;2280451;4;20020916 14:21;449//238767;
D;217;2280451;4;20020916 14:21;P;;;;;;
D;217;2280451;4;20020916 14:21;P;;;;;;
D;217;2280451;4;20020916 14:21;V;;;;;;
D;217;2280451;4;20020916 14:21;V;;;;;;
B;217;2280744;5;20020916 14:21;;;12;BRIDLE RD;CURRANS HILL;2567;468.3;M;20020710;20020821;360000;A;R;RESIDENCE;;AN;;;8917770;
C;217;2280744;5;20020916 14:21;402//1008940;
D;217;2280744;5;20020916 14:21;P;;;;;;
D;217;2280744;5;20020916 14:21;P;;;;;;
D;217;2280744;5;20020916 14:21;V;;;;;;
B;217;2281029;6;20020916 14:21;;;8;BROUGHTON ST;CAMDEN;2570;752.4;M;20020531;20020628;375000;B;R;RESIDENCE;;BD;;;8907294;
C;217;2281029;6;20020916 14:21;1//949691;
D;217;2281029;6;20020916 14:21;P;;;;;;
D;217;2281029;6;20020916 14:21;P;;;;;;
D;217;2281029;6;20020916 14:21;V;;;;;;
D;217;2281029;6;20020916 14:21;V;;;;;;
B;217;2281897;7;20020916 14:21;;;340;CAWDOR RD;CAWDOR;2570;3.16;H;20020320;20020612;722000;R;R;RESIDENCE;;RG;;;8799822;
C;217;2281897;7;20020916 14:21;101//814326;
D;217;2281897;7;20020916 14:21;P;;;;;;
D;217;2281897;7;20020916 14:21;P;;;;;;
D;217;2281897;7;20020916 14:21;V;;;;;;
D;217;2281897;7;20020916 14:21;V;;;;;;
B;217;2282429;8;20020916 14:21;;;166;COATES PARK RD;COBBITTY;2570;8.423;H;20020619;20020815;1160000;R;R;RESIDENCE;;RM;;;8900581;
C;217;2282429;8;20020916 14:21;104//813508;
D;217;2282429;8;20020916 14:21;P;;;;;;
D;217;2282429;8;20020916 14:21;P;;;;;;
D;217;2282429;8;20020916 14:21;P;;;;;;
D;217;2282429;8;20020916 14:21;P;;;;;;
D;217;2282429;8;20020916 14:21;P;;;;;;
D;217;2282429;8;20020916 14:21;V;;;;;;
B;217;2282448;9;20020916 14:21;;;15;COATES PARK RD;COBBITTY;2570;2;H;20020702;20020830;425000;R;V;VACANT LAND;;RL;;;8922887;
C;217;2282448;9;20020916 14:21;31//853071;
D;217;2282448;9;20020916 14:21;P;;;;;;
D;217;2282448;9;20020916 14:21;P;;;;;;
D;217;2282448;9;20020916 14:21;V;;;;;;
B;217;2282786;10;20020916 14:21;;;25;CORMO CL;ELDERSLIE;2570;851.6;M;20020702;20020813;339950;A;R;RESIDENCE;;AU;;;8933219;
C;217;2282786;10;20020916 14:21;2058//789752;
D;217;2282786;10;20020916 14:21;P;;;;;;
D;217;2282786;10;20020916 14:21;P;;;;;;
D;217;2282786;10;20020916 14:21;V;;;;;;
D;217;2282786;10;20020916 14:21;V;;;;;;
B;217;2284634;11;20020916 14:21;;;11;FAIRWAY PL;NARELLAN;2567;712.3;M;20020802;20020826;390000;A;R;RESIDENCE;;AP;;;8930830;
C;217;2284634;11;20020916 14:21;421//819544;
D;217;2284634;11;20020916 14:21;P;;;;;;
D;217;2284634;11;20020916 14:21;P;;;;;;
D;217;2284634;11;20020916 14:21;V;;;;;;
B;217;2285317;12;20020916 14:21;;;17;GRAHAMS HILL RD;NARELLAN;2567;2023;M;20020902;20020902;220000;I;R;RESIDENCE;;FA;;;8921691;
C;217;2285317;12;20020916 14:21;81//541747;
D;217;2285317;12;20020916 14:21;P;;;;;;
D;217;2285317;12;20020916 14:21;P;;;;;;
D;217;2285317;12;20020916 14:21;P;;;;;;
D;217;2285317;12;20020916 14:21;V;;;;;;
B;217;2285434;13;20020916 14:21;;;17;GRIFFITHS AVE;CAMDEN SOUTH;2570;1001;M;20020623;20020801;359950;A;R;RESIDENCE;;AF;;;8900663;
C;217;2285434;13;20020916 14:21;321//255396;
D;217;2285434;13;20020916 14:21;P;;;;;;
D;217;2285434;13;20020916 14:21;P;;;;;;
D;217;2285434;13;20020916 14:21;V;;;;;;
D;217;2285434;13;20020916 14:21;V;;;;;;
B;217;2285806;14;20020916 14:21;;;17;HAYES CT;HARRINGTON PARK;2567;516.1;M;20020624;20020806;325000;A;R;RESIDENCE;;AW;;;8928234;
C;217;2285806;14;20020916 14:21;6002//881738;
D;217;2285806;14;20020916 14:21;P;;;;;;
D;217;2285806;14;20020916 14:21;V;;;;;;
D;217;2285806;14;20020916 14:21;V;;;;;;
B;217;2286127;15;20020916 14:21;;;4 B;HODGES PL;CURRANS HILL;2567;256.1;M;20020717;20020823;258000;A;R;RESIDENCE;;AN;;;8934269;
C;217;2286127;15;20020916 14:21;7//285541;
D;217;2286127;15;20020916 14:21;P;;;;;;
D;217;2286127;15;20020916 14:21;V;;;;;;
D;217;2286127;15;20020916 14:21;V;;;;;;
B;217;2286188;16;20020916 14:21;;3;61;HOLDSWORTH DR;NARELLAN VALE;2567;;;20020719;20020830;258000;;3;SHOP;3;;;;8924634;
C;217;2286188;16;20020916 14:21;3//SP 51272;
D;217;2286188;16;20020916 14:21;P;;;;;;
D;217;2286188;16;20020916 14:21;P;;;;;;
D;217;2286188;16;20020916 14:21;V;;;;;;
D;217;2286188;16;20020916 14:21;V;;;;;;
B;217;2286581;17;20020916 14:21;;;19;JAMES BAILEY DR;HARRINGTON PARK;2567;352.8;M;20020702;20020821;335000;A;R;RESIDENCE;;AW;;;8898104;
C;217;2286581;17;20020916 14:21;1350//1015536;
D;217;2286581;17;20020916 14:21;P;;;;;;
D;217;2286581;17;20020916 14:21;V;;;;;;
