A;056;20010720 09:20;PDANN;
B;056;518966;1;20010720 09:20;;;;PH GIBSON;RAND;2642;149.6;H;20010403;20010403;0;R;3;Other;;RD;;;7727844;
C;056;518966;1;20010720 09:20;55//753736;
D;056;518966;1;20010720 09:20;P;;;;;;
D;056;518966;1;20010720 09:20;V;;;;;;
B;056;519001;2;20010720 09:20;;;;PH HENTY;HENTY;2658;129.5;H;20010613;20010613;0;R;3;Other;;HJ;;;7698182;
C;056;519001;2;20010720 09:20;9//753741;
D;056;519001;2;20010720 09:20;P;;;;;;
D;056;519001;2;20010720 09:20;P;;;;;;
D;056;519001;2;20010720 09:20;V;;;;;;
B;056;520429;3;20010720 09:20;;;10;MUNRO ST;CULCAIRN;2660;697.8;M;20010501;20010531;57000;Z;R;;;AA;;;7713396;
C;056;520429;3;20010720 09:20;100//625237;
D;056;520429;3;20010720 09:20;P;;;;;;
D;056;520429;3;20010720 09:20;P;;;;;;
D;056;520429;3;20010720 09:20;V;;;;;;
B;056;520509;4;20010720 09:20;;;15;WATTLE ST;CULCAIRN;2660;810.4;M;20010521;20010521;0;Z;R;;;AA;;;7687571;
C;056;520509;4;20010720 09:20;81//590967;
D;056;520509;4;20010720 09:20;P;;;;;;
D;056;520509;4;20010720 09:20;V;;;;;;
B;056;520882;5;20010720 09:20;;;3;COMMERCIAL ST;WALLA WALLA;2659;1214;M;20010530;20010530;0;Z;R;;;AQ;;;7701451;
C;056;520882;5;20010720 09:20;2//13623;
D;056;520882;5;20010720 09:20;P;;;;;;
D;056;520882;5;20010720 09:20;V;;;;;;
B;056;2830785;6;20010720 09:20;;;;PH JERRA JERRA;COOKARDINIA;2650;141;H;20010220;20010614;168757;;V;;;;;;7701585;
C;056;2830785;6;20010720 09:20;PT 1//1028099;
D;056;2830785;6;20010720 09:20;P;;;;;;
D;056;2830785;6;20010720 09:20;V;;;;;;
D;056;2830785;6;20010720 09:20;V;;;;;;
Z;29;6;6;15;
