A;RTSALEDATA;144;20250120 01:07;VALNET;
C;144;1583158;10;20250120 01:07;14/SP3624;
D;144;1583158;10;20250120 01:07;P;;;;;;
D;144;1583158;10;20250120 01:07;V;;;;;;
B;144;1588648;11;20250120 01:07;;1;8;GERRALE ST;CRONULLA;2230;;;20241202;20250110;914000;;R;RESIDENCE;25;;;0;AU737766;
C;144;1588648;11;20250120 01:07;25/SP1998;
D;144;1588648;11;20250120 01:07;P;;;;;;
D;144;1588648;11;20250120 01:07;V;;;;;;
B;144;1588648;12;20250120 01:07;;1;8;GERRALE ST;CRONULLA;2230;;;20241202;20250110;914000;;R;RESIDENCE;51;;;0;AU737766;
C;144;1588648;12;20250120 01:07;51/SP1998;
D;144;1588648;12;20250120 01:07;P;;;;;;
D;144;1588648;12;20250120 01:07;V;;;;;;
B;144;1593933;13;20250120 01:07;;1;142;HOLT RD;TAREN POINT;2229;;;20241120;20250115;1700000;;R;RESIDENCE;1;;;0;AU749563;
C;144;1593933;13;20250120 01:07;1/SP42416;
D;144;1593933;13;20250120 01:07;P;;;;;;
D;144;1593933;13;20250120 01:07;V;;;;;;
D;144;1593933;13;20250120 01:07;V;;;;;;
B;144;1583377;14;20250120 01:07;;;5;ESSINGTON CRES;SYLVANIA;2224;594.4;M;20240927;20250114;1610000;R2;R;RESIDENCE;;HAA;;0;AU744503;
C;144;1583377;14;20250120 01:07;39/226879;
D;144;1583377;14;20250120 01:07;P;;;;;;
D;144;1583377;14;20250120 01:07;P;;;;;;
D;144;1583377;14;20250120 01:07;V;;;;;;
D;144;1583377;14;20250120 01:07;V;;;;;;
B;144;1588853;15;20250120 01:07;;1;60;GERRALE ST;CRONULLA;2230;;;20241212;20250115;1125000;;R;RESIDENCE;1;;;0;AU748504;
C;144;1588853;15;20250120 01:07;1/SP1697;
D;144;1588853;15;20250120 01:07;P;;;;;;
D;144;1588853;15;20250120 01:07;V;;;;;;
D;144;1588853;15;20250120 01:07;V;;;;;;
B;144;1596814;16;20250120 01:07;;;19;KANGAROO POINT RD;KANGAROO POINT;2224;1444;M;20240807;20250110;3400000;C3;R;RESIDENCE;;CFE;;0;AU737654;
C;144;1596814;16;20250120 01:07;301/813400 Permissive Occupancy 59/49;
D;144;1596814;16;20250120 01:07;P;;;;;;
D;144;1596814;16;20250120 01:07;P;;;;;;
D;144;1596814;16;20250120 01:07;V;;;;;;
B;144;1589024;17;20250120 01:07;;16;59;GERRALE ST;CRONULLA;2230;;;20241211;20250115;940000;;R;RESIDENCE;16;;;0;AU749348;
C;144;1589024;17;20250120 01:07;16/SP60523;
D;144;1589024;17;20250120 01:07;P;;;;;;
D;144;1589024;17;20250120 01:07;P;;;;;;
D;144;1589024;17;20250120 01:07;V;;;;;;
B;144;1594546;18;20250120 01:07;;8;34;HUME RD;CRONULLA;2230;;;20241122;20250115;1230000;;R;RESIDENCE;8;;;0;AU749758;
C;144;1594546;18;20250120 01:07;8/SP62886;
D;144;1594546;18;20250120 01:07;P;;;;;;
D;144;1594546;18;20250120 01:07;P;;;;;;
D;144;1594546;18;20250120 01:07;V;;;;;;
B;144;1595102;19;20250120 01:07;;;36;INGRID RD;KAREELA;2232;556.4;M;20240928;20250115;2439000;C4;R;RESIDENCE;;CFH;;0;AU747235;
C;144;1595102;19;20250120 01:07;844/243651;
D;144;1595102;19;20250120 01:07;P;;;;;;
D;144;1595102;19;20250120 01:07;V;;;;;;
B;144;1619001;20;20250120 01:07;;2;2;VISTA ST;CARINGBAH;2229;;;20241120;20250115;885000;;R;RESIDENCE;2;;;0;AU749191;
C;144;1619001;20;20250120 01:07;2/SP55033;
D;144;1619001;20;20250120 01:07;P;;;;;;
D;144;1619001;20;20250120 01:07;V;;;;;;
D;144;1619001;20;20250120 01:07;V;;;;;;
B;144;1626838;21;20250120 01:07;;;12;STIRLING AVE;KIRRAWEE;2232;815.7;M;20241118;20250115;1530000;R2;R;RESIDENCE;;HKN;;0;AU747116;
C;144;1626838;21;20250120 01:07;7/219270;
D;144;1626838;21;20250120 01:07;P;;;;;;
D;144;1626838;21;20250120 01:07;P;;;;;;
D;144;1626838;21;20250120 01:07;V;;;;;;
D;144;1626838;21;20250120 01:07;V;;;;;;
B;144;1626861;22;20250120 01:07;;;8;STONEBRIDGE PL;GYMEA BAY;2227;753.1;M;20241014;20250115;1840000;R2;R;RESIDENCE;;HGB;;0;AU748274;
C;144;1626861;22;20250120 01:07;5/252000;
D;144;1626861;22;20250120 01:07;P;;;;;;
D;144;1626861;22;20250120 01:07;P;;;;;;
D;144;1626861;22;20250120 01:07;V;;;;;;
D;144;1626861;22;20250120 01:07;V;;;;;;
B;144;1624388;23;20250120 01:07;;10;27;SEARL RD;CRONULLA;2230;;;20241119;20250115;920000;;R;RESIDENCE;10;;;0;AU750624;
C;144;1624388;23;20250120 01:07;10/SP53885;
D;144;1624388;23;20250120 01:07;P;;;;;;
D;144;1624388;23;20250120 01:07;P;;;;;;
D;144;1624388;23;20250120 01:07;V;;;;;;
D;144;1624388;23;20250120 01:07;V;;;;;;
B;144;1632355;24;20250120 01:07;;;73;TUDAR RD;BONNET BAY;2226;670.3;M;20241024;20250114;1715000;C3;R;RESIDENCE;;CAR;;0;AU743833;
C;144;1632355;24;20250120 01:07;290/233154;
D;144;1632355;24;20250120 01:07;P;;;;;;
D;144;1632355;24;20250120 01:07;P;;;;;;
D;144;1632355;24;20250120 01:07;V;;;;;;
D;144;1632355;24;20250120 01:07;V;;;;;;
B;144;1638179;25;20250120 01:07;;4;33;WILLS RD;WOOLOOWARE;2230;;;20241129;20250110;685550;;R;RESIDENCE;4;;;0;AU737718;
C;144;1638179;25;20250120 01:07;4/SP61648;
D;144;1638179;25;20250120 01:07;P;;;;;;
D;144;1638179;25;20250120 01:07;P;;;;;;
D;144;1638179;25;20250120 01:07;V;;;;;;
D;144;1638179;25;20250120 01:07;V;;;;;;
D;144;1638179;25;20250120 01:07;V;;;;;;
B;144;1635230;26;20250120 01:07;;6;10;WARBURTON ST;GYMEA;2227;;;20241204;20250115;700000;;R;RESIDENCE;6;;;0;AU746910;
C;144;1635230;26;20250120 01:07;6/SP45668;
D;144;1635230;26;20250120 01:07;P;;;;;;
D;144;1635230;26;20250120 01:07;P;;;;;;
D;144;1635230;26;20250120 01:07;V;;;;;;
B;144;1598442;27;20250120 01:07;;12;25;KINGSWAY;CRONULLA;2230;;;20241128;20250115;1100000;;R;RESIDENCE;12;;;0;AU747125;
C;144;1598442;27;20250120 01:07;12/SP50782;
D;144;1598442;27;20250120 01:07;P;;;;;;
D;144;1598442;27;20250120 01:07;P;;;;;;
D;144;1598442;27;20250120 01:07;V;;;;;;
B;144;1638910;28;20250120 01:07;;;9;WONGA RD;YOWIE BAY;2228;555.8;M;20241127;20250115;2200000;C4;R;RESIDENCE;;CYC;;0;AU751018;
C;144;1638910;28;20250120 01:07;12/12432;
D;144;1638910;28;20250120 01:07;P;;;;;;
D;144;1638910;28;20250120 01:07;V;;;;;;
D;144;1638910;28;20250120 01:07;V;;;;;;
D;144;1638910;28;20250120 01:07;V;;;;;;
B;144;1606221;29;20250120 01:07;;;5;MEEKATHARRA PL;YARRAWARRAH;2233;566.1;M;20241118;20250115;1300000;C4;R;RESIDENCE;;CAV;;0;AU748850;
C;144;1606221;29;20250120 01:07;45/259888;
D;144;1606221;29;20250120 01:07;P;;;;;;
D;144;1606221;29;20250120 01:07;P;;;;;;
D;144;1606221;29;20250120 01:07;V;;;;;;
D;144;1606221;29;20250120 01:07;V;;;;;;
B;144;1635512;30;20250120 01:07;;;32;WARRABA ST;COMO;2226;551.7;M;20241101;20250115;1620000;R2;R;RESIDENCE;;HCO;;0;AU748695;
C;144;1635512;30;20250120 01:07;214/8106;
D;144;1635512;30;20250120 01:07;P;;;;;;
D;144;1635512;30;20250120 01:07;P;;;;;;
D;144;1635512;30;20250120 01:07;V;;;;;;
D;144;1635512;30;20250120 01:07;V;;;;;;
B;144;1606391;31;20250120 01:07;;3;13;MELROSE AVE;SYLVANIA;2224;;;20241126;20250114;945000;;R;RESIDENCE;3;;;0;AU744526;
C;144;1606391;31;20250120 01:07;3/SP48531;
D;144;1606391;31;20250120 01:07;P;;;;;;
D;144;1606391;31;20250120 01:07;V;;;;;;
B;144;1639268;32;20250120 01:07;;;38;WOODWARD AVE;CARINGBAH SOUTH;2229;581.7;M;20241122;20250110;2118000;R2;R;RESIDENCE;;HAC;;0;AU737657;
C;144;1639268;32;20250120 01:07;26/218046;
D;144;1639268;32;20250120 01:07;P;;;;;;
D;144;1639268;32;20250120 01:07;P;;;;;;
D;144;1639268;32;20250120 01:07;V;;;;;;
D;144;1639268;32;20250120 01:07;V;;;;;;
B;144;1604063;33;20250120 01:07;;;8;LOVES AVE;OYSTER BAY;2225;897.8;M;20241023;20250115;2110000;C3;R;RESIDENCE;;CAP;;0;AU750188;
C;144;1604063;33;20250120 01:07;817/17524;
D;144;1604063;33;20250120 01:07;P;;;;;;
D;144;1604063;33;20250120 01:07;V;;;;;;
D;144;1604063;33;20250120 01:07;V;;;;;;
B;144;1599085;34;20250120 01:07;;7;753;KINGSWAY;GYMEA;2227;;;20240926;20250115;960000;;R;RESIDENCE;7;;;0;AU749318;
C;144;1599085;34;20250120 01:07;7/SP57553;
D;144;1599085;34;20250120 01:07;P;;;;;;
D;144;1599085;34;20250120 01:07;V;;;;;;
B;144;1609669;35;20250120 01:07;;1;9;NERANG RD;CRONULLA;2230;;;20241119;20250115;940000;;R;RESIDENCE;1;;;0;AU749631;
C;144;1609669;35;20250120 01:07;1/SP16814;
D;144;1609669;35;20250120 01:07;P;;;;;;
D;144;1609669;35;20250120 01:07;P;;;;;;
D;144;1609669;35;20250120 01:07;V;;;;;;
D;144;1609669;35;20250120 01:07;V;;;;;;
B;144;1617629;36;20250120 01:07;;3;438;PORT HACKING RD;CARINGBAH;2229;;;20241120;20250110;1300000;;R;RESIDENCE;3;;;0;AU737236;
C;144;1617629;36;20250120 01:07;3/SP39976;
D;144;1617629;36;20250120 01:07;P;;;;;;
D;144;1617629;36;20250120 01:07;P;;;;;;
D;144;1617629;36;20250120 01:07;V;;;;;;
B;144;1617827;37;20250120 01:07;;;38 A;PORTMADOC DR;MENAI;2234;337.5;M;20241126;20250110;1325000;C4;R;RESIDENCE;;CRD;;0;AU737568;
C;144;1617827;37;20250120 01:07;2362/1000473;
D;144;1617827;37;20250120 01:07;P;;;;;;
D;144;1617827;37;20250120 01:07;V;;;;;;
D;144;1617827;37;20250120 01:07;V;;;;;;
B;144;1599540;38;20250120 01:07;;35;110;KINGSWAY;WOOLOOWARE;2230;;;20241202;20250115;785000;;R;RESIDENCE;35;;;0;AU748093;
C;144;1599540;38;20250120 01:07;35/SP1950;
D;144;1599540;38;20250120 01:07;P;;;;;;
D;144;1599540;38;20250120 01:07;V;;;;;;
B;144;1599540;39;20250120 01:07;;69;110;KINGSWAY;WOOLOOWARE;2230;;;20241202;20250115;785000;;R;RESIDENCE;69;;;0;AU748093;
C;144;1599540;39;20250120 01:07;69/SP1950;
D;144;1599540;39;20250120 01:07;P;;;;;;
D;144;1599540;39;20250120 01:07;V;;;;;;
B;144;1607266;40;20250120 01:07;;6;19;MIRANDA RD;MIRANDA;2228;;;20241129;20250115;730000;;R;RESIDENCE;6;;;0;AU749098;
C;144;1607266;40;20250120 01:07;6/SP13497;
D;144;1607266;40;20250120 01:07;P;;;;;;
D;144;1607266;40;20250120 01:07;P;;;;;;
D;144;1607266;40;20250120 01:07;V;;;;;;
D;144;1607266;40;20250120 01:07;V;;;;;;
D;144;1607266;40;20250120 01:07;V;;;;;;
B;144;1620769;41;20250120 01:07;;;348 B;PRINCES HWY;SYLVANIA;2224;;;20241128;20250109;1200000;;R;RESIDENCE;2;;;0;AU734556;
C;144;1620769;41;20250120 01:07;2/SP62249;
D;144;1620769;41;20250120 01:07;P;;;;;;
D;144;1620769;41;20250120 01:07;P;;;;;;
D;144;1620769;41;20250120 01:07;V;;;;;;
B;144;1623428;42;20250120 01:07;;15;14;ST ANDREWS PL;CRONULLA;2230;;;20241204;20250115;847500;;R;RESIDENCE;15;;;0;AU750117;
C;144;1623428;42;20250120 01:07;15/SP7383;
D;144;1623428;42;20250120 01:07;P;;;;;;
D;144;1623428;42;20250120 01:07;P;;;;;;
D;144;1623428;42;20250120 01:07;V;;;;;;
D;144;1623428;42;20250120 01:07;V;;;;;;
B;144;1605073;43;20250120 01:07;;17;9;MANSFIELD AVE;CARINGBAH;2229;;;20241129;20250113;830000;;R;RESIDENCE;17;;;0;AU740663;
C;144;1605073;43;20250120 01:07;17/SP53710;
D;144;1605073;43;20250120 01:07;P;;;;;;
D;144;1605073;43;20250120 01:07;P;;;;;;
D;144;1605073;43;20250120 01:07;V;;;;;;
B;144;1612977;44;20250120 01:07;;;30;OLIVER ST;HEATHCOTE;2233;677.29;M;20240816;20250113;1375000;C4;R;RESIDENCE;;CAY;;0;AU743125;
C;144;1612977;44;20250120 01:07;A/338954;
D;144;1612977;44;20250120 01:07;P;;;;;;
D;144;1612977;44;20250120 01:07;V;;;;;;
B;144;1634127;45;20250120 01:07;;;6;VISTA HEIGHTS RD;MIRANDA;2228;714.5;M;20241012;20250114;2056000;R2;R;RESIDENCE;;HEA;;0;AU745330;
C;144;1634127;45;20250120 01:07;13/226408;
D;144;1634127;45;20250120 01:07;P;;;;;;
D;144;1634127;45;20250120 01:07;P;;;;;;
D;144;1634127;45;20250120 01:07;V;;;;;;
D;144;1634127;45;20250120 01:07;V;;;;;;
B;144;1636954;46;20250120 01:07;;5 D;17;SUNNYSIDE AVE;CARINGBAH;2229;;;20241203;20250115;750000;;R;RESIDENCE;102;;;0;AU749535;
C;144;1636954;46;20250120 01:07;102/SP13199;
D;144;1636954;46;20250120 01:07;P;;;;;;
D;144;1636954;46;20250120 01:07;P;;;;;;
D;144;1636954;46;20250120 01:07;V;;;;;;
D;144;1636954;46;20250120 01:07;V;;;;;;
B;144;1637856;47;20250120 01:07;;13;23;WILLOCK AVE;MIRANDA;2228;;;20241120;20250113;872000;;R;RESIDENCE;13;;;0;AU741384;
C;144;1637856;47;20250120 01:07;13/SP58832;
D;144;1637856;47;20250120 01:07;P;;;;;;
D;144;1637856;47;20250120 01:07;P;;;;;;
D;144;1637856;47;20250120 01:07;V;;;;;;
B;144;1613505;48;20250120 01:07;;7;1;OWEN JONES ROW;MENAI;2234;;;20241128;20250110;1085000;;R;RESIDENCE;7;;;0;AU737430;
C;144;1613505;48;20250120 01:07;7/SP46646;
D;144;1613505;48;20250120 01:07;P;;;;;;
D;144;1613505;48;20250120 01:07;P;;;;;;
D;144;1613505;48;20250120 01:07;V;;;;;;
B;144;1634705;49;20250120 01:07;;;8;WANNYL RD;KIRRAWEE;2232;652.58;M;20241130;20250113;1795000;R2;R;RESIDENCE;;HAK;;0;AU740127;
C;144;1634705;49;20250120 01:07;18/29294;
D;144;1634705;49;20250120 01:07;P;;;;;;
D;144;1634705;49;20250120 01:07;P;;;;;;
D;144;1634705;49;20250120 01:07;P;;;;;;
D;144;1634705;49;20250120 01:07;P;;;;;;
D;144;1634705;49;20250120 01:07;P;;;;;;
D;144;1634705;49;20250120 01:07;V;;;;;;
D;144;1634705;49;20250120 01:07;V;;;;;;
B;144;1640417;50;20250120 01:07;;;148;WORONORA RD;ENGADINE;2233;575.4;M;20241101;20250114;1610000;R2;R;RESIDENCE;;HEN;;0;AU745621;
C;144;1640417;50;20250120 01:07;2/29370;
D;144;1640417;50;20250120 01:07;P;;;;;;
D;144;1640417;50;20250120 01:07;P;;;;;;
D;144;1640417;50;20250120 01:07;V;;;;;;
D;144;1640417;50;20250120 01:07;V;;;;;;
B;144;1641992;51;20250120 01:07;;;17;YOUNG ST;SYLVANIA;2224;1296;M;20241122;20250110;1520000;C3;R;RESIDENCE;;CSH;;0;AU736430;
C;144;1641992;51;20250120 01:07;132/A/12157;
D;144;1641992;51;20250120 01:07;P;;;;;;
D;144;1641992;51;20250120 01:07;P;;;;;;
D;144;1641992;51;20250120 01:07;V;;;;;;
B;144;1642132;52;20250120 01:07;;;59;YOWIE AVE;CARINGBAH SOUTH;2229;1109.9;M;20241220;20241220;4000000;C4;R;RESIDENCE;;CFA;;0;AU708440;
C;144;1642132;52;20250120 01:07;2/11262 944/752064 Licence 190385;
D;144;1642132;52;20250120 01:07;P;;;;;;
D;144;1642132;52;20250120 01:07;P;;;;;;
D;144;1642132;52;20250120 01:07;V;;;;;;
D;144;1642132;52;20250120 01:07;V;;;;;;
B;144;1610712;53;20250120 01:07;;;87 A;NORTH WEST ARM RD;GYMEA BAY;2227;;;20241113;20250115;1340000;;R;RESIDENCE;1;;;0;AU748166;
C;144;1610712;53;20250120 01:07;1/SP66721;
D;144;1610712;53;20250120 01:07;P;;;;;;
D;144;1610712;53;20250120 01:07;V;;;;;;
D;144;1610712;53;20250120 01:07;V;;;;;;
B;144;2842273;54;20250120 01:07;;18;50;MERTON ST;SUTHERLAND;2232;;;20241204;20250115;678000;;R;RESIDENCE;18;;;0;AU747582;
C;144;2842273;54;20250120 01:07;18/SP66860;
D;144;2842273;54;20250120 01:07;P;;;;;;
D;144;2842273;54;20250120 01:07;P;;;;;;
D;144;2842273;54;20250120 01:07;V;;;;;;
B;144;4180702;55;20250120 01:07;;5 BB;18;UNIVERSITY RD;MIRANDA;2228;;;20241119;20250115;890000;;R;RESIDENCE;102;;;0;AU751008;
C;144;4180702;55;20250120 01:07;102/SP98623;
D;144;4180702;55;20250120 01:07;P;;;;;;
D;144;4180702;55;20250120 01:07;P;;;;;;
D;144;4180702;55;20250120 01:07;V;;;;;;
D;144;4180702;55;20250120 01:07;V;;;;;;
B;144;2992820;56;20250120 01:07;;1;24;KURNELL RD;CRONULLA;2230;;;20241015;20250115;1400000;;R;RESIDENCE;1;;;0;AU750199;
C;144;2992820;56;20250120 01:07;1/SP70459;
D;144;2992820;56;20250120 01:07;P;;;;;;
D;144;2992820;56;20250120 01:07;P;;;;;;
D;144;2992820;56;20250120 01:07;V;;;;;;
D;144;2992820;56;20250120 01:07;V;;;;;;
B;144;3076956;57;20250120 01:07;;9;6;PRESTON AVE;ENGADINE;2233;;;20241126;20250113;710000;;R;RESIDENCE;9;;;0;AU741551;
C;144;3076956;57;20250120 01:07;9/SP71917;
D;144;3076956;57;20250120 01:07;P;;;;;;
D;144;3076956;57;20250120 01:07;P;;;;;;
D;144;3076956;57;20250120 01:07;V;;;;;;
D;144;3076956;57;20250120 01:07;V;;;;;;
B;144;3519804;58;20250120 01:07;;;179 A;WORONORA RD;ENGADINE;2233;;;20241016;20250114;1400000;;R;RESIDENCE;2;;;0;AU745140;
C;144;3519804;58;20250120 01:07;2/SP83842;
D;144;3519804;58;20250120 01:07;P;;;;;;
D;144;3519804;58;20250120 01:07;P;;;;;;
D;144;3519804;58;20250120 01:07;V;;;;;;
D;144;3519804;58;20250120 01:07;V;;;;;;
B;144;3547858;59;20250120 01:07;;;28;TECOMA ST;HEATHCOTE;2233;722.5;M;20241016;20250113;1760000;C4;R;RESIDENCE;;CAZ;;0;AU743128;
C;144;3547858;59;20250120 01:07;1/1158164;
D;144;3547858;59;20250120 01:07;P;;;;;;
D;144;3547858;59;20250120 01:07;P;;;;;;
D;144;3547858;59;20250120 01:07;V;;;;;;
B;144;4110494;60;20250120 01:07;;;332 B;PRINCES HWY;SYLVANIA;2224;319.9;M;20241107;20250114;1500000;R2;R;RESIDENCE;;HAA;;0;AU744279;
C;144;4110494;60;20250120 01:07;2/1223889;
D;144;4110494;60;20250120 01:07;P;;;;;;
D;144;4110494;60;20250120 01:07;P;;;;;;
D;144;4110494;60;20250120 01:07;V;;;;;;
D;144;4110494;60;20250120 01:07;V;;;;;;
B;144;4125444;61;20250120 01:07;;504;16;PINNACLE ST;MIRANDA;2228;;;20241122;20250115;580000;;R;RESIDENCE;96;;;0;AU748396;
C;144;4125444;61;20250120 01:07;96/SP97670;
D;144;4125444;61;20250120 01:07;P;;;;;;
D;144;4125444;61;20250120 01:07;V;;;;;;
B;144;4575013;62;20250120 01:07;;7;40;TORONTO PDE;SUTHERLAND;2232;225;M;20241116;20250115;1290000;;R;RESIDENCE;7;;;0;AU748690;
C;144;4575013;62;20250120 01:07;7/SP101500;
D;144;4575013;62;20250120 01:07;P;;;;;;
D;144;4575013;62;20250120 01:07;P;;;;;;
D;144;4575013;62;20250120 01:07;V;;;;;;
B;144;4575013;63;20250120 01:07;;8;40;TORONTO PDE;SUTHERLAND;2232;190;M;20241127;20250113;1290000;;R;RESIDENCE;8;;;0;AU741652;
C;144;4575013;63;20250120 01:07;8/SP101500;
D;144;4575013;63;20250120 01:07;P;;;;;;
D;144;4575013;63;20250120 01:07;V;;;;;;
B;144;4585200;64;20250120 01:07;;;52 A;CRAMMOND BVD;CARINGBAH;2229;325.1;M;20241101;20250115;2000000;R2;R;RESIDENCE;;HAN;;0;AU748636;
C;144;4585200;64;20250120 01:07;1/1311383;
D;144;4585200;64;20250120 01:07;P;;;;;;
D;144;4585200;64;20250120 01:07;P;;;;;;
D;144;4585200;64;20250120 01:07;V;;;;;;
B;144;4585437;65;20250120 01:07;;;239 B;GYMEA BAY RD;GYMEA BAY;2227;389.6;M;20241119;20250115;2530000;R2;R;RESIDENCE;;HGB;;0;AU747670;
C;144;4585437;65;20250120 01:07;2/1299611;
D;144;4585437;65;20250120 01:07;P;;;;;;
D;144;4585437;65;20250120 01:07;V;;;;;;
D;144;4585437;65;20250120 01:07;V;;;;;;
B;144;4591778;66;20250120 01:07;;;40 A;WILLARONG RD;CARINGBAH;2229;325.6;M;20241129;20250110;1920000;R2;R;RESIDENCE;;HAN;;0;AU737664;
C;144;4591778;66;20250120 01:07;1/1306253;
D;144;4591778;66;20250120 01:07;P;;;;;;
D;144;4591778;66;20250120 01:07;V;;;;;;
B;144;4591783;67;20250120 01:07;;;19 A;MONTGOMERY ST;MIRANDA;2228;324.5;M;20241004;20250113;1990000;R3;R;RESIDENCE;;SRS;;0;AU741823;
C;144;4591783;67;20250120 01:07;32/1306481;
D;144;4591783;67;20250120 01:07;P;;;;;;
D;144;4591783;67;20250120 01:07;V;;;;;;
B;144;4571539;68;20250120 01:07;;;25 B;DURBAR AVE;KIRRAWEE;2232;287.2;M;20241115;20250110;1850000;R3;R;RESIDENCE;;SRK;;0;AU737681;
C;144;4571539;68;20250120 01:07;1/1295221;
D;144;4571539;68;20250120 01:07;P;;;;;;
D;144;4571539;68;20250120 01:07;P;;;;;;
D;144;4571539;68;20250120 01:07;V;;;;;;
D;144;4571539;68;20250120 01:07;V;;;;;;
B;144;4564695;69;20250120 01:07;;3;18;NATIONAL AVE;LOFTUS;2232;277;M;20240917;20250109;1650000;;R;RESIDENCE;3;;;0;AU735117;
C;144;4564695;69;20250120 01:07;3/SP106548;
D;144;4564695;69;20250120 01:07;P;;;;;;
D;144;4564695;69;20250120 01:07;V;;;;;;
B;144;3176535;70;20250120 01:07;;412;296;KINGSWAY;CARINGBAH;2229;;;20241130;20250113;850000;;R;RESIDENCE;30;;;0;AU741556;
C;144;3176535;70;20250120 01:07;30/SP74986;
D;144;3176535;70;20250120 01:07;P;;;;;;
D;144;3176535;70;20250120 01:07;P;;;;;;
D;144;3176535;70;20250120 01:07;V;;;;;;
B;144;3183584;71;20250120 01:07;;7;43;WYANBAH RD;CRONULLA;2230;;;20241203;20250114;1025000;;R;RESIDENCE;7;;;0;AU744420;
C;144;3183584;71;20250120 01:07;7/SP74984;
D;144;3183584;71;20250120 01:07;P;;;;;;
D;144;3183584;71;20250120 01:07;V;;;;;;
B;144;3628935;72;20250120 01:07;;201;70;ETON ST;SUTHERLAND;2232;;;20241113;20250110;520000;;R;RESIDENCE;37;;;0;AU737902;
C;144;3628935;72;20250120 01:07;37/SP85881;
D;144;3628935;72;20250120 01:07;P;;;;;;
D;144;3628935;72;20250120 01:07;V;;;;;;
D;144;3628935;72;20250120 01:07;V;;;;;;
