A;151;20030901 12:55;PDANN;
B;151;1678728;1;20030901 12:55;;;8;ALBERT ST;CASINO;2470;992.7;M;20030623;20030710;102000;A;R;RESIDENCE;;AG;;0;9879631;
C;151;1678728;1;20030901 12:55;21//36270;
D;151;1678728;1;20030901 12:55;P;;;;;;
D;151;1678728;1;20030901 12:55;V;;;;;;
B;151;1678762;2;20030901 12:55;;;9 A;ARTHUR ST;CASINO;2470;1486;M;20030716;20030818;25000;A;V;VACANT LAND;;AB;;0;9901910;
C;151;1678762;2;20030901 12:55;6//23891;
D;151;1678762;2;20030901 12:55;P;;;;;;
D;151;1678762;2;20030901 12:55;P;;;;;;
D;151;1678762;2;20030901 12:55;V;;;;;;
B;151;1679114;3;20030901 12:55;;;3460;BRUXNER HWY;CASINO;2470;916.9;M;20030312;20030509;30000;R;R;RESIDENCE;;RE;;0;9865619;
C;151;1679114;3;20030901 12:55;5//27070;
D;151;1679114;3;20030901 12:55;P;;;;;;
D;151;1679114;3;20030901 12:55;V;;;;;;
B;151;1679141;4;20030901 12:55;;;;BUNDOCKS RD;CASINO;2470;2;H;20030605;20030630;43000;R;V;VACANT LAND;;RE;;0;9877447;
C;151;1679141;4;20030901 12:55;2//830049;
D;151;1679141;4;20030901 12:55;P;;;;;;
D;151;1679141;4;20030901 12:55;V;;;;;;
B;151;1680133;5;20030901 12:55;;;24;DYRAABA ST;CASINO;2470;3230;M;20030704;20030807;60000;A;V;VACANT LAND;;AC;;0;9879236;
C;151;1680133;5;20030901 12:55;3//829509;
D;151;1680133;5;20030901 12:55;P;;;;;;
D;151;1680133;5;20030901 12:55;P;;;;;;
D;151;1680133;5;20030901 12:55;V;;;;;;
D;151;1680133;5;20030901 12:55;V;;;;;;
B;151;1680432;6;20030901 12:55;;;3;GRAY ST;CASINO;2470;523.2;M;20030417;20030611;137000;A;R;RESIDENCE;;AB;;0;9880280;
C;151;1680432;6;20030901 12:55;11//826090;
D;151;1680432;6;20030901 12:55;P;;;;;;
D;151;1680432;6;20030901 12:55;P;;;;;;
D;151;1680432;6;20030901 12:55;P;;;;;;
D;151;1680432;6;20030901 12:55;P;;;;;;
D;151;1680432;6;20030901 12:55;V;;;;;;
B;151;1681145;7;20030901 12:55;;;17;JOHNSTON ST;CASINO;2470;;;20030701;20030729;118000;A;R;RESIDENCE;;AC;;0;9885083;
C;151;1681145;7;20030901 12:55;9//4493;
D;151;1681145;7;20030901 12:55;P;;;;;;
D;151;1681145;7;20030901 12:55;P;;;;;;
D;151;1681145;7;20030901 12:55;V;;;;;;
D;151;1681145;7;20030901 12:55;V;;;;;;
B;151;1681325;8;20030901 12:55;;;4;KYOGLE ST;CASINO;2470;1012;M;20030324;20030424;120000;A;R;RESIDENCE;;AB;;0;9820083;
C;151;1681325;8;20030901 12:55;10//727326;
D;151;1681325;8;20030901 12:55;P;;;;;;
D;151;1681325;8;20030901 12:55;V;;;;;;
B;151;1681413;9;20030901 12:55;;;21;LAUREL AVE;CASINO;2470;670;M;20030606;20030718;108800;A;R;RESIDENCE;;AF;;0;9878914;
C;151;1681413;9;20030901 12:55;78//263058;
