A;250;20030102 11:52;PDANN;
B;250;2668363;1;20030102 11:52;;;65;CLIVE ST;TENTERFIELD;2372;891.6;M;20021018;20021122;68000;Z;R;RESIDENCE;;AC;;;9208687;
C;250;2668363;1;20030102 11:52;2//16957;
D;250;2668363;1;20030102 11:52;P;;;;;;
D;250;2668363;1;20030102 11:52;V;;;;;;
D;250;2668363;1;20030102 11:52;V;;;;;;
B;250;2668407;2;20030102 11:52;;;99;COWPER ST;TENTERFIELD;2372;1393;M;20021025;20021126;85000;Z;R;RESIDENCE;;AC;;;9219313;
C;250;2668407;2;20030102 11:52;1//565907;
D;250;2668407;2;20030102 11:52;P;;;;;;
D;250;2668407;2;20030102 11:52;P;;;;;;
D;250;2668407;2;20030102 11:52;V;;;;;;
B;250;2669122;3;20030102 11:52;;;104;MILES ST;TENTERFIELD;2372;2023;M;20020807;20020917;40000;Z;R;RESIDENCE;;AC;;;9219539;
C;250;2669122;3;20030102 11:52;16/11/758959;
D;250;2669122;3;20030102 11:52;P;;;;;;
D;250;2669122;3;20030102 11:52;P;;;;;;
D;250;2669122;3;20030102 11:52;V;;;;;;
B;250;2669295;4;20030102 11:52;;;;NAAS ST;TENTERFIELD;2372;5000;M;20021128;20021128;130000;Z;R;RESIDENCE;;AC;;;9201331;
C;250;2669295;4;20030102 11:52;2//158672;
D;250;2669295;4;20030102 11:52;P;;;;;;
D;250;2669295;4;20030102 11:52;P;;;;;;
D;250;2669295;4;20030102 11:52;V;;;;;;
B;250;2669507;5;20030102 11:52;;;;RAILWAY ST;TENTERFIELD;2372;1031;M;20020730;20020910;31500;Z;R;RESIDENCE;;AC;;;9200469;
C;250;2669507;5;20030102 11:52;1//194376 2//556297;
D;250;2669507;5;20030102 11:52;P;;;;;;
D;250;2669507;5;20030102 11:52;P;;;;;;
D;250;2669507;5;20030102 11:52;V;;;;;;
B;250;2669655;6;20030102 11:52;;;168;ROUSE ST;TENTERFIELD;2372;3619;M;20020906;20021106;400000;Z;R;RESIDENCE;;AB;;;9179279;
C;250;2669655;6;20030102 11:52;1//350046 2//803283;
D;250;2669655;6;20030102 11:52;P;;;;;;
D;250;2669655;6;20030102 11:52;V;;;;;;
B;250;2669675;7;20030102 11:52;;;248;ROUSE ST;TENTERFIELD;2372;547.6;M;20021115;20021129;180000;Z;3;SHOP;;AB;;;9210670;
C;250;2669675;7;20030102 11:52;1//770637;
D;250;2669675;7;20030102 11:52;P;;;;;;
D;250;2669675;7;20030102 11:52;P;;;;;;
D;250;2669675;7;20030102 11:52;V;;;;;;
B;250;2670243;8;20030102 11:52;;;;BORDER ST;JENNINGS;2372;1.593;H;20021122;20021129;135000;Z;R;RESIDENCE;;JV;;;9201806;
C;250;2670243;8;20030102 11:52;10, 11, 4, 5, 6, 7, 8, 9/48/758540;
D;250;2670243;8;20030102 11:52;P;;;;;;
D;250;2670243;8;20030102 11:52;P;;;;;;
D;250;2670243;8;20030102 11:52;V;;;;;;
B;250;2670258;9;20030102 11:52;;;;DUKE ST;JENNINGS;2372;1012;M;20021105;20021203;4500;Z;V;VACANT LAND;;JV;;;9209632;
C;250;2670258;9;20030102 11:52;6/8/758540;
D;250;2670258;9;20030102 11:52;P;;;;;;
D;250;2670258;9;20030102 11:52;V;;;;;;
B;250;2670791;10;20030102 11:52;;;'LARORE';BRUXNER HIGHWAY;TENTERFIELD;2372;210.2;H;20021004;20021105;232000;R;R;RESIDENCE;;WR;RM;;9185146;
C;250;2670791;10;20030102 11:52;45, 46//5672 89//664971 111//751504;
D;250;2670791;10;20030102 11:52;P;;;;;;
D;250;2670791;10;20030102 11:52;P;;;;;;
D;250;2670791;10;20030102 11:52;V;;;;;;
B;250;2672565;11;20030102 11:52;;;LOT1;RIVERTREE RD;LISTON;2372;4047;M;20020910;20021022;66000;R;R;RESIDENCE;;GS;RR;;9185348;
C;250;2672565;11;20030102 11:52;1//952090;
D;250;2672565;11;20030102 11:52;P;;;;;;
D;250;2672565;11;20030102 11:52;P;;;;;;
D;250;2672565;11;20030102 11:52;V;;;;;;
B;250;2949485;12;20030102 11:52;;;;MOUNT LINDESAY HWY;LEGUME;2476;101.1;H;20020709;20021204;125000;R;3;RURAL LAND;;LS;;;9206502;
C;250;2949485;12;20030102 11:52;14//1045359;
D;250;2949485;12;20030102 11:52;P;;;;;;
D;250;2949485;12;20030102 11:52;V;;;;;;
D;250;2949485;12;20030102 11:52;V;;;;;;
B;250;2956289;13;20030102 11:52;;;;BALD ROCK RD;SANDY FLAT;2372;1015;H;20011005;20011015;334550;;3;FARM;;;RM;;9032137;
C;250;2956289;13;20030102 11:52;8//113482 2//574659 1, 2//702346 23, 29, 31, 46, 55, 72, 98//751524 1/;
C;250;2956289;13;20030102 11:52;/1047112;
D;250;2956289;13;20030102 11:52;P;;;;;;
D;250;2956289;13;20030102 11:52;V;;;;;;
B;250;2956290;14;20030102 11:52;BAROOLA;;;BRASSINGTON CREEK RD;SANDY FLAT;2372;580.15;H;20011005;20011015;163200;;3;FARM;;;RM;;9032136;
C;250;2956290;14;20030102 11:52;4, 5, 6//113482 B//421660 2//599019 74//664275 133, 14, 18, 36, 40, 41;
C;250;2956290;14;20030102 11:52;, 45, 52, 53, 54, 82//751524 1//1004929 WS 100053 .;
D;250;2956290;14;20030102 11:52;P;;;;;;
D;250;2956290;14;20030102 11:52;P;;;;;;
D;250;2956290;14;20030102 11:52;V;;;;;;
D;250;2956290;14;20030102 11:52;V;;;;;;
Z;72;14;16;40;
