A;237;20020916 14:27;PDANN;
B;237;2628645;1;20020916 14:27;LOT 9;;;WORRIGAL ST;COONABARABRAN;2357;6.449;H;20020715;20020812;135000;R;R;RESIDENCE;;HH;RR;;8892797;
C;237;2628645;1;20020916 14:27;9//872417;
D;237;2628645;1;20020916 14:27;P;;;;;;
D;237;2628645;1;20020916 14:27;P;;;;;;
D;237;2628645;1;20020916 14:27;V;;;;;;
D;237;2628645;1;20020916 14:27;V;;;;;;
B;237;2629336;2;20020916 14:27;;;9;QUANDONG ST;BINNAWAY;2395;2883;M;20020708;20020819;84000;Z;3;;;AX;;;8905227;
C;237;2629336;2;20020916 14:27;5, 6, 7//24767;
D;237;2629336;2;20020916 14:27;P;;;;;;
D;237;2629336;2;20020916 14:27;P;;;;;;
D;237;2629336;2;20020916 14:27;V;;;;;;
D;237;2629336;2;20020916 14:27;V;;;;;;
B;237;2629427;3;20020916 14:27;;;9;WATT ST;BINNAWAY;2395;1062;M;20020621;20020826;3000;Z;3;;;AX;;;8930219;
C;237;2629427;3;20020916 14:27;4//19389;
D;237;2629427;3;20020916 14:27;P;;;;;;
D;237;2629427;3;20020916 14:27;V;;;;;;
B;237;2629752;4;20020916 14:27;LOT 3;;;RIVER RD;COONABARABRAN;2357;43.66;H;20020723;20020809;95000;R;V;VACANT LAND;;HC;RV;;8886817;
C;237;2629752;4;20020916 14:27;3//775233;
D;237;2629752;4;20020916 14:27;P;;;;;;
D;237;2629752;4;20020916 14:27;P;;;;;;
D;237;2629752;4;20020916 14:27;V;;;;;;
B;237;2629821;5;20020916 14:27;;;;"INGLEWOOD";COONABARABRAN;2357;91.78;H;20020627;20020812;248000;R;3;FARM;;HC;RR;;8894038;
C;237;2629821;5;20020916 14:27;1//193723 220//753378 37//859510;
D;237;2629821;5;20020916 14:27;P;;;;;;
D;237;2629821;5;20020916 14:27;P;;;;;;
D;237;2629821;5;20020916 14:27;V;;;;;;
D;237;2629821;5;20020916 14:27;V;;;;;;
B;237;2630263;6;20020916 14:27;;;5;COWPER ST;COONABARABRAN;2357;1315;M;20020628;20020809;55000;Z;R;RESIDENCE;;AB;;;8923246;
C;237;2630263;6;20020916 14:27;22//8316;
D;237;2630263;6;20020916 14:27;P;;;;;;
D;237;2630263;6;20020916 14:27;V;;;;;;
B;237;2630696;7;20020916 14:27;;;41;JOHN ST;COONABARABRAN;2357;445.2;M;20020313;20020731;220000;Z;3;CHEMIST;;BA;;;8918871;
C;237;2630696;7;20020916 14:27;1//339408;
D;237;2630696;7;20020916 14:27;P;;;;;;
D;237;2630696;7;20020916 14:27;V;;;;;;
B;237;2631667;8;20020916 14:27;"HOMELEE";;;BARADINE RD;COONABARABRAN;2357;56.78;H;20020722;20020808;42000;R;V;VACANT LAND;;HC;RV;;8877988;
C;237;2631667;8;20020916 14:27;6//774404;
D;237;2631667;8;20020916 14:27;P;;;;;;
D;237;2631667;8;20020916 14:27;V;;;;;;
D;237;2631667;8;20020916 14:27;V;;;;;;
B;237;2631677;9;20020916 14:27;;;;PH NANDI;COONABARABRAN;2357;9.508;H;20020426;20020426;75000;R;V;VACANT LAND;;HA;;;8844725;
C;237;2631677;9;20020916 14:27;11//255639;
D;237;2631677;9;20020916 14:27;P;;;;;;
D;237;2631677;9;20020916 14:27;P;;;;;;
D;237;2631677;9;20020916 14:27;V;;;;;;
B;237;2632136;10;20020916 14:27;LOT 17;;;OXLEY HWY;COONABARABRAN;2357;43.96;H;20020710;20020814;25000;R;V;VACANT LAND;;HE;RV;;8866334;
C;237;2632136;10;20020916 14:27;17//771074;
D;237;2632136;10;20020916 14:27;P;;;;;;
D;237;2632136;10;20020916 14:27;P;;;;;;
D;237;2632136;10;20020916 14:27;V;;;;;;
B;237;2789842;11;20020916 14:27;"TUMUT RIVER ORCHARDS";;;PURLEWAUGH RD;COONABARABRAN;2357;459;H;20020520;20020711;704314;R;3;FARM;;MB;RM;;8877968;
C;237;2789842;11;20020916 14:27;100//831607 WB PT970919 .;
D;237;2789842;11;20020916 14:27;P;;;;;;
Z;55;11;11;31;
