A;243;20031117 14:05;PDANN;
B;243;2645454;1;20031117 14:05;;;225;MAIDEN LANE;HAY;2711;1103;M;20030725;20030905;120000;Z;3;UNITS;;AA;;0;4404628;
C;243;2645454;1;20031117 14:05;25//607016;
B;243;2645556;2;20031117 14:05;;;415;MOPPETT ST;HAY;2711;588;M;20030901;20030929;55000;Z;R;RESIDENCE;;AA;;0;AA126782;
C;243;2645556;2;20031117 14:05;3//811484;
D;243;2645556;2;20031117 14:05;P;;;;;;
D;243;2645556;2;20031117 14:05;V;;;;;;
B;243;2645830;3;20031117 14:05;;;232;PIPER ST;HAY;2711;716.8;M;20030709;20030820;79500;Z;R;RESIDENCE;;AA;;0;AA72294;
C;243;2645830;3;20031117 14:05;4, 5//997906;
D;243;2645830;3;20031117 14:05;P;;;;;;
D;243;2645830;3;20031117 14:05;P;;;;;;
D;243;2645830;3;20031117 14:05;V;;;;;;
B;243;2646173;4;20031117 14:05;;;;PH TUYENUNEY PH PORS;HAY;2711;1317;H;20011104;20020123;595000;R;3;FARM;;RD;;0;9875103;
C;243;2646173;4;20031117 14:05;28//751234 WS 032148;
D;243;2646173;4;20031117 14:05;P;;;;;;
D;243;2646173;4;20031117 14:05;V;;;;;;
B;243;2646174;5;20031117 14:05;;;;PH TUYENUNEY PH PORS;HAY;2711;2187;H;20011104;20020123;595000;R;3;FARM;;RR;;0;9875103;
C;243;2646174;5;20031117 14:05;57//751234 Conditional Lease 1927/1;
D;243;2646174;5;20031117 14:05;P;;;;;;
D;243;2646174;5;20031117 14:05;V;;;;;;
D;243;2646174;5;20031117 14:05;V;;;;;;
B;243;2646231;6;20031117 14:05;;;;PH WIRKENBERJAL PH PORS;HAY;2711;3117;H;20030612;20030701;3500000;R;3;FARM;;RD;;0;9961785;
C;243;2646231;6;20031117 14:05;51, 52, 53, 60, 61, 62, 66, 84, 88, 89, 90, 91, 97, 106, 107, 108, 109;
C;243;2646231;6;20031117 14:05;//756809 . Road Permit 1926/14;
D;243;2646231;6;20031117 14:05;P;;;;;;
D;243;2646231;6;20031117 14:05;V;;;;;;
B;243;2968668;7;20031117 14:05;;2;409;MACAULEY ST;HAY;2711;232.1;M;20031001;20031024;129000;Z;R;RESIDENCE;;AA;;0;AA121306;
C;243;2968668;7;20031117 14:05;5//285777;
D;243;2968668;7;20031117 14:05;P;;;;;;
D;243;2968668;7;20031117 14:05;V;;;;;;
B;243;3041109;8;20031117 14:05;;;;PH THE OAKS;HAY;2711;40.84;H;20030828;20030828;5650;;V;VACANT LAND;;;;0;9951358;
C;243;3041109;8;20031117 14:05;1//823015;
D;243;3041109;8;20031117 14:05;P;;;;;;
D;243;3041109;8;20031117 14:05;P;;;;;;
D;243;3041109;8;20031117 14:05;V;;;;;;
Z;36;8;9;17;
