A;035;20030619 08:57;PDANN;
B;035;446282;1;20030619 08:57;;;750;MARES FOREST RD;WOMBEYAN CAVES;2580;40.92;H;20030313;20030313;45000;R;R;RESIDENCE;;RA;RRI;0;9458823;
C;035;446282;1;20030619 08:57;6//604253;
D;035;446282;1;20030619 08:57;P;;;;;;
D;035;446282;1;20030619 08:57;P;;;;;;
D;035;446282;1;20030619 08:57;V;;;;;;
D;035;446282;1;20030619 08:57;V;;;;;;
D;035;446282;1;20030619 08:57;V;;;;;;
D;035;446282;1;20030619 08:57;V;;;;;;
B;035;447084;2;20030619 08:57;;;308;SPA RD;WINDELLAMA;2580;46.36;H;20021220;20030130;195000;R;R;RESIDENCE;;RJ;RR;0;9350954;
C;035;447084;2;20030619 08:57;34//625383;
D;035;447084;2;20030619 08:57;P;;;;;;
D;035;447084;2;20030619 08:57;P;;;;;;
D;035;447084;2;20030619 08:57;V;;;;;;
D;035;447084;2;20030619 08:57;V;;;;;;
B;035;447372;3;20030619 08:57;;;;BRAIDWOOD RD;TIRRANNAVILLE;2580;40.03;H;20030204;20030316;290000;R;V;VACANT LAND;;RE;RV;0;9468889;
C;035;447372;3;20030619 08:57;9//1011058;
D;035;447372;3;20030619 08:57;P;;;;;;
D;035;447372;3;20030619 08:57;P;;;;;;
D;035;447372;3;20030619 08:57;V;;;;;;
D;035;447372;3;20030619 08:57;V;;;;;;
B;035;449582;4;20030619 08:57;;;89;TARLO RIVER RD;GREENWICH PARK;2580;110.3;H;20021022;20021121;62000;R;V;VACANT LAND;;TC;RV;0;9158485;
C;035;449582;4;20030619 08:57;125, 126, 157//750040 . Enclosure Permit 33070 Permissive Occupancy 66;
C;035;449582;4;20030619 08:57;/3;
D;035;449582;4;20030619 08:57;P;;;;;;
D;035;449582;4;20030619 08:57;V;;;;;;
D;035;449582;4;20030619 08:57;V;;;;;;
D;035;449582;4;20030619 08:57;V;;;;;;
B;035;449865;5;20030619 08:57;;;465;FOREST SIDING RD;MIDDLE ARM;2580;10.39;H;20021224;20030228;140000;R;R;RESIDENCE;;HF;RR;0;9455212;
C;035;449865;5;20030619 08:57;1//1009422;
D;035;449865;5;20030619 08:57;P;;;;;;
D;035;449865;5;20030619 08:57;P;;;;;;
D;035;449865;5;20030619 08:57;V;;;;;;
D;035;449865;5;20030619 08:57;V;;;;;;
B;035;449995;6;20030619 08:57;;;689;BANNABY RD;TARALGA;2580;431.8;H;20030131;20030131;110000;R;R;RESIDENCE;;TB;RGI;0;9345609;
C;035;449995;6;20030619 08:57;201, 202, 221//750046 Enclosure Permit 309672;
D;035;449995;6;20030619 08:57;P;;;;;;
D;035;449995;6;20030619 08:57;V;;;;;;
D;035;449995;6;20030619 08:57;V;;;;;;
D;035;449995;6;20030619 08:57;V;;;;;;
B;035;449999;7;20030619 08:57;;;689;BANNABY RD;BANNABY;2580;39.66;H;20030131;20030131;110000;R;R;RESIDENCE;;RB;RRI;0;9345609;
C;035;449999;7;20030619 08:57;1//113531 Enclosure Permit 32616;
D;035;449999;7;20030619 08:57;P;;;;;;
D;035;449999;7;20030619 08:57;V;;;;;;
D;035;449999;7;20030619 08:57;V;;;;;;
D;035;449999;7;20030619 08:57;V;;;;;;
D;035;449999;7;20030619 08:57;V;;;;;;
D;035;449999;7;20030619 08:57;V;;;;;;
B;035;450181;8;20030619 08:57;;;17434;HUME HWY;TOWRANG;2580;58.78;H;20021129;20030228;500000;R;V;VACANT LAND;;RE;RR;0;9441152;
C;035;450181;8;20030619 08:57;1//56980 A//161603 PT 122//750050;
D;035;450181;8;20030619 08:57;P;;;;;;
D;035;450181;8;20030619 08:57;P;;;;;;
D;035;450181;8;20030619 08:57;V;;;;;;
B;035;450661;9;20030619 08:57;;;;VILLAGE TALLONG;TALLONG;2579;1765;M;20030214;20030314;42000;Z;V;VACANT LAND;;ZC;AV;0;9469261;
C;035;450661;9;20030619 08:57;17/2/8536;
D;035;450661;9;20030619 08:57;P;;;;;;
D;035;450661;9;20030619 08:57;V;;;;;;
B;035;450696;10;20030619 08:57;;;;PH WINGELLO;TALLONG;2579;1536;M;20030128;20030311;31000;Z;V;VACANT LAND;;ZD;AV;0;9449795;
C;035;450696;10;20030619 08:57;5//827118;
D;035;450696;10;20030619 08:57;P;;;;;;
D;035;450696;10;20030619 08:57;V;;;;;;
B;035;2949363;11;20030619 08:57;;;;RICHLANDS RD;YALBRAITH;2580;14.88;H;20021213;20030221;112000;R;3;FARM/RURAL;;RB;RV;0;9463968;
C;035;2949363;11;20030619 08:57;2//1046667;
D;035;2949363;11;20030619 08:57;P;;;;;;
D;035;2949363;11;20030619 08:57;P;;;;;;
D;035;2949363;11;20030619 08:57;V;;;;;;
B;035;2962436;12;20030619 08:57;;;;DALMENY LANE;NATTERY;2580;10.05;H;20020927;20030226;135000;R;V;VACANT LAND;;HC;RV;0;9460248;
C;035;2962436;12;20030619 08:57;1//1048451;
D;035;2962436;12;20030619 08:57;P;;;;;;
D;035;2962436;12;20030619 08:57;P;;;;;;
D;035;2962436;12;20030619 08:57;V;;;;;;
D;035;2962436;12;20030619 08:57;V;;;;;;
B;035;2962437;13;20030619 08:57;;;;DALMENY LANE;NATTERY;2580;10.05;H;20021030;20030226;160000;R;V;VACANT LAND;;HC;RV;0;9464473;
C;035;2962437;13;20030619 08:57;2//1048451;
D;035;2962437;13;20030619 08:57;P;;;;;;
D;035;2962437;13;20030619 08:57;V;;;;;;
D;035;2962437;13;20030619 08:57;V;;;;;;
