A;129;20030716 11:43;PDANN;
B;129;1283861;1;20030716 11:43;;;329;WEST MITCHELL RD;SUNNY CORNER;2795;10.12;H;20030219;20030221;85000;R;R;RESIDENCE;;CB;;0;9715935;
C;129;1283861;1;20030716 11:43;1//554754;
D;129;1283861;1;20030716 11:43;P;;;;;;
D;129;1283861;1;20030716 11:43;V;;;;;;
D;129;1283861;1;20030716 11:43;V;;;;;;
D;129;1283861;1;20030716 11:43;V;;;;;;
B;129;1284317;2;20030716 11:43;"GILMANDYKE";;203;GILMANDYKE RD;GILMANDYKE;2795;14.87;H;20030623;20030623;90000;R;R;RESIDENCE;;SB;;50;9739333;
C;129;1284317;2;20030716 11:43;87//753029;
D;129;1284317;2;20030716 11:43;P;;;;;;
D;129;1284317;2;20030716 11:43;V;;;;;;
B;129;1285114;3;20030716 11:43;;;39;THE RIDGEWAY;NAPOLEON REEF;2795;2.516;H;20030514;20030613;290000;R;R;RESIDENCE;;CA;;0;9713802;
C;129;1285114;3;20030716 11:43;7//264498;
D;129;1285114;3;20030716 11:43;P;;;;;;
D;129;1285114;3;20030716 11:43;V;;;;;;
B;129;1285280;4;20030716 11:43;;;;ROBSON RD;MOUNT DAVID;2795;1011.75;M;20030602;20030630;45000;Z;R;RESIDENCE;;ZM;;0;9752218;
C;129;1285280;4;20030716 11:43;2/2/3552;
D;129;1285280;4;20030716 11:43;P;;;;;;
D;129;1285280;4;20030716 11:43;V;;;;;;
B;129;1285566;5;20030716 11:43;;;;EAST ST;PEEL;2795;9630;M;20030521;20030625;50000;R;V;VACANT LAND;;CA;;0;9768648;
C;129;1285566;5;20030716 11:43;51//820929;
D;129;1285566;5;20030716 11:43;P;;;;;;
D;129;1285566;5;20030716 11:43;P;;;;;;
D;129;1285566;5;20030716 11:43;V;;;;;;
B;129;1285709;6;20030716 11:43;;;6;BUDDEN ST;ROCKLEY;2795;847.3;M;20021031;20021101;179000;Z;V;VACANT LAND;;ZR;;0;9246704;
C;129;1285709;6;20030716 11:43;1//150217;
D;129;1285709;6;20030716 11:43;P;;;;;;
D;129;1285709;6;20030716 11:43;P;;;;;;
D;129;1285709;6;20030716 11:43;V;;;;;;
B;129;1285923;7;20030716 11:43;;;3902;SOFALA RD;WATTLE FLAT;2795;6000;M;20030428;20030610;33000;R;V;VACANT LAND;;NA;;0;9713404;
C;129;1285923;7;20030716 11:43;232//755790;
D;129;1285923;7;20030716 11:43;P;;;;;;
D;129;1285923;7;20030716 11:43;P;;;;;;
D;129;1285923;7;20030716 11:43;V;;;;;;
D;129;1285923;7;20030716 11:43;V;;;;;;
B;129;1286407;8;20030716 11:43;;;;VILLAGE OF HILL END;HILL END;2850;1676;M;20030207;20030708;160000;Z;V;VACANT LAND;;ZH;;0;9781463;
C;129;1286407;8;20030716 11:43;194, 359//756905;
D;129;1286407;8;20030716 11:43;P;;;;;;
D;129;1286407;8;20030716 11:43;P;;;;;;
D;129;1286407;8;20030716 11:43;V;;;;;;
B;129;1286409;9;20030716 11:43;;;;REEFS ST;HILL END;2850;1550;M;20030506;20030611;80000;Z;R;RESIDENCE;;ZH;;0;9698437;
C;129;1286409;9;20030716 11:43;2//716584;
D;129;1286409;9;20030716 11:43;P;;;;;;
D;129;1286409;9;20030716 11:43;V;;;;;;
B;129;1286794;10;20030716 11:43;;;LOT18;"BEVERLEY PARK";PEEL;2795;2.948;H;20030403;20030519;73000;R;V;VACANT LAND;;NA;;0;9722119;
C;129;1286794;10;20030716 11:43;18//867731;
D;129;1286794;10;20030716 11:43;P;;;;;;
D;129;1286794;10;20030716 11:43;V;;;;;;
B;129;2994843;11;20030716 11:43;;;;SOLITARY LANE;WATTLE FLAT;2795;2.243;H;20030306;20030606;26000;;V;VACANT LAND;;;;0;9735467;
C;129;2994843;11;20030716 11:43;32//1053455;
D;129;2994843;11;20030716 11:43;P;;;;;;
D;129;2994843;11;20030716 11:43;P;;;;;;
D;129;2994843;11;20030716 11:43;V;;;;;;
B;129;2998239;12;20030716 11:43;;;255;COLO ROAD;TRUNKEY;2797;;;20030227;20030704;97000;;3;FARM/RURAL;;;;0;9777802;
C;129;2998239;12;20030716 11:43;601//1054726;
D;129;2998239;12;20030716 11:43;P;;;;;;
D;129;2998239;12;20030716 11:43;P;;;;;;
D;129;2998239;12;20030716 11:43;V;;;;;;
B;129;2998864;13;20030716 11:43;;;LOT2;MOYBDONITE RD;YETHOLME;2795;;;20030515;20030626;60000;;V;VACANT LAND;;;;0;9746763;
C;129;2998864;13;20030716 11:43;2//1054881;
D;129;2998864;13;20030716 11:43;P;;;;;;
D;129;2998864;13;20030716 11:43;P;;;;;;
D;129;2998864;13;20030716 11:43;V;;;;;;
B;129;3001394;14;20030716 11:43;;;;'BIMBENANG HOMESTEAD';THE LAGOON VIA BATHURST;2795;12.1;H;20030313;20030611;420000;;R;RESIDENCE;;;;0;9703956;
C;129;3001394;14;20030716 11:43;341//1052475;
D;129;3001394;14;20030716 11:43;P;;;;;;
D;129;3001394;14;20030716 11:43;V;;;;;;
B;129;3001397;15;20030716 11:43;;;;LIMEKILNS RD;LIMEKILNS;2795;11.9;H;20011221;20030217;69000;;V;VACANT LAND;;;;0;9705023;
C;129;3001397;15;20030716 11:43;1//1046867;
D;129;3001397;15;20030716 11:43;P;;;;;;
D;129;3001397;15;20030716 11:43;P;;;;;;
D;129;3001397;15;20030716 11:43;P;;;;;;
D;129;3001397;15;20030716 11:43;V;;;;;;
B;129;3001397;16;20030716 11:43;;;;LIMEKILNS RD;LIMEKILNS;2795;11.9;H;20030210;20030417;115000;;V;VACANT LAND;;;;0;9705024;
C;129;3001397;16;20030716 11:43;1//1046867;
D;129;3001397;16;20030716 11:43;P;;;;;;
D;129;3001397;16;20030716 11:43;P;;;;;;
D;129;3001397;16;20030716 11:43;V;;;;;;
D;129;3001397;16;20030716 11:43;V;;;;;;
D;129;3001397;16;20030716 11:43;V;;;;;;
B;129;3001398;17;20030716 11:43;;;;LIMEKILNS RD;LIMEKILNS;2795;17.3;H;20030617;20030617;355000;;R;RESIDENCE;;;;0;9708160;
C;129;3001398;17;20030716 11:43;300//1053192;
D;129;3001398;17;20030716 11:43;P;;;;;;
