A;RTSALEDATA;171;20250217 01:07;VALNET;
B;171;2944498;1;20250217 01:07;;;205;TOWNERS RD;ROUND MOUNTAIN;2484;10.81;H;20241206;20250212;3100000;RU2;R;RESIDENCE;;RRQ;;0;AU821288;
C;171;2944498;1;20250217 01:07;1/1045793;
D;171;2944498;1;20250217 01:07;P;;;;;;
D;171;2944498;1;20250217 01:07;P;;;;;;
D;171;2944498;1;20250217 01:07;V;;;;;;
D;171;2944498;1;20250217 01:07;V;;;;;;
B;171;3455189;2;20250217 01:07;;12;3;LENNOX CCT;POTTSVILLE;2489;;;20250121;20250210;960000;;R;RESIDENCE;24;;;0;AU814245;
C;171;3455189;2;20250217 01:07;24/SP82446;
D;171;3455189;2;20250217 01:07;P;;;;;;
D;171;3455189;2;20250217 01:07;P;;;;;;
D;171;3455189;2;20250217 01:07;V;;;;;;
D;171;3455189;2;20250217 01:07;V;;;;;;
B;171;4171137;3;20250217 01:07;;;46;RIVER ST;SOUTH MURWILLUMBAH;2484;404.7;M;20241105;20250211;710000;R2;R;RESIDENCE;;AJS;;0;AU816995;
C;171;4171137;3;20250217 01:07;20/9/2974;
D;171;4171137;3;20250217 01:07;P;;;;;;
D;171;4171137;3;20250217 01:07;V;;;;;;
D;171;4171137;3;20250217 01:07;V;;;;;;
B;171;4109314;4;20250217 01:07;;;40;LORIKEET DR;TWEED HEADS SOUTH;2486;603;M;20250128;20250211;127500;R1;R;RESIDENCE;;ANI;;0;AU816971;
C;171;4109314;4;20250217 01:07;65/1241079;
D;171;4109314;4;20250217 01:07;P;;;;;;
D;171;4109314;4;20250217 01:07;P;;;;;;
D;171;4109314;4;20250217 01:07;P;;;;;;
D;171;4109314;4;20250217 01:07;V;;;;;;
D;171;4109314;4;20250217 01:07;V;;;;;;
B;171;4047346;5;20250217 01:07;;;68;CYLINDERS DR;KINGSCLIFF;2487;362.1;M;20240628;20250212;3100000;R3;R;RESIDENCE;;AKO;;0;AU820643;
C;171;4047346;5;20250217 01:07;182/1232273;
D;171;4047346;5;20250217 01:07;P;;;;;;
D;171;4047346;5;20250217 01:07;V;;;;;;
D;171;4047346;5;20250217 01:07;V;;;;;;
B;171;4544742;6;20250217 01:07;;;17 A;SUTHERLAND ST;KINGSCLIFF;2487;499;M;20240301;20250212;2350000;;R;RESIDENCE;1;;;0;AU820640;
C;171;4544742;6;20250217 01:07;1/SP107456;
D;171;4544742;6;20250217 01:07;P;;;;;;
D;171;4544742;6;20250217 01:07;P;;;;;;
D;171;4544742;6;20250217 01:07;V;;;;;;
D;171;4544742;6;20250217 01:07;V;;;;;;
D;171;4544742;6;20250217 01:07;V;;;;;;
B;171;1805050;7;20250217 01:07;;;49;BANORA BVD;BANORA POINT;2486;670.3;M;20250110;20250210;1050000;R2;R;RESIDENCE;;AHM;;0;AU816040;
C;171;1805050;7;20250217 01:07;47/238995;
D;171;1805050;7;20250217 01:07;P;;;;;;
D;171;1805050;7;20250217 01:07;P;;;;;;
D;171;1805050;7;20250217 01:07;V;;;;;;
B;171;1820634;8;20250217 01:07;;;1451;KYOGLE RD;UKI;2484;947;M;20241224;20250212;1225000;RU5;R;RESIDENCE;;AMC;;0;AU820117;
C;171;1820634;8;20250217 01:07;2/787062;
D;171;1820634;8;20250217 01:07;P;;;;;;
D;171;1820634;8;20250217 01:07;V;;;;;;
D;171;1820634;8;20250217 01:07;V;;;;;;
B;171;1818324;9;20250217 01:07;;2;118;JACARANDA AVE;TWEED HEADS WEST;2485;;;20250109;20250206;840000;;R;RESIDENCE;2;;;0;AU807445;
C;171;1818324;9;20250217 01:07;2/SP15830;
D;171;1818324;9;20250217 01:07;P;;;;;;
D;171;1818324;9;20250217 01:07;V;;;;;;
D;171;1818324;9;20250217 01:07;V;;;;;;
B;171;1821038;10;20250217 01:07;;;2;LALINA AVE;TWEED HEADS WEST;2485;1201;M;20241210;20250206;850000;R2;R;RESIDENCE;;ANE;;0;AU808998;
C;171;1821038;10;20250217 01:07;1/32024;
D;171;1821038;10;20250217 01:07;P;;;;;;
D;171;1821038;10;20250217 01:07;P;;;;;;
D;171;1821038;10;20250217 01:07;V;;;;;;
D;171;1821038;10;20250217 01:07;V;;;;;;
B;171;1831629;11;20250217 01:07;;;18;MARIE ST;TWEED HEADS SOUTH;2486;860;M;20240829;20250213;2360000;R2;R;RESIDENCE;;ANB;;0;AU822124;
C;171;1831629;11;20250217 01:07;21/12/28390;
D;171;1831629;11;20250217 01:07;P;;;;;;
D;171;1831629;11;20250217 01:07;V;;;;;;
B;171;1832477;12;20250217 01:07;;23;39;SOORLEY ST;TWEED HEADS SOUTH;2486;;;20250124;20250210;909500;;R;RESIDENCE;23;;;0;AU815988;
C;171;1832477;12;20250217 01:07;23/SP43633;
D;171;1832477;12;20250217 01:07;P;;;;;;
D;171;1832477;12;20250217 01:07;V;;;;;;
B;171;1811592;13;20250217 01:07;;;12;CUDGEN RD;KINGSCLIFF;2487;727.2;M;20241219;20250213;1500000;R2;R;RESIDENCE;;AJB;;0;AU822458;
C;171;1811592;13;20250217 01:07;4/28647;
D;171;1811592;13;20250217 01:07;P;;;;;;
D;171;1811592;13;20250217 01:07;P;;;;;;
D;171;1811592;13;20250217 01:07;V;;;;;;
B;171;1832694;14;20250217 01:07;;6;28;STANLEY ST;TWEED HEADS;2485;;;20241211;20250210;720000;;R;RESIDENCE;6;;;0;AU814066;
