A;239;20021217 14:59;PDANN;
B;239;2635709;1;20021217 14:59;;;82;OXLEY ST;BOURKE;2840;1012;M;20020823;20021010;155000;A;R;RESIDENCE;;AJ;;;9181260;
C;239;2635709;1;20021217 14:59;14/42/758144;
D;239;2635709;1;20021217 14:59;P;;;;;;
D;239;2635709;1;20021217 14:59;P;;;;;;
D;239;2635709;1;20021217 14:59;V;;;;;;
B;239;2635803;2;20021217 14:59;;;58;SHORT ST;BOURKE;2840;1012;M;20020627;20020730;20000;A;R;RESIDENCE;;AJ;AC;;9112421;
C;239;2635803;2;20021217 14:59;A//413065;
D;239;2635803;2;20021217 14:59;P;;;;;;
D;239;2635803;2;20021217 14:59;V;;;;;;
B;239;2636034;3;20021217 14:59;;;;PH BOURKE;BOURKE;2840;20.23;H;20010706;20021024;60000;R;3;FARM RURAL;;BW;;;9174136;
C;239;2636034;3;20021217 14:59;13//751848;
D;239;2636034;3;20021217 14:59;P;;;;;;
D;239;2636034;3;20021217 14:59;V;;;;;;
B;239;2636355;4;20021217 14:59;;;;DARLING ST;NORTH BOURKE;2840;2024;M;20020920;20021108;140000;Z;R;RESIDENCE;;NB;;;9159775;
C;239;2636355;4;20021217 14:59;8/4/758781;
D;239;2636355;4;20021217 14:59;P;;;;;;
D;239;2636355;4;20021217 14:59;V;;;;;;
D;239;2636355;4;20021217 14:59;V;;;;;;
B;239;2636517;5;20021217 14:59;;;;SAINSBURY PARK;BREWARRINA;2839;46.95;H;20020623;20020917;157000;R;V;VACANT LAND;;EM;RG;;9104668;
C;239;2636517;5;20021217 14:59;4//751910 2139//763966 Western Land Lease 1047;
D;239;2636517;5;20021217 14:59;P;;;;;;
D;239;2636517;5;20021217 14:59;P;;;;;;
D;239;2636517;5;20021217 14:59;P;;;;;;
D;239;2636517;5;20021217 14:59;V;;;;;;
D;239;2636517;5;20021217 14:59;V;;;;;;
Z;27;5;5;15;
