A;RTSALEDATA;251;20250526 01:18;VALNET;
B;251;2674387;1;20250526 01:18;;;36;ALGALAH ST;NARROMINE;2821;1014;M;20250407;20250516;395250;R1;R;RESIDENCE;;NRN;;0;AV67201;
C;251;2674387;1;20250526 01:18;110/834100;
D;251;2674387;1;20250526 01:18;P;;;;;;
D;251;2674387;1;20250526 01:18;P;;;;;;
D;251;2674387;1;20250526 01:18;V;;;;;;
D;251;2674387;1;20250526 01:18;V;;;;;;
Z;8;1;1;4;
