A;254;20030701 14:45;PDANN;
B;254;2683372;1;20030701 14:45;;;;PH DRIEL PH PORS;WARREN;2824;669.1;H;20030325;20030522;480000;R;3;FARM;;MB;;0;9655499;
C;254;2683372;1;20030701 14:45;71//704087 41, 49//752574 67//752595;
D;254;2683372;1;20030701 14:45;P;;;;;;
D;254;2683372;1;20030701 14:45;P;;;;;;
D;254;2683372;1;20030701 14:45;V;;;;;;
B;254;2683379;2;20030701 14:45;;;;QUAMBONE RD;WARREN;2824;133.43;H;20030311;20030509;410000;R;3;FARM/RURAL;;RF;;0;9654795;
C;254;2683379;2;20030701 14:45;2//851641 CLOSED ROAD WA 010547;
D;254;2683379;2;20030701 14:45;P;;;;;;
D;254;2683379;2;20030701 14:45;P;;;;;;
D;254;2683379;2;20030701 14:45;P;;;;;;
D;254;2683379;2;20030701 14:45;V;;;;;;
B;254;2684402;3;20030701 14:45;;;4;GILLENDOON ST;WARREN;2824;872.6;M;20030512;20030610;25000;Z;R;RESIDENCE;;AE;;0;9696784;
C;254;2684402;3;20030701 14:45;13//35435;
D;254;2684402;3;20030701 14:45;P;;;;;;
D;254;2684402;3;20030701 14:45;V;;;;;;
B;254;2684595;4;20030701 14:45;;;2;MYRA ST;WARREN;2824;1657;M;20030506;20030603;130000;Z;R;RESIDENCE;;AD;;0;9707572;
C;254;2684595;4;20030701 14:45;181//736208;
D;254;2684595;4;20030701 14:45;P;;;;;;
D;254;2684595;4;20030701 14:45;V;;;;;;
D;254;2684595;4;20030701 14:45;V;;;;;;
B;254;2684765;5;20030701 14:45;;;112;THORNTON AVE;WARREN;2824;809.4;M;20030508;20030530;10000;Z;V;VACANT LAND;;AE;;0;9701394;
C;254;2684765;5;20030701 14:45;2//370739;
D;254;2684765;5;20030701 14:45;P;;;;;;
D;254;2684765;5;20030701 14:45;P;;;;;;
D;254;2684765;5;20030701 14:45;V;;;;;;
Z;27;5;5;15;
