A;RTSALEDATA;268;20250609 01:21;VALNET;
D;268;1773295;7;20250609 01:21;V;;;;;;
B;268;1781418;8;20250609 01:21;;;18;APOLLO CL;TAREE;2430;752.5;M;20250513;20250530;540000;R1;R;RESIDENCE;;AAN;;0;AV107296;
C;268;1781418;8;20250609 01:21;9/242421;
D;268;1781418;8;20250609 01:21;P;;;;;;
D;268;1781418;8;20250609 01:21;P;;;;;;
D;268;1781418;8;20250609 01:21;V;;;;;;
B;268;1773510;9;20250609 01:21;;;8;STEPHENSON CL;RAINBOW FLAT;2430;1.861;H;20250404;20250604;1135000;R5;R;RESIDENCE;;AHS;;0;AV119231;
C;268;1773510;9;20250609 01:21;15/258952;
D;268;1773510;9;20250609 01:21;P;;;;;;
D;268;1773510;9;20250609 01:21;P;;;;;;
D;268;1773510;9;20250609 01:21;V;;;;;;
D;268;1773510;9;20250609 01:21;V;;;;;;
B;268;1787773;10;20250609 01:21;;;5;WARATAH PL;TAREE;2430;1156;M;20250424;20250602;540000;R1;R;RESIDENCE;;ABU;;0;AV111847;
C;268;1787773;10;20250609 01:21;147/712232;
D;268;1787773;10;20250609 01:21;P;;;;;;
D;268;1787773;10;20250609 01:21;P;;;;;;
D;268;1787773;10;20250609 01:21;V;;;;;;
B;268;1773820;11;20250609 01:21;;;1;CORONATION ST;OLD BAR;2430;775.3;M;20250423;20250604;850000;R1;R;RESIDENCE;;AOB;;0;AV119482;
C;268;1773820;11;20250609 01:21;134/847239;
D;268;1773820;11;20250609 01:21;P;;;;;;
D;268;1773820;11;20250609 01:21;P;;;;;;
D;268;1773820;11;20250609 01:21;V;;;;;;
D;268;1773820;11;20250609 01:21;V;;;;;;
B;268;1788044;12;20250609 01:21;;;327;WINGHAM RD;TAREE;2430;8907;M;20250512;20250603;775000;R5;R;RESIDENCE;;AHC;;0;AV115793;
C;268;1788044;12;20250609 01:21;40/709088;
D;268;1788044;12;20250609 01:21;P;;;;;;
D;268;1788044;12;20250609 01:21;P;;;;;;
D;268;1788044;12;20250609 01:21;V;;;;;;
D;268;1788044;12;20250609 01:21;V;;;;;;
B;268;1780472;13;20250609 01:21;;;8;VOSS PL;MITCHELLS ISLAND;2430;1.4;H;20250204;20250530;940000;R5;R;RESIDENCE;;AED;;0;AV108081;
C;268;1780472;13;20250609 01:21;37/792971;
D;268;1780472;13;20250609 01:21;P;;;;;;
D;268;1780472;13;20250609 01:21;P;;;;;;
D;268;1780472;13;20250609 01:21;V;;;;;;
B;268;1785903;14;20250609 01:21;;3;67;OXLEY ST;TAREE;2430;;;20250422;20250603;270000;;R;RESIDENCE;3;;;0;AV115305;
C;268;1785903;14;20250609 01:21;3/SP8216;
D;268;1785903;14;20250609 01:21;P;;;;;;
D;268;1785903;14;20250609 01:21;V;;;;;;
D;268;1785903;14;20250609 01:21;V;;;;;;
B;268;1783403;15;20250609 01:21;;;28;FISHER ST;TAREE;2430;563.1;M;20250508;20250530;205000;R1;R;RESIDENCE;;ABM;;0;AV106459;
C;268;1783403;15;20250609 01:21;125/793279;
D;268;1783403;15;20250609 01:21;P;;;;;;
D;268;1783403;15;20250609 01:21;V;;;;;;
B;268;1786933;16;20250609 01:21;;;26;SMITH ST;TAREE;2430;1062;M;20250515;20250530;600000;R1;R;RESIDENCE;;AAN;;0;AV108969;
C;268;1786933;16;20250609 01:21;3/510274;
D;268;1786933;16;20250609 01:21;P;;;;;;
D;268;1786933;16;20250609 01:21;V;;;;;;
D;268;1786933;16;20250609 01:21;V;;;;;;
B;268;1778367;17;20250609 01:21;;;668;CUNDLE FLAT RD;CUNDLE FLAT;2424;40.47;H;20250417;20250529;575000;RU1;R;RESIDENCE;;RJZ;;0;AV105009;
C;268;1778367;17;20250609 01:21;1/651630 239/754421;
D;268;1778367;17;20250609 01:21;P;;;;;;
D;268;1778367;17;20250609 01:21;P;;;;;;
D;268;1778367;17;20250609 01:21;V;;;;;;
B;268;1790077;18;20250609 01:21;;1;20;COUNTRY CLUB DR;WINGHAM;2429;385;M;20250530;20250530;255000;;R;RESIDENCE;1;;;0;AV111046;
C;268;1790077;18;20250609 01:21;1/SP69356;
D;268;1790077;18;20250609 01:21;P;;;;;;
D;268;1790077;18;20250609 01:21;P;;;;;;
D;268;1790077;18;20250609 01:21;V;;;;;;
D;268;1790077;18;20250609 01:21;V;;;;;;
B;268;4041996;19;20250609 01:21;;;267;BURGMANS LANE;LANSDOWNE;2430;14.29;H;20250310;20250530;880000;RU1;R;RESIDENCE;;RGP;;0;AV108010;
C;268;4041996;19;20250609 01:21;213/1229586;
D;268;4041996;19;20250609 01:21;P;;;;;;
D;268;4041996;19;20250609 01:21;P;;;;;;
D;268;4041996;19;20250609 01:21;V;;;;;;
D;268;4041996;19;20250609 01:21;V;;;;;;
D;268;4041996;19;20250609 01:21;V;;;;;;
D;268;4041996;19;20250609 01:21;V;;;;;;
B;268;4596505;20;20250609 01:21;;3;104;BOONER ST;HAWKS NEST;2324;275;M;20250502;20250604;1300000;;R;RESIDENCE;3;;;0;AV119586;
C;268;4596505;20;20250609 01:21;3/SP108905;
D;268;4596505;20;20250609 01:21;P;;;;;;
D;268;4596505;20;20250609 01:21;P;;;;;;
D;268;4596505;20;20250609 01:21;V;;;;;;
D;268;4596505;20;20250609 01:21;V;;;;;;
B;268;4591141;21;20250609 01:21;;;154;WARRAWILLAH RD;MARLEE;2429;170.4;H;20241009;20241203;2500000;RU1;R;RESIDENCE;;RGG;;0;AU641667;
C;268;4591141;21;20250609 01:21;94, 96, 131, 165, 192/754435 3, 4, 5/1129823 4, 5/1291982 Enclosure Pe;
C;268;4591141;21;20250609 01:21;rmit 667263;
D;268;4591141;21;20250609 01:21;P;;;;;;
D;268;4591141;21;20250609 01:21;V;;;;;;
D;268;4591141;21;20250609 01:21;V;;;;;;
D;268;4591141;21;20250609 01:21;V;;;;;;
D;268;4591141;21;20250609 01:21;V;;;;;;
D;268;4591141;21;20250609 01:21;V;;;;;;
B;268;4591142;22;20250609 01:21;;;129;WARRAWILLAH RD;MARLEE;2429;109.704;H;20241009;20241203;2500000;RU1;R;RESIDENCE;;RGG;RR;0;AU641667;
C;268;4591142;22;20250609 01:21;1, 3/128205 186/754435 203/1293583 Enclosure Permit 670046;
D;268;4591142;22;20250609 01:21;P;;;;;;
D;268;4591142;22;20250609 01:21;V;;;;;;
D;268;4591142;22;20250609 01:21;V;;;;;;
D;268;4591142;22;20250609 01:21;V;;;;;;
D;268;4591142;22;20250609 01:21;V;;;;;;
B;268;4616572;23;20250609 01:21;;;292;BARRINGTON WEST RD;BARRINGTON;2422;73.31;H;20250513;20250526;2975000;;3;FARM;;;;0;AV91519;
C;268;4616572;23;20250609 01:21;210/1131476 23/1283545;
D;268;4616572;23;20250609 01:21;P;;;;;;
D;268;4616572;23;20250609 01:21;V;;;;;;
B;268;4616894;24;20250609 01:21;;;;MARIE AVE;TAREE;2430;;;20241212;20250306;2530;;V;VACANT LAND;;;;0;AU874487;
C;268;4616894;24;20250609 01:21;PT 1/1068392;
D;268;4616894;24;20250609 01:21;P;;;;;;
D;268;4616894;24;20250609 01:21;P;;;;;;
D;268;4616894;24;20250609 01:21;V;;;;;;
B;268;4616948;25;20250609 01:21;;;;ALEXANDRA ST;BULAHDELAH;2423;1.579;H;20231219;20250303;17819;;V;VACANT LAND;;;;0;AU881716;
C;268;4616948;25;20250609 01:21;1/1314000;
D;268;4616948;25;20250609 01:21;P;;;;;;
D;268;4616948;25;20250609 01:21;V;;;;;;
B;268;4616952;26;20250609 01:21;;;;BINDERA RD;BERRICO;2422;12.22;H;20241113;20250508;23947;;V;VACANT LAND;;;;0;AV43458;
C;268;4616952;26;20250609 01:21;1/1315837;
D;268;4616952;26;20250609 01:21;P;;;;;;
D;268;4616952;26;20250609 01:21;V;;;;;;
B;268;4616953;27;20250609 01:21;;;;GLOUCESTER TOPS RD;BERRICO;2422;3.382;H;20241113;20250508;23947;;V;VACANT LAND;;;;0;AV43458;
C;268;4616953;27;20250609 01:21;2/1315837;
D;268;4616953;27;20250609 01:21;P;;;;;;
D;268;4616953;27;20250609 01:21;V;;;;;;
B;268;1783987;28;20250609 01:21;;;54;HARGREAVES DR;TAREE;2430;4428;M;20250415;20250602;1300000;E5;3;COMMERCIAL;;EIH;;0;AV112013;
C;268;1783987;28;20250609 01:21;36/730259;
D;268;1783987;28;20250609 01:21;P;;;;;;
D;268;1783987;28;20250609 01:21;V;;;;;;
B;268;1792195;29;20250609 01:21;;;8;HOGANS RD;UPPER LANSDOWNE;2430;12.16;H;20250415;20250603;1150000;RU1;R;RESIDENCE;;RGP;;0;AV116103;
C;268;1792195;29;20250609 01:21;1/716268;
D;268;1792195;29;20250609 01:21;P;;;;;;
D;268;1792195;29;20250609 01:21;P;;;;;;
D;268;1792195;29;20250609 01:21;V;;;;;;
B;268;1790726;30;20250609 01:21;;;13;MCPHERSON ST;WINGHAM;2429;1600;M;20250502;20250530;505000;R1;R;RESIDENCE;;WAW;;0;AV108222;
C;268;1790726;30;20250609 01:21;30/21383;
D;268;1790726;30;20250609 01:21;P;;;;;;
D;268;1790726;30;20250609 01:21;V;;;;;;
D;268;1790726;30;20250609 01:21;V;;;;;;
B;268;2639311;31;20250609 01:21;;;47;KING ST;GLOUCESTER;2422;645;M;20250430;20250605;715000;E1;3;OFFICE;;ECP;;0;AV123505;
C;268;2639311;31;20250609 01:21;A/116298;
D;268;2639311;31;20250609 01:21;P;;;;;;
D;268;2639311;31;20250609 01:21;V;;;;;;
B;268;3155866;32;20250609 01:21;;;13;FLAGTAIL AVE;OLD BAR;2430;511.6;M;20250522;20250603;750000;R1;R;RESIDENCE;;AOB;;0;AV115817;
C;268;3155866;32;20250609 01:21;62/1075350;
D;268;3155866;32;20250609 01:21;P;;;;;;
D;268;3155866;32;20250609 01:21;V;;;;;;
D;268;3155866;32;20250609 01:21;V;;;;;;
B;268;3204121;33;20250609 01:21;;;147 B;MANNING RIVER DR;TAREE SOUTH;2430;2715;M;20250522;20250602;765000;E3;3;COMMERCIAL;;ECI;;0;AV114587;
C;268;3204121;33;20250609 01:21;3/1087340;
D;268;3204121;33;20250609 01:21;P;;;;;;
D;268;3204121;33;20250609 01:21;V;;;;;;
D;268;3204121;33;20250609 01:21;V;;;;;;
B;268;3256633;34;20250609 01:21;;;34;STEVENSON ST;TAREE;2430;353.8;M;20250508;20250605;500000;R1;R;RESIDENCE;;ABT;;0;AV122198;
C;268;3256633;34;20250609 01:21;1/1092849;
D;268;3256633;34;20250609 01:21;P;;;;;;
D;268;3256633;34;20250609 01:21;V;;;;;;
B;268;3728382;35;20250609 01:21;;;32;ISABELLA PDE;FORSTER;2428;600;M;20250217;20250530;1270000;R2;R;RESIDENCE;;ADN;;0;AV107865;
C;268;3728382;35;20250609 01:21;259/1189709;
D;268;3728382;35;20250609 01:21;P;;;;;;
D;268;3728382;35;20250609 01:21;P;;;;;;
D;268;3728382;35;20250609 01:21;V;;;;;;
D;268;3728382;35;20250609 01:21;V;;;;;;
B;268;308056;36;20250609 01:21;;;34;GOLDENS RD;FORSTER;2428;809.3;M;20250424;20250605;570000;R2;R;RESIDENCE;;ADK;;0;AV124364;
C;268;308056;36;20250609 01:21;40/731110;
D;268;308056;36;20250609 01:21;P;;;;;;
D;268;308056;36;20250609 01:21;V;;;;;;
D;268;308056;36;20250609 01:21;V;;;;;;
B;268;306590;37;20250609 01:21;;8;2;BREESE PDE;FORSTER;2428;;;20250522;20250605;525000;;R;RESIDENCE;11;;;0;AV124363;
C;268;306590;37;20250609 01:21;11/SP47487;
D;268;306590;37;20250609 01:21;P;;;;;;
D;268;306590;37;20250609 01:21;V;;;;;;
D;268;306590;37;20250609 01:21;V;;;;;;
B;268;305178;38;20250609 01:21;;;38;ALEXANDRA ST;BULAHDELAH;2423;1442;M;20250516;20250602;840000;RU5;R;RESIDENCE;;AVY;;0;AV112261;
C;268;305178;38;20250609 01:21;5/18/758177;
D;268;305178;38;20250609 01:21;P;;;;;;
D;268;305178;38;20250609 01:21;P;;;;;;
D;268;305178;38;20250609 01:21;V;;;;;;
B;268;307982;39;20250609 01:21;;2;95;GOLDENS RD;FORSTER;2428;;;20250331;20250603;575000;;R;RESIDENCE;2;;;0;AV115941;
C;268;307982;39;20250609 01:21;2/SP36142;
D;268;307982;39;20250609 01:21;P;;;;;;
D;268;307982;39;20250609 01:21;P;;;;;;
D;268;307982;39;20250609 01:21;V;;;;;;
B;268;310908;40;20250609 01:21;;;28;PIPERS BAY DR;FORSTER;2428;550.3;M;20250505;20250602;1160000;R2;R;RESIDENCE;;ADK;;0;AV114606;
C;268;310908;40;20250609 01:21;124/201145;
D;268;310908;40;20250609 01:21;P;;;;;;
D;268;310908;40;20250609 01:21;P;;;;;;
D;268;310908;40;20250609 01:21;V;;;;;;
B;268;308834;41;20250609 01:21;;1;25;KARLOO ST;FORSTER;2428;;;20250506;20250602;640000;;R;RESIDENCE;1;;;0;AV112861;
C;268;308834;41;20250609 01:21;1/SP50005;
D;268;308834;41;20250609 01:21;P;;;;;;
D;268;308834;41;20250609 01:21;V;;;;;;
B;268;309112;42;20250609 01:21;;;68;KING GEORGE PDE;FORSTER;2428;556.4;M;20250408;20250602;769000;R2;R;RESIDENCE;;ADN;;0;AV113729;
C;268;309112;42;20250609 01:21;3/2/22958;
D;268;309112;42;20250609 01:21;P;;;;;;
D;268;309112;42;20250609 01:21;V;;;;;;
B;268;312162;43;20250609 01:21;;1;38;UNDERWOOD RD;FORSTER;2428;;;20250408;20250603;699000;;R;RESIDENCE;1;;;0;AV115767;
C;268;312162;43;20250609 01:21;1/SP41747;
D;268;312162;43;20250609 01:21;P;;;;;;
D;268;312162;43;20250609 01:21;V;;;;;;
D;268;312162;43;20250609 01:21;V;;;;;;
B;268;309721;44;20250609 01:21;;3;64;LITTLE ST;FORSTER;2428;;;20250430;20250530;530000;;R;RESIDENCE;3;;;0;AV108219;
C;268;309721;44;20250609 01:21;3/SP9412;
D;268;309721;44;20250609 01:21;P;;;;;;
D;268;309721;44;20250609 01:21;V;;;;;;
D;268;309721;44;20250609 01:21;V;;;;;;
B;268;315334;45;20250609 01:21;;6;33;POINT RD;TUNCURRY;2428;;;20250424;20250605;479000;;R;RESIDENCE;6;;;0;AV122691;
C;268;315334;45;20250609 01:21;6/SP16568;
D;268;315334;45;20250609 01:21;P;;;;;;
D;268;315334;45;20250609 01:21;P;;;;;;
D;268;315334;45;20250609 01:21;V;;;;;;
D;268;315334;45;20250609 01:21;V;;;;;;
B;268;4470590;46;20250609 01:21;;;10;SILK CRES;DIAMOND BEACH;2430;762.7;M;20250403;20250605;399000;R1;V;VACANT LAND;;ATS;;0;AV122439;
C;268;4470590;46;20250609 01:21;5/1291388;
D;268;4470590;46;20250609 01:21;P;;;;;;
D;268;4470590;46;20250609 01:21;P;;;;;;
D;268;4470590;46;20250609 01:21;V;;;;;;
B;268;4470647;47;20250609 01:21;;;5;JADE CRES;DIAMOND BEACH;2430;700;M;20250424;20250605;429000;R1;R;RESIDENCE;;ATS;;0;AV124295;
C;268;4470647;47;20250609 01:21;62/1291388;
D;268;4470647;47;20250609 01:21;P;;;;;;
D;268;4470647;47;20250609 01:21;V;;;;;;
Z;243;47;48;146;
