A;141;20020502 11:46;PDANN;
B;141;1488286;1;20020502 11:46;;10;4;ALMA ST;HURSTVILLE;2220;;;20020202;20020318;275000;;3;HOME UNIT;10;;;;8513915;
C;141;1488286;1;20020502 11:46;10//44904;
D;141;1488286;1;20020502 11:46;P;;;;;;
D;141;1488286;1;20020502 11:46;V;;;;;;
D;141;1488286;1;20020502 11:46;V;;;;;;
B;141;1488304;2;20020502 11:46;;;12;AMY ST;BLAKEHURST;2221;;;20020207;20020321;605000;A;R;RESIDENCE;;XK;;;8508066;
C;141;1488304;2;20020502 11:46;51//15597;
D;141;1488304;2;20020502 11:46;P;;;;;;
D;141;1488304;2;20020502 11:46;P;;;;;;
D;141;1488304;2;20020502 11:46;V;;;;;;
D;141;1488304;2;20020502 11:46;V;;;;;;
B;141;1488342;3;20020502 11:46;;;21;ANDOVER ST;CARLTON;2218;;;20011022;20011212;700000;A;R;RESIDENCE;;XE;;;8476509;
C;141;1488342;3;20020502 11:46;1//2818;
D;141;1488342;3;20020502 11:46;P;;;;;;
D;141;1488342;3;20020502 11:46;P;;;;;;
D;141;1488342;3;20020502 11:46;V;;;;;;
B;141;1488344;4;20020502 11:46;;2;25;ANDOVER ST;CARLTON;2218;;;20020130;20020313;300000;;R;RESIDENCE;2;;;;8474110;
C;141;1488344;4;20020502 11:46;2//12986;
D;141;1488344;4;20020502 11:46;P;;;;;;
D;141;1488344;4;20020502 11:46;V;;;;;;
D;141;1488344;4;20020502 11:46;V;;;;;;
D;141;1488344;4;20020502 11:46;V;;;;;;
B;141;1488476;5;20020502 11:46;;;28 A;ANNETTE ST;OATLEY;2223;765.1;M;20010824;20011214;940000;A;R;RESIDENCE;;XL;;;8219442;
C;141;1488476;5;20020502 11:46;2//208942 Permissive Occupancy 70/71 LEASE OVER PROPERTY;
D;141;1488476;5;20020502 11:46;P;;;;;;
D;141;1488476;5;20020502 11:46;V;;;;;;
