A;245;20020916 14:27;PDANN;
B;245;2650734;1;20020916 14:27;;;;;MERRIWA;2329;10.67;H;20020702;20020710;85000;R;R;RESIDENCE;;RH;;;8905051;
C;245;2650734;1;20020916 14:27;1//795495;
D;245;2650734;1;20020916 14:27;P;;;;;;
D;245;2650734;1;20020916 14:27;P;;;;;;
D;245;2650734;1;20020916 14:27;V;;;;;;
B;245;2651215;2;20020916 14:27;;;;BETTINGTON ST;MERRIWA;2329;992.4;M;20020705;20020801;110000;B;R;RESIDENCE;;CM;;;8930821;
C;245;2651215;2;20020916 14:27;116//773706;
D;245;2651215;2;20020916 14:27;P;;;;;;
D;245;2651215;2;20020916 14:27;P;;;;;;
D;245;2651215;2;20020916 14:27;V;;;;;;
B;245;2651235;3;20020916 14:27;;;33;BLAXLAND ST;MERRIWA;2329;2023;M;20020619;20020724;180000;A;R;RESIDENCE;;SR;;;8912329;
C;245;2651235;3;20020916 14:27;10/6/758672;
D;245;2651235;3;20020916 14:27;P;;;;;;
D;245;2651235;3;20020916 14:27;P;;;;;;
D;245;2651235;3;20020916 14:27;V;;;;;;
B;245;2651247;4;20020916 14:27;;;49;BOW ST;MERRIWA;2329;2023;M;20020717;20020809;75000;A;R;RESIDENCE;;SR;;;8909761;
C;245;2651247;4;20020916 14:27;24/1/7184;
D;245;2651247;4;20020916 14:27;P;;;;;;
D;245;2651247;4;20020916 14:27;P;;;;;;
D;245;2651247;4;20020916 14:27;V;;;;;;
B;245;2651583;5;20020916 14:27;;;24;MUSWELLBROOK RD;MERRIWA;2329;5002;M;20020624;20020730;45000;A;V;VACANT LAND;;SR;;;8907366;
C;245;2651583;5;20020916 14:27;1//621427;
D;245;2651583;5;20020916 14:27;P;;;;;;
D;245;2651583;5;20020916 14:27;V;;;;;;
Z;26;5;5;14;
