A;222;20021217 14:58;PDANN;
B;222;2463632;1;20021217 14:58;;;60;ACADEMY ST;LITHGOW;2790;;;20021016;20021113;147000;A;R;RESIDENCE;;AA;;;9155196;
C;222;2463632;1;20021217 14:58;548//5255;
D;222;2463632;1;20021217 14:58;P;;;;;;
D;222;2463632;1;20021217 14:58;V;;;;;;
B;222;2463636;2;20021217 14:58;;;70;ACADEMY ST;LITHGOW;2790;464.41;M;20021010;20021115;177000;A;R;RESIDENCE;;AA;;;9174695;
C;222;2463636;2;20021217 14:58;1//302914;
D;222;2463636;2;20021217 14:58;P;;;;;;
D;222;2463636;2;20021217 14:58;P;;;;;;
D;222;2463636;2;20021217 14:58;V;;;;;;
B;222;2463740;3;20021217 14:58;;;26;ANDREW ST;LITHGOW;2790;;;20020905;20021002;60000;A;R;RESIDENCE;;AC;;;9178557;
C;222;2463740;3;20021217 14:58;189//36295;
D;222;2463740;3;20021217 14:58;P;;;;;;
D;222;2463740;3;20021217 14:58;P;;;;;;
D;222;2463740;3;20021217 14:58;V;;;;;;
B;222;2464294;4;20021217 14:58;;;6;CALERO ST;LITHGOW;2790;;;20020917;20021024;190000;A;R;RESIDENCE;;AA;;;9158882;
C;222;2464294;4;20021217 14:58;292//5255;
D;222;2464294;4;20021217 14:58;P;;;;;;
D;222;2464294;4;20021217 14:58;V;;;;;;
B;222;2464318;5;20021217 14:58;;;70;CALERO ST;LITHGOW;2790;;;20020930;20021122;20000;A;R;RESIDENCE;;AA;;;9167958;
C;222;2464318;5;20021217 14:58;259//5255;
D;222;2464318;5;20021217 14:58;P;;;;;;
D;222;2464318;5;20021217 14:58;P;;;;;;
D;222;2464318;5;20021217 14:58;V;;;;;;
B;222;2464469;6;20021217 14:58;;;19;CHIFLEY RD;LITHGOW;2790;;;20020719;20020816;129000;A;R;RESIDENCE;;AF;;;9173903;
C;222;2464469;6;20021217 14:58;24/8/2308;
D;222;2464469;6;20021217 14:58;P;;;;;;
D;222;2464469;6;20021217 14:58;P;;;;;;
D;222;2464469;6;20021217 14:58;V;;;;;;
D;222;2464469;6;20021217 14:58;V;;;;;;
B;222;2464750;7;20021217 14:58;;;44;COOK ST;LITHGOW;2790;;;20020914;20021114;82000;A;R;RESIDENCE;;AD;;;9163167;
C;222;2464750;7;20021217 14:58;2//24400;
D;222;2464750;7;20021217 14:58;P;;;;;;
D;222;2464750;7;20021217 14:58;P;;;;;;
D;222;2464750;7;20021217 14:58;V;;;;;;
B;222;2464840;8;20021217 14:58;;;74;CUPRO ST;LITHGOW;2790;;;20021009;20021113;137000;A;R;RESIDENCE;;AA;;;9160356;
C;222;2464840;8;20021217 14:58;359//5255;
D;222;2464840;8;20021217 14:58;P;;;;;;
D;222;2464840;8;20021217 14:58;P;;;;;;
D;222;2464840;8;20021217 14:58;V;;;;;;
B;222;2465525;9;20021217 14:58;;;107;HASSANS WALLS RD;LITHGOW;2790;703;M;20021018;20021122;165000;A;R;RESIDENCE;;AA;;;9161273;
C;222;2465525;9;20021217 14:58;11//580331;
D;222;2465525;9;20021217 14:58;P;;;;;;
D;222;2465525;9;20021217 14:58;V;;;;;;
B;222;2468133;10;20021217 14:58;;;19;SPOONER ST;LITHGOW;2790;;;20021010;20021121;79000;A;R;RESIDENCE;;AD;;;9169443;
C;222;2468133;10;20021217 14:58;2//211088;
D;222;2468133;10;20021217 14:58;P;;;;;;
D;222;2468133;10;20021217 14:58;V;;;;;;
B;222;2468265;11;20021217 14:58;;;31;SUVLA ST;LITHGOW;2790;803.08;M;20020912;20021018;115000;A;R;RESIDENCE;;AL;;;9170723;
C;222;2468265;11;20021217 14:58;11/E/19973;
D;222;2468265;11;20021217 14:58;P;;;;;;
D;222;2468265;11;20021217 14:58;V;;;;;;
D;222;2468265;11;20021217 14:58;V;;;;;;
B;222;2469865;12;20021217 14:58;;;;HIGH ST;PORTLAND;2847;1139;M;20021014;20021125;125000;Z;R;RESIDENCE;;PA;;;9183018;
C;222;2469865;12;20021217 14:58;51//598720;
D;222;2469865;12;20021217 14:58;P;;;;;;
D;222;2469865;12;20021217 14:58;V;;;;;;
D;222;2469865;12;20021217 14:58;V;;;;;;
B;222;2470506;13;20021217 14:58;;;62;WILLIWA ST;PORTLAND;2847;1480;M;20021101;20021122;168000;Z;R;RESIDENCE;;PA;;;9176559;
C;222;2470506;13;20021217 14:58;6/29/758855;
D;222;2470506;13;20021217 14:58;P;;;;;;
D;222;2470506;13;20021217 14:58;V;;;;;;
D;222;2470506;13;20021217 14:58;V;;;;;;
B;222;2470593;14;20021217 14:58;;;22;WOLGAN ST;PORTLAND;2847;398.4;M;20021115;20021126;47000;Z;R;RESIDENCE;;PA;;;9163088;
C;222;2470593;14;20021217 14:58;23/1/4856;
D;222;2470593;14;20021217 14:58;P;;;;;;
D;222;2470593;14;20021217 14:58;P;;;;;;
D;222;2470593;14;20021217 14:58;V;;;;;;
B;222;2471042;15;20021217 14:58;;;;MARKET PL;GLEN DAVIS;2846;183.4;M;20020914;20021120;1600;R;V;VACANT LAND;;GD;;;9181224;
C;222;2471042;15;20021217 14:58;19/6/758446;
D;222;2471042;15;20021217 14:58;P;;;;;;
D;222;2471042;15;20021217 14:58;V;;;;;;
B;222;2471212;16;20021217 14:58;;;;WILLIWA ST;NEWNES;2790;607;M;20020914;20021029;3100;R;V;VACANT LAND;;NW;;;9082367;
C;222;2471212;16;20021217 14:58;20/34/758770;
D;222;2471212;16;20021217 14:58;P;;;;;;
D;222;2471212;16;20021217 14:58;V;;;;;;
B;222;2471564;17;20021217 14:58;;;64;MORRIS PLACE;LITTLE HARTLEY;2790;2.004;H;20020917;20021030;180000;R;V;VACANT LAND;;SH;;;9162639;
C;222;2471564;17;20021217 14:58;3//872733;
D;222;2471564;17;20021217 14:58;P;;;;;;
D;222;2471564;17;20021217 14:58;V;;;;;;
D;222;2471564;17;20021217 14:58;V;;;;;;
B;222;2471771;18;20021217 14:58;;;;CARINYA CL;HARTLEY;2790;12.01;H;20020509;20021030;169000;R;V;VACANT LAND;;SC;;;9156866;
C;222;2471771;18;20021217 14:58;10//828361;
D;222;2471771;18;20021217 14:58;P;;;;;;
D;222;2471771;18;20021217 14:58;V;;;;;;
B;222;2472115;19;20021217 14:58;;;6;FIRST ST;LITHGOW;2790;373.1;M;20020925;20021105;89000;A;R;RESIDENCE;;AL;;;9181584;
C;222;2472115;19;20021217 14:58;18//28254;
D;222;2472115;19;20021217 14:58;P;;;;;;
D;222;2472115;19;20021217 14:58;V;;;;;;
B;222;2472945;20;20021217 14:58;;;;COMMENS ST;WALLERAWANG;2845;891.5;M;20021116;20021122;68000;Z;3;CHURCH;;WA;;;9162869;
C;222;2472945;20;20021217 14:58;61//1124;
D;222;2472945;20;20021217 14:58;P;;;;;;
D;222;2472945;20;20021217 14:58;V;;;;;;
B;222;2473174;21;20021217 14:58;;;7;KREMER CRES;WALLERAWANG;2845;704.9;M;20020918;20021030;44000;Z;R;RESIDENCE;;WA;;;9172788;
C;222;2473174;21;20021217 14:58;57//263665;
D;222;2473174;21;20021217 14:58;P;;;;;;
D;222;2473174;21;20021217 14:58;V;;;;;;
D;222;2473174;21;20021217 14:58;V;;;;;;
B;222;2473428;22;20021217 14:58;;;21;PIPERS FLAT RD;WALLERAWANG;2845;997.5;M;20020906;20021011;65000;Z;R;RESIDENCE;;WA;;;9165399;
C;222;2473428;22;20021217 14:58;1//617784;
D;222;2473428;22;20021217 14:58;P;;;;;;
D;222;2473428;22;20021217 14:58;P;;;;;;
D;222;2473428;22;20021217 14:58;V;;;;;;
B;222;2841682;23;20021217 14:58;;;19;WINDARRA PL;MARRANGAROO;2790;2755;M;20020904;20021108;65000;A;V;VACANT LAND;;AM;;;9155930;
C;222;2841682;23;20021217 14:58;16//1029863;
D;222;2841682;23;20021217 14:58;P;;;;;;
D;222;2841682;23;20021217 14:58;P;;;;;;
D;222;2841682;23;20021217 14:58;V;;;;;;
D;222;2841682;23;20021217 14:58;V;;;;;;
B;222;2884536;24;20021217 14:58;;;44;BONNIE BLINK DR;LITTLE HARTLEY;2790;1.555;H;20020924;20021101;165000;R;V;VACANT LAND;;SH;;;9156050;
C;222;2884536;24;20021217 14:58;11//1036076;
D;222;2884536;24;20021217 14:58;P;;;;;;
D;222;2884536;24;20021217 14:58;P;;;;;;
D;222;2884536;24;20021217 14:58;V;;;;;;
B;222;2895111;25;20021217 14:58;;;35;MARY AVE;PORTLAND;2847;2.07;H;20020930;20021122;63500;R;V;VACANT LAND;;XA;;;9182776;
C;222;2895111;25;20021217 14:58;11//1037207;
D;222;2895111;25;20021217 14:58;P;;;;;;
D;222;2895111;25;20021217 14:58;P;;;;;;
D;222;2895111;25;20021217 14:58;V;;;;;;
B;222;2895117;26;20021217 14:58;;;12;GEORGE PDE;PORTLAND;2847;2.086;H;20021016;20021128;65000;R;V;VACANT LAND;;XA;;;9181459;
C;222;2895117;26;20021217 14:58;17//1037207;
D;222;2895117;26;20021217 14:58;P;;;;;;
D;222;2895117;26;20021217 14:58;P;;;;;;
D;222;2895117;26;20021217 14:58;V;;;;;;
B;222;2918860;27;20021217 14:58;;;12;CLARET ASH AVE;LITHGOW;2790;968;M;20021009;20021120;73900;A;V;VACANT LAND;;AS;;;9159239;
C;222;2918860;27;20021217 14:58;11//1041700;
D;222;2918860;27;20021217 14:58;P;;;;;;
D;222;2918860;27;20021217 14:58;V;;;;;;
D;222;2918860;27;20021217 14:58;V;;;;;;
B;222;2918861;28;20021217 14:58;;;10;CLARET ASH AVE;LITHGOW;2790;990.7;M;20021022;20021126;74100;A;V;VACANT LAND;;AS;;;9180874;
C;222;2918861;28;20021217 14:58;12//1041700;
D;222;2918861;28;20021217 14:58;P;;;;;;
D;222;2918861;28;20021217 14:58;P;;;;;;
D;222;2918861;28;20021217 14:58;V;;;;;;
D;222;2918861;28;20021217 14:58;V;;;;;;
B;222;2918862;29;20021217 14:58;;;8;CLARET ASH AVE;LITHGOW;2790;980.7;M;20020924;20021030;73800;A;V;VACANT LAND;;AS;;;9181226;
C;222;2918862;29;20021217 14:58;13//1041700;
D;222;2918862;29;20021217 14:58;P;;;;;;
D;222;2918862;29;20021217 14:58;P;;;;;;
D;222;2918862;29;20021217 14:58;V;;;;;;
D;222;2918862;29;20021217 14:58;V;;;;;;
B;222;2918881;30;20021217 14:58;;;2;AMBER GR;LITHGOW;2790;1061;M;20020903;20021104;75000;A;V;VACANT LAND;;AS;;;9160983;
C;222;2918881;30;20021217 14:58;9//1041700;
D;222;2918881;30;20021217 14:58;P;;;;;;
D;222;2918881;30;20021217 14:58;P;;;;;;
D;222;2918881;30;20021217 14:58;V;;;;;;
D;222;2918881;30;20021217 14:58;V;;;;;;
B;222;2944177;31;20021217 14:58;;;;PORTLAND RD;WALLERAWANG;2845;17.43;H;20020130;20020816;45000;;V;VACANT LAND;;;;;9161681;
C;222;2944177;31;20021217 14:58;2//1041104;
D;222;2944177;31;20021217 14:58;P;;;;;;
D;222;2944177;31;20021217 14:58;P;;;;;;
D;222;2944177;31;20021217 14:58;V;;;;;;
D;222;2944177;31;20021217 14:58;V;;;;;;
D;222;2944177;31;20021217 14:58;V;;;;;;
Z;155;31;31;91;
