A;240;20020716 15:40;PDANN;
B;240;2637200;1;20020716 15:40;;;61;CASTLEREAGH ST;GILGANDRA;2827;1868;M;20020523;20020531;420000;Z;3;MOTEL;;BB;;;8709976;
C;240;2637200;1;20020716 15:40;11, 12//631649;
D;240;2637200;1;20020716 15:40;P;;;;;;
D;240;2637200;1;20020716 15:40;V;;;;;;
D;240;2637200;1;20020716 15:40;V;;;;;;
B;240;2637410;2;20020716 15:40;;;35;FEDERATION ST;GILGANDRA;2827;735;M;20020408;20020524;130000;Z;R;RESIDENCE;;AB;;;8719302;
C;240;2637410;2;20020716 15:40;3//735005;
D;240;2637410;2;20020716 15:40;P;;;;;;
D;240;2637410;2;20020716 15:40;V;;;;;;
B;240;2637478;3;20020716 15:40;;;46;IRIS ST;GILGANDRA;2827;1391;M;20020219;20020405;70500;Z;R;RESIDENCE;;AC;;;8531487;
C;240;2637478;3;20020716 15:40;43, 44//6191;
D;240;2637478;3;20020716 15:40;P;;;;;;
D;240;2637478;3;20020716 15:40;P;;;;;;
D;240;2637478;3;20020716 15:40;V;;;;;;
D;240;2637478;3;20020716 15:40;V;;;;;;
B;240;2637521;4;20020716 15:40;;;200;LOWER MILLER ST;GILGANDRA;2827;4047;M;20011107;20020517;2000;R;V;VACANT LAND;;HA;AV;;8610109;
C;240;2637521;4;20020716 15:40;107//752554;
D;240;2637521;4;20020716 15:40;P;;;;;;
D;240;2637521;4;20020716 15:40;V;;;;;;
B;240;2637702;5;20020716 15:40;;;3;MULLION ST;GILGANDRA;2827;784.1;M;20020218;20020304;67500;Z;R;RESIDENCE;;AD;;;8562574;
C;240;2637702;5;20020716 15:40;2/4/758439;
D;240;2637702;5;20020716 15:40;P;;;;;;
D;240;2637702;5;20020716 15:40;V;;;;;;
B;240;2637960;6;20020716 15:40;;;;TIMBARA CT;GILGANDRA;2827;3268;M;20020531;20020621;173000;Z;R;RESIDENCE;;AA;;;8729349;
C;240;2637960;6;20020716 15:40;6//853253;
D;240;2637960;6;20020716 15:40;P;;;;;;
D;240;2637960;6;20020716 15:40;P;;;;;;
D;240;2637960;6;20020716 15:40;V;;;;;;
B;240;2638389;7;20020716 15:40;;;896;HILLIERS RD;BREELONG;2827;265.6;H;20020226;20020412;310000;R;3;FARM;;JG;;;8571184;
C;240;2638389;7;20020716 15:40;17, 37//752557;
D;240;2638389;7;20020716 15:40;P;;;;;;
D;240;2638389;7;20020716 15:40;P;;;;;;
D;240;2638389;7;20020716 15:40;V;;;;;;
B;240;2638390;8;20020716 15:40;;;841;HILLIERS RD;BREELONG;2827;711.66;H;20020226;20020412;310000;R;3;FARM;;DC;;;8571184;
C;240;2638390;8;20020716 15:40;18, 19, 40, 47//752557;
D;240;2638390;8;20020716 15:40;P;;;;;;
D;240;2638390;8;20020716 15:40;P;;;;;;
D;240;2638390;8;20020716 15:40;V;;;;;;
B;240;2920076;9;20020716 15:40;LETONA;;;SEVEN MILE RD;TONDERBURINE;2828;447.7;H;20020228;20020415;525000;;3;FARM;;;;;8523834;
C;240;2920076;9;20020716 15:40;101//753377;
D;240;2920076;9;20020716 15:40;P;;;;;;
D;240;2920076;9;20020716 15:40;P;;;;;;
D;240;2920076;9;20020716 15:40;V;;;;;;
B;240;2920077;10;20020716 15:40;ALMADIN;;;SEVEN MILE RD;TONDERBURINE;2828;228;H;20020228;20020415;300000;;3;FARM;;;;;8523882;
C;240;2920077;10;20020716 15:40;77//753397;
D;240;2920077;10;20020716 15:40;P;;;;;;
D;240;2920077;10;20020716 15:40;V;;;;;;
Z;49;10;10;27;
