A;056;20030102 11:29;PDANN;
B;056;520093;1;20030102 11:29;;;17;EDWARD ST;CULCAIRN;2660;;;20021009;20021106;75000;Z;R;RESIDENCE;;AA;;;9214198;
C;056;520093;1;20030102 11:29;8/16/6027;
D;056;520093;1;20030102 11:29;P;;;;;;
D;056;520093;1;20030102 11:29;P;;;;;;
D;056;520093;1;20030102 11:29;V;;;;;;
B;056;520435;2;20030102 11:29;;;;PRINCES ST;CULCAIRN;2660;;;20020830;20020930;12000;Z;V;VACANT LAND;;AC;;;9210790;
C;056;520435;2;20030102 11:29;6/21/6027;
D;056;520435;2;20030102 11:29;P;;;;;;
D;056;520435;2;20030102 11:29;V;;;;;;
B;056;520954;3;20030102 11:29;;;52;COMMERCIAL ST;WALLA WALLA;2659;4047;M;20020921;20021106;43000;Z;R;RESIDENCE;;AQ;;;9199446;
C;056;520954;3;20030102 11:29;10//657409;
D;056;520954;3;20030102 11:29;P;;;;;;
D;056;520954;3;20030102 11:29;P;;;;;;
D;056;520954;3;20030102 11:29;V;;;;;;
D;056;520954;3;20030102 11:29;V;;;;;;
B;056;2949866;4;20030102 11:29;;;LOT2;SOUTH ST;CULCAIRN;2660;;;20020926;20021203;27500;;V;VACANT LAND;;;;;9205836;
C;056;2949866;4;20030102 11:29;2//1046589;
D;056;2949866;4;20030102 11:29;P;;;;;;
D;056;2949866;4;20030102 11:29;P;;;;;;
D;056;2949866;4;20030102 11:29;P;;;;;;
D;056;2949866;4;20030102 11:29;V;;;;;;
Z;23;4;4;13;
