A;RTSALEDATA;267;20250616 10:43;VALNET;
D;267;4618773;13;20250616 10:43;P;;;;;;
D;267;4618773;13;20250616 10:43;V;;;;;;
B;267;4542737;14;20250616 10:43;;305;186 A;VICTORIA RD;MARRICKVILLE;2204;60;M;20250408;20250610;825000;;R;RESIDENCE;17;;;0;AV132649;
C;267;4542737;14;20250616 10:43;17/SP107563;
D;267;4542737;14;20250616 10:43;P;;;;;;
D;267;4542737;14;20250616 10:43;V;;;;;;
B;267;3174019;15;20250616 10:43;;13;176;MARRICKVILLE RD;MARRICKVILLE;2204;;;20250426;20250606;801500;;R;RESIDENCE;13;;;0;AV127329;
C;267;3174019;15;20250616 10:43;13/SP74945;
D;267;3174019;15;20250616 10:43;P;;;;;;
D;267;3174019;15;20250616 10:43;V;;;;;;
B;267;3206667;16;20250616 10:43;;25;159;PRINCES HWY;ST PETERS;2044;;;20250429;20250610;910000;;R;RESIDENCE;25;;;0;AV133511;
C;267;3206667;16;20250616 10:43;25/SP75869;
D;267;3206667;16;20250616 10:43;P;;;;;;
D;267;3206667;16;20250616 10:43;V;;;;;;
B;267;1939215;17;20250616 10:43;;;23;WATERVIEW ST;BALMAIN;2041;221.6;M;20250213;20250610;1675000;R1;R;RESIDENCE;;ECC;;0;AV131894;
C;267;1939215;17;20250616 10:43;2/592686;
D;267;1939215;17;20250616 10:43;P;;;;;;
D;267;1939215;17;20250616 10:43;V;;;;;;
D;267;1939215;17;20250616 10:43;V;;;;;;
B;267;1929130;18;20250616 10:43;;;16;LILYFIELD RD;ROZELLE;2039;107.5;M;20250425;20250606;1688000;R1;R;RESIDENCE;;ELL;;0;AV129210;
C;267;1929130;18;20250616 10:43;3/216325;
D;267;1929130;18;20250616 10:43;P;;;;;;
D;267;1929130;18;20250616 10:43;V;;;;;;
B;267;1944847;19;20250616 10:43;;3;92;CAMBRIDGE ST;STANMORE;2048;;;20250426;20250610;670000;;R;RESIDENCE;3;;;0;AV132161;
C;267;1944847;19;20250616 10:43;3/SP9287;
D;267;1944847;19;20250616 10:43;P;;;;;;
D;267;1944847;19;20250616 10:43;V;;;;;;
B;267;1916785;20;20250616 10:43;;18 B;1;BUCHANAN ST;BALMAIN;2041;;;20250426;20250610;1328000;;R;RESIDENCE;38;;;0;AV133206;
C;267;1916785;20;20250616 10:43;38/SP62871;
D;267;1916785;20;20250616 10:43;P;;;;;;
D;267;1916785;20;20250616 10:43;V;;;;;;
B;267;1947978;21;20250616 10:43;;;61;DENISON RD;LEWISHAM;2049;398.58;M;20250411;20250606;5312500;R2;R;RESIDENCE;;EGP;;0;AV127763;
C;267;1947978;21;20250616 10:43;1/541918;
D;267;1947978;21;20250616 10:43;P;;;;;;
D;267;1947978;21;20250616 10:43;P;;;;;;
D;267;1947978;21;20250616 10:43;V;;;;;;
D;267;1947978;21;20250616 10:43;V;;;;;;
B;267;1927050;22;20250616 10:43;;51;1;HYAM ST;BALMAIN;2041;;;20250507;20250606;1275000;;R;RESIDENCE;51;;;0;AV127848;
C;267;1927050;22;20250616 10:43;51/SP56169;
D;267;1927050;22;20250616 10:43;P;;;;;;
D;267;1927050;22;20250616 10:43;P;;;;;;
D;267;1927050;22;20250616 10:43;V;;;;;;
B;267;1935076;23;20250616 10:43;;;28;ROFE ST;LEICHHARDT;2040;99.98;M;20250513;20250610;1410000;R1;R;RESIDENCE;;EAS;;0;AV131507;
C;267;1935076;23;20250616 10:43;4/114257;
D;267;1935076;23;20250616 10:43;P;;;;;;
D;267;1935076;23;20250616 10:43;V;;;;;;
B;267;1948357;24;20250616 10:43;;;189;DENISON ST;NEWTOWN;2042;127.26;M;20250409;20250610;2200000;R2;R;RESIDENCE;;EPL;;0;AV135634;
C;267;1948357;24;20250616 10:43;1/910842;
D;267;1948357;24;20250616 10:43;P;;;;;;
D;267;1948357;24;20250616 10:43;V;;;;;;
B;267;1927784;25;20250616 10:43;;2;249;JOHNSTON ST;ANNANDALE;2038;;;20250424;20250605;816000;;R;RESIDENCE;2;;;0;AV124723;
C;267;1927784;25;20250616 10:43;2/SP10990;
D;267;1927784;25;20250616 10:43;P;;;;;;
D;267;1927784;25;20250616 10:43;V;;;;;;
B;267;1951567;26;20250616 10:43;;;16;FULHAM ST;NEWTOWN;2042;110.8;M;20250428;20250606;1600000;R2;R;RESIDENCE;;EGE;;0;AV129442;
C;267;1951567;26;20250616 10:43;1/601807;
D;267;1951567;26;20250616 10:43;P;;;;;;
D;267;1951567;26;20250616 10:43;P;;;;;;
D;267;1951567;26;20250616 10:43;V;;;;;;
D;267;1951567;26;20250616 10:43;V;;;;;;
B;267;1968463;27;20250616 10:43;;3;65;TRAFALGAR ST;STANMORE;2048;;;20250501;20250610;830000;;R;RESIDENCE;3;;;0;AV135206;
C;267;1968463;27;20250616 10:43;3/SP16470;
D;267;1968463;27;20250616 10:43;P;;;;;;
D;267;1968463;27;20250616 10:43;P;;;;;;
D;267;1968463;27;20250616 10:43;V;;;;;;
B;267;1963168;28;20250616 10:43;;;91;PREMIER ST;MARRICKVILLE;2204;673;M;20250413;20250610;2200000;R2;R;RESIDENCE;;EGS;;0;AV133740;
C;267;1963168;28;20250616 10:43;1, 2/1087548;
D;267;1963168;28;20250616 10:43;P;;;;;;
D;267;1963168;28;20250616 10:43;V;;;;;;
B;267;1961342;29;20250616 10:43;;28;6;NORTHWOOD ST;CAMPERDOWN;2050;;;20241207;20250610;2520000;;R;RESIDENCE;28;;;0;AV133582;
C;267;1961342;29;20250616 10:43;28/SP51644;
D;267;1961342;29;20250616 10:43;P;;;;;;
D;267;1961342;29;20250616 10:43;P;;;;;;
D;267;1961342;29;20250616 10:43;V;;;;;;
D;267;1961342;29;20250616 10:43;V;;;;;;
B;267;2848793;30;20250616 10:43;;313;9;WARAYAMA PL;ROZELLE;2039;;;20250506;20250606;715000;;R;RESIDENCE;32;;;0;AV127793;
C;267;2848793;30;20250616 10:43;32/SP64746;
D;267;2848793;30;20250616 10:43;P;;;;;;
D;267;2848793;30;20250616 10:43;P;;;;;;
D;267;2848793;30;20250616 10:43;V;;;;;;
D;267;2848793;30;20250616 10:43;V;;;;;;
B;267;3303680;31;20250616 10:43;;21;5;CROYDON ST;PETERSHAM;2049;;;20250214;20250606;1699000;;R;RESIDENCE;21;;;0;AV127045;
C;267;3303680;31;20250616 10:43;21/SP78608;
D;267;3303680;31;20250616 10:43;P;;;;;;
D;267;3303680;31;20250616 10:43;V;;;;;;
D;267;3303680;31;20250616 10:43;V;;;;;;
B;267;4401578;32;20250616 10:43;;;56 A;ANNESLEY ST;LEICHHARDT;2040;207.7;M;20250306;20250606;2180000;R1;R;RESIDENCE;;EAS;;0;AV127835;
C;267;4401578;32;20250616 10:43;13/1269207;
D;267;4401578;32;20250616 10:43;P;;;;;;
D;267;4401578;32;20250616 10:43;P;;;;;;
D;267;4401578;32;20250616 10:43;V;;;;;;
B;267;4463005;33;20250616 10:43;;;40;CARRINGTON ST;LILYFIELD;2040;202.6;M;20250218;20250610;3500000;R1;R;RESIDENCE;;EAN;;0;AV131089;
C;267;4463005;33;20250616 10:43;88/1286970;
D;267;4463005;33;20250616 10:43;P;;;;;;
D;267;4463005;33;20250616 10:43;P;;;;;;
D;267;4463005;33;20250616 10:43;V;;;;;;
B;267;4302208;34;20250616 10:43;;;5;CARDIGAN ST;CAMPERDOWN;2050;569.8;M;20250402;20250606;5830000;R2;R;RESIDENCE;;ETL;;0;AV127109;
C;267;4302208;34;20250616 10:43;15, 16, 17/1247926;
D;267;4302208;34;20250616 10:43;P;;;;;;
D;267;4302208;34;20250616 10:43;V;;;;;;
Z;163;34;34;93;
