A;222;20110801 02:32;VALNET;
B;222;2472124;1;20110801 02:32;;;2;SECOND ST;SOUTH LITTLETON;2790;379.4;M;20110606;20110720;152000;A;3;HOUSE;;AL;;0;AG385102;
C;222;2472124;1;20110801 02:32;28/28254;
D;222;2472124;1;20110801 02:32;P;;;;;;
D;222;2472124;1;20110801 02:32;V;;;;;;
B;222;2470042;2;20110801 02:32;;;6;LONG ST;PORTLAND;2847;1012;M;20110617;20110715;175000;Z;R;RESIDENCE;;PA;;0;AG375258;
C;222;2470042;2;20110801 02:32;4/31/758855;
D;222;2470042;2;20110801 02:32;P;;;;;;
D;222;2470042;2;20110801 02:32;V;;;;;;
B;222;2464991;3;20110801 02:32;;;46;ENFIELD AVE;LITHGOW;2790;480.6;M;20110617;20110708;240000;A;3;HOUSE;;AA;;0;AG381703;
C;222;2464991;3;20110801 02:32;792/24785;
D;222;2464991;3;20110801 02:32;P;;;;;;
D;222;2464991;3;20110801 02:32;P;;;;;;
D;222;2464991;3;20110801 02:32;V;;;;;;
B;222;2472976;4;20110801 02:32;;;6;CORDEROY PL;WALLERAWANG;2845;721.1;M;20110609;20110630;280000;Z;R;RESIDENCE;;WA;;0;AG386180;
C;222;2472976;4;20110801 02:32;21/263665;
D;222;2472976;4;20110801 02:32;P;;;;;;
D;222;2472976;4;20110801 02:32;P;;;;;;
D;222;2472976;4;20110801 02:32;V;;;;;;
D;222;2472976;4;20110801 02:32;V;;;;;;
B;222;2473393;5;20110801 02:32;;;61;PIPERS FLAT RD;WALLERAWANG;2845;1011;M;20110622;20110714;170000;Z;R;RESIDENCE;;WA;;0;AG372697;
C;222;2473393;5;20110801 02:32;2/616176;
D;222;2473393;5;20110801 02:32;P;;;;;;
D;222;2473393;5;20110801 02:32;V;;;;;;
B;222;2468230;6;20110801 02:32;;;16;STEWART ST;BOWENFELS;2790;701.9;M;20110525;20110618;215000;A;R;RESIDENCE;;AC;;0;AG390598;
C;222;2468230;6;20110801 02:32;70/36295;
D;222;2468230;6;20110801 02:32;P;;;;;;
D;222;2468230;6;20110801 02:32;P;;;;;;
D;222;2468230;6;20110801 02:32;V;;;;;;
B;222;2463874;7;20110801 02:32;;;144;BELLS RD;LITHGOW;2790;480.58;M;20110526;20110707;155000;A;R;RESIDENCE;;AF;;0;AG364825;
C;222;2463874;7;20110801 02:32;11/49/4014;
D;222;2463874;7;20110801 02:32;P;;;;;;
D;222;2463874;7;20110801 02:32;V;;;;;;
B;222;2471913;8;20110801 02:32;;;5;COL DREWE DR;SOUTH BOWENFELS;2790;7619;M;20110517;20110705;2215000;A;3;MOTEL;;BR;;0;AG364365;
C;222;2471913;8;20110801 02:32;42/1016208;
D;222;2471913;8;20110801 02:32;P;;;;;;
D;222;2471913;8;20110801 02:32;V;;;;;;
Z;38;8;8;20;
