A;068;20031002 11:02;PDANN;
B;068;543533;1;20031002 11:02;;;;LINE RD;MOAMA;2731;4.12;H;20030901;20030917;45000;R;V;VACANT LAND;;RH;;0;9997258;
C;068;543533;1;20031002 11:02;122//445714;
D;068;543533;1;20031002 11:02;P;;;;;;
D;068;543533;1;20031002 11:02;V;;;;;;
B;068;544540;2;20031002 11:02;;;8;OPITZ CT;MATHOURA;2710;870.7;M;20030813;20030912;8600;Z;V;VACANT LAND;;ZF;;0;9996135;
C;068;544540;2;20031002 11:02;13//793035;
D;068;544540;2;20031002 11:02;P;;;;;;
D;068;544540;2;20031002 11:02;P;;;;;;
D;068;544540;2;20031002 11:02;V;;;;;;
D;068;544540;2;20031002 11:02;V;;;;;;
B;068;544834;3;20031002 11:02;;;37;CHANTER ST;MOAMA;2731;;;20030315;20030514;141000;;R;RESIDENCE;1;;;0;9966742;
C;068;544834;3;20031002 11:02;1//SP 52877;
D;068;544834;3;20031002 11:02;P;;;;;;
D;068;544834;3;20031002 11:02;V;;;;;;
D;068;544834;3;20031002 11:02;V;;;;;;
B;068;545315;4;20031002 11:02;;;17 B;JACANA AVE;MOAMA;2731;773.6;M;20020308;20020408;141000;Z;R;RESIDENCE;;ZC;;0;9992506;
C;068;545315;4;20031002 11:02;15//619880;
D;068;545315;4;20031002 11:02;P;;;;;;
D;068;545315;4;20031002 11:02;V;;;;;;
B;068;545365;5;20031002 11:02;;;23;KINSEY ST;MOAMA;2731;746.1;M;20030620;20030828;150000;Z;R;RESIDENCE;;ZA;;0;9975991;
C;068;545365;5;20031002 11:02;10/1/330;
D;068;545365;5;20031002 11:02;P;;;;;;
D;068;545365;5;20031002 11:02;P;;;;;;
D;068;545365;5;20031002 11:02;V;;;;;;
B;068;545493;6;20031002 11:02;;;10;MAIDEN ST;MOAMA;2731;809.4;M;20030316;20030417;218000;Z;R;RESIDENCE;;ZA;AC;0;4386550;
C;068;545493;6;20031002 11:02;23//1054517;
D;068;545493;6;20031002 11:02;P;;;;;;
D;068;545493;6;20031002 11:02;V;;;;;;
B;068;545746;7;20031002 11:02;;;11;ORKNEY CT;MOAMA;2731;821;M;20030729;20030825;242000;Z;R;RESIDENCE;;ZC;;0;9996137;
C;068;545746;7;20031002 11:02;11//1009801;
D;068;545746;7;20031002 11:02;P;;;;;;
D;068;545746;7;20031002 11:02;P;;;;;;
D;068;545746;7;20031002 11:02;V;;;;;;
D;068;545746;7;20031002 11:02;V;;;;;;
B;068;545751;8;20031002 11:02;;;16;ORKNEY CT;MOAMA;2731;760;M;20030802;20030905;262000;Z;R;RESIDENCE;;ZC;;0;9968714;
C;068;545751;8;20031002 11:02;16//1009801;
D;068;545751;8;20031002 11:02;P;;;;;;
D;068;545751;8;20031002 11:02;P;;;;;;
D;068;545751;8;20031002 11:02;V;;;;;;
D;068;545751;8;20031002 11:02;V;;;;;;
B;068;545903;9;20031002 11:02;;54;36;ALLEN CT;MOAMA;2731;;;20030806;20030829;85000;;R;RESIDENCE;54;;;0;9993459;
C;068;545903;9;20031002 11:02;54//SP 35299;
D;068;545903;9;20031002 11:02;P;;;;;;
D;068;545903;9;20031002 11:02;V;;;;;;
B;068;2938424;10;20031002 11:02;;;;THE GUMS;MOAMA;2731;2179;M;20030625;20030630;108000;R;V;VACANT LAND;;MJ;;0;9989329;
C;068;2938424;10;20031002 11:02;40//1045248;
D;068;2938424;10;20031002 11:02;P;;;;;;
D;068;2938424;10;20031002 11:02;P;;;;;;
D;068;2938424;10;20031002 11:02;V;;;;;;
B;068;2938438;11;20031002 11:02;;;;BLUE GUM CT;MOAMA;2731;1606;M;20030630;20030630;91180;R;V;VACANT LAND;;MJ;;0;9984772;
C;068;2938438;11;20031002 11:02;54//1045248;
D;068;2938438;11;20031002 11:02;P;;;;;;
D;068;2938438;11;20031002 11:02;V;;;;;;
B;068;2954885;12;20031002 11:02;;;;HOLLARA DR;MOAMA;2731;3222;M;20030708;20030818;90000;R;V;VACANT LAND;;RR;;0;9997302;
C;068;2954885;12;20031002 11:02;24//270259;
D;068;2954885;12;20031002 11:02;P;;;;;;
D;068;2954885;12;20031002 11:02;P;;;;;;
D;068;2954885;12;20031002 11:02;V;;;;;;
B;068;546709;13;20031002 11:02;;20;;PERRICOOTA RD;MOAMA;2731;;;20030713;20030910;181000;;R;RESIDENCE;20;;;0;9975888;
C;068;546709;13;20031002 11:02;20//SP 69560;
D;068;546709;13;20031002 11:02;P;;;;;;
D;068;546709;13;20031002 11:02;P;;;;;;
D;068;546709;13;20031002 11:02;V;;;;;;
D;068;546709;13;20031002 11:02;V;;;;;;
B;068;546709;14;20031002 11:02;;;15;PERRICOOTA RD;MOAMA;2731;;;20030903;20030903;18500;;R;RESIDENCE;26;;;0;9997444;
C;068;546709;14;20031002 11:02;26//SP 70008;
D;068;546709;14;20031002 11:02;P;;;;;;
D;068;546709;14;20031002 11:02;V;;;;;;
D;068;546709;14;20031002 11:02;V;;;;;;
B;068;546709;15;20031002 11:02;;;;PERRICOOTA RD;MOAMA;2731;;;20030713;20030910;80000;;V;VACANT LAND;30;;;0;9980558;
C;068;546709;15;20031002 11:02;30//SP 70747;
D;068;546709;15;20031002 11:02;P;;;;;;
D;068;546709;15;20031002 11:02;P;;;;;;
D;068;546709;15;20031002 11:02;V;;;;;;
D;068;546709;15;20031002 11:02;V;;;;;;
Z;77;15;15;45;
