A;068;20030916 09:39;PDANN;
B;068;543638;1;20030916 09:39;DEEP CREEK MARINA;;34;PERRICOOTA RD;MOAMA;2731;114;M;20030630;20030630;75000;R;V;VACANT LAND;;RX;;0;9919949;
C;068;543638;1;20030916 09:39;34//285249;
D;068;543638;1;20030916 09:39;P;;;;;;
D;068;543638;1;20030916 09:39;P;;;;;;
D;068;543638;1;20030916 09:39;V;;;;;;
B;068;544236;2;20030916 09:39;;;1;DOLAN CT;MATHOURA;2710;866.3;M;20030318;20030318;400;Z;V;VACANT LAND;;ZF;;0;9934935;
C;068;544236;2;20030916 09:39;15//793035;
D;068;544236;2;20030916 09:39;P;;;;;;
D;068;544236;2;20030916 09:39;V;;;;;;
B;068;544295;3;20030916 09:39;;;31;CONARGO ST;MATHOURA;2710;1897;M;20030807;20030822;27000;Z;R;RESIDENCE;;ZF;;0;9929697;
C;068;544295;3;20030916 09:39;7/66/758656;
D;068;544295;3;20030916 09:39;P;;;;;;
D;068;544295;3;20030916 09:39;P;;;;;;
D;068;544295;3;20030916 09:39;V;;;;;;
B;068;544369;4;20030916 09:39;;;24;LIVINGSTONE ST;MATHOURA;2710;321.8;M;20030801;20030901;30000;Z;R;RESIDENCE;;ZF;;0;9953126;
C;068;544369;4;20030916 09:39;2//710144;
D;068;544369;4;20030916 09:39;P;;;;;;
D;068;544369;4;20030916 09:39;V;;;;;;
B;068;545091;5;20030916 09:39;;;33;FRANCIS ST;MOAMA;2731;746.1;M;20030405;20030529;269000;Z;R;RESIDENCE;;ZA;;0;9948935;
C;068;545091;5;20030916 09:39;9/1/330;
D;068;545091;5;20030916 09:39;P;;;;;;
D;068;545091;5;20030916 09:39;P;;;;;;
D;068;545091;5;20030916 09:39;V;;;;;;
D;068;545091;5;20030916 09:39;V;;;;;;
D;068;545091;5;20030916 09:39;V;;;;;;
B;068;545743;6;20030916 09:39;;;8;ORKNEY CT;MOAMA;2731;785;M;20030331;20030617;275000;Z;R;RESIDENCE;;ZC;;0;9932631;
