A;RTSALEDATA;209;20250303 01:07;VALNET;
B;209;2050906;1;20250303 01:07;;4;155;BLAIR ST;NORTH BONDI;2026;53.3;M;20250124;20250224;800000;;R;RESIDENCE;4;;;0;AU845803;
C;209;2050906;1;20250303 01:07;4/SP247;
D;209;2050906;1;20250303 01:07;P;;;;;;
D;209;2050906;1;20250303 01:07;V;;;;;;
B;209;2050906;2;20250303 01:07;;11;155;BLAIR ST;NORTH BONDI;2026;14.9;M;20250124;20250224;215000;;R;RESIDENCE;11;;;0;AU845800;
C;209;2050906;2;20250303 01:07;11/SP247;
D;209;2050906;2;20250303 01:07;P;;;;;;
D;209;2050906;2;20250303 01:07;V;;;;;;
B;209;2053969;3;20250303 01:07;;;24;BROWN ST;BRONTE;2024;627.1;M;20241123;20250221;4860000;R2;R;RESIDENCE;;ABR;;0;AU842168;
C;209;2053969;3;20250303 01:07;15/251513;
D;209;2053969;3;20250303 01:07;P;;;;;;
D;209;2053969;3;20250303 01:07;V;;;;;;
B;209;2054425;4;20250303 01:07;;2;140;CAMPBELL PDE;BONDI BEACH;2026;81.9;M;20241231;20250225;1700000;;R;RESIDENCE;2;;;0;AU848386;
C;209;2054425;4;20250303 01:07;2/SP863;
D;209;2054425;4;20250303 01:07;P;;;;;;
D;209;2054425;4;20250303 01:07;V;;;;;;
B;209;2054425;5;20250303 01:07;;7;140;CAMPBELL PDE;BONDI BEACH;2026;56.7;M;20241231;20250225;1100000;;R;RESIDENCE;7;;;0;AU848363;
C;209;2054425;5;20250303 01:07;7/SP863;
D;209;2054425;5;20250303 01:07;P;;;;;;
D;209;2054425;5;20250303 01:07;V;;;;;;
B;209;2071852;6;20250303 01:07;;7;39;PENKIVIL ST;BONDI;2026;;;20241119;20250221;1300000;;R;RESIDENCE;7;;;0;AU842953;
C;209;2071852;6;20250303 01:07;7/SP8536;
D;209;2071852;6;20250303 01:07;P;;;;;;
D;209;2071852;6;20250303 01:07;V;;;;;;
B;209;2071989;7;20250303 01:07;;3;73;PENKIVIL ST;BONDI;2026;;;20241031;20250221;2100000;;R;RESIDENCE;3;;;0;AU842955;
C;209;2071989;7;20250303 01:07;3/SP14541;
D;209;2071989;7;20250303 01:07;P;;;;;;
D;209;2071989;7;20250303 01:07;V;;;;;;
B;209;2078325;8;20250303 01:07;;406;1;ADELAIDE ST;BONDI JUNCTION;2022;67;M;20250113;20250224;790000;;R;RESIDENCE;21;;;0;AU845473;
C;209;2078325;8;20250303 01:07;21/SP65372;
D;209;2078325;8;20250303 01:07;P;;;;;;
D;209;2078325;8;20250303 01:07;V;;;;;;
D;209;2078325;8;20250303 01:07;V;;;;;;
B;209;2071057;9;20250303 01:07;;3;8;PARK PDE;BONDI;2026;;;20241221;20250224;1780000;;R;RESIDENCE;3;;;0;AU846519;
C;209;2071057;9;20250303 01:07;3/SP50159;
D;209;2071057;9;20250303 01:07;P;;;;;;
D;209;2071057;9;20250303 01:07;P;;;;;;
D;209;2071057;9;20250303 01:07;V;;;;;;
D;209;2071057;9;20250303 01:07;V;;;;;;
B;209;4584045;10;20250303 01:07;;201;45;HALL ST;BONDI BEACH;2026;223;M;20241029;20241220;4550000;;R;RESIDENCE;9;;;0;AU713226;
C;209;4584045;10;20250303 01:07;9/SP107277;
D;209;4584045;10;20250303 01:07;P;;;;;;
D;209;4584045;10;20250303 01:07;V;;;;;;
D;209;4584045;10;20250303 01:07;V;;;;;;
D;209;4584045;10;20250303 01:07;V;;;;;;
B;209;3692267;11;20250303 01:07;;;97;HEWLETT ST;BRONTE;2024;485.6;M;20241231;20250225;5500000;R2;R;RESIDENCE;;ABR;;0;AU848400;
C;209;3692267;11;20250303 01:07;101/1179545;
D;209;3692267;11;20250303 01:07;P;;;;;;
D;209;3692267;11;20250303 01:07;P;;;;;;
D;209;3692267;11;20250303 01:07;V;;;;;;
D;209;3692267;11;20250303 01:07;V;;;;;;
Z;53;11;11;29;
