A;012;20031117 13:44;PDANN;
B;012;296275;1;20031117 13:44;;;8;AUTUMN CL;HUNTERVIEW;2330;785;M;20030905;20031003;246000;A;R;RESIDENCE;;AV;;0;AA126292;
C;012;296275;1;20031117 13:44;26//264242;
D;012;296275;1;20031117 13:44;P;;;;;;
D;012;296275;1;20031117 13:44;P;;;;;;
D;012;296275;1;20031117 13:44;V;;;;;;
B;012;296794;2;20031117 13:44;;;31;BOURKE ST;SINGLETON;2330;354.2;M;20030923;20031029;158000;A;R;RESIDENCE;;AL;;0;AA116732;
C;012;296794;2;20031117 13:44;1//198799;
D;012;296794;2;20031117 13:44;P;;;;;;
D;012;296794;2;20031117 13:44;V;;;;;;
D;012;296794;2;20031117 13:44;V;;;;;;
B;012;297495;3;20031117 13:44;;;40;CRANSTON AVE S;SINGLETON;2330;785.5;M;20030929;20031020;275000;A;R;RESIDENCE;;AL;;0;AA93108;
C;012;297495;3;20031117 13:44;15//262358;
D;012;297495;3;20031117 13:44;P;;;;;;
D;012;297495;3;20031117 13:44;P;;;;;;
D;012;297495;3;20031117 13:44;V;;;;;;
B;012;297632;4;20031117 13:44;;;27;DANGAR RD;SINGLETON;2330;1302;M;20031030;20031030;550000;A;R;RESIDENCE;;AL;;0;AA116534;
C;012;297632;4;20031117 13:44;171//581535;
D;012;297632;4;20031117 13:44;P;;;;;;
D;012;297632;4;20031117 13:44;P;;;;;;
D;012;297632;4;20031117 13:44;V;;;;;;
B;012;297642;5;20031117 13:44;;;7;DANGAR RD;SINGLETON;2330;1127;M;20030919;20031027;396000;A;R;RESIDENCE;;AL;;0;AA119212;
C;012;297642;5;20031117 13:44;B//385722;
D;012;297642;5;20031117 13:44;P;;;;;;
D;012;297642;5;20031117 13:44;P;;;;;;
D;012;297642;5;20031117 13:44;V;;;;;;
B;012;297660;6;20031117 13:44;;;22;D'ARBON AVE;SINGLETON HEIGHTS;2330;817.4;M;20030829;20031003;239000;A;R;RESIDENCE;;AA;;0;AA122009;
C;012;297660;6;20031117 13:44;569//261925;
D;012;297660;6;20031117 13:44;P;;;;;;
D;012;297660;6;20031117 13:44;P;;;;;;
D;012;297660;6;20031117 13:44;V;;;;;;
B;012;297837;7;20031117 13:44;;;23;DUNOLLY RD;DUNOLLY;2330;1284;M;20030805;20030811;140000;R;R;RESIDENCE;;RZ;;0;AA96901;
C;012;297837;7;20031117 13:44;A//106585 B//420981;
D;012;297837;7;20031117 13:44;P;;;;;;
D;012;297837;7;20031117 13:44;V;;;;;;
B;012;298020;8;20031117 13:44;;;20;MITCHELL AVE;SINGLETON HEIGHTS;2330;678;M;20030926;20031028;260000;A;R;RESIDENCE;;AA;;0;AA119177;
C;012;298020;8;20031117 13:44;157//253528;
D;012;298020;8;20031117 13:44;P;;;;;;
D;012;298020;8;20031117 13:44;V;;;;;;
D;012;298020;8;20031117 13:44;V;;;;;;
B;012;298044;9;20031117 13:44;;;5;FONTANA WAY;SINGLETON HEIGHTS;2330;564.2;M;20030825;20031008;160000;A;R;RESIDENCE;;AA;;0;AA130686;
C;012;298044;9;20031117 13:44;112//264493;
D;012;298044;9;20031117 13:44;P;;;;;;
D;012;298044;9;20031117 13:44;V;;;;;;
B;012;298147;10;20031117 13:44;;;156;GARDNER CCT;SINGLETON HEIGHTS;2330;765.6;M;20030903;20031015;63000;A;V;VACANT LAND;;AA;;0;AA110076;
C;012;298147;10;20031117 13:44;1641//879562;
D;012;298147;10;20031117 13:44;P;;;;;;
D;012;298147;10;20031117 13:44;P;;;;;;
D;012;298147;10;20031117 13:44;V;;;;;;
B;012;299078;11;20031117 13:44;;2;83;KELSO ST;SINGLETON;2330;;;20030922;20031003;135000;;R;RESIDENCE;2;;;0;AA108367;
C;012;299078;11;20031117 13:44;2//SP 45685;
D;012;299078;11;20031117 13:44;P;;;;;;
D;012;299078;11;20031117 13:44;V;;;;;;
B;012;299110;12;20031117 13:44;;;29;KELSO ST;SINGLETON;2330;630;M;20030923;20031028;195000;A;R;RESIDENCE;;AH;;0;AA122346;
C;012;299110;12;20031117 13:44;2//580004;
D;012;299110;12;20031117 13:44;P;;;;;;
D;012;299110;12;20031117 13:44;P;;;;;;
D;012;299110;12;20031117 13:44;V;;;;;;
D;012;299110;12;20031117 13:44;V;;;;;;
B;012;299170;13;20031117 13:44;;;12;KENT ST;SINGLETON;2330;;;20030930;20031021;150000;A;R;RESIDENCE;;AL;;0;AA129357;
C;012;299170;13;20031117 13:44;1//1042972;
D;012;299170;13;20031117 13:44;P;;;;;;
D;012;299170;13;20031117 13:44;P;;;;;;
D;012;299170;13;20031117 13:44;V;;;;;;
B;012;299304;14;20031117 13:44;;;44;LAWSON AVE;SINGLETON HEIGHTS;2330;777.8;M;20030918;20030926;180000;A;R;RESIDENCE;;AG;;0;AA110636;
C;012;299304;14;20031117 13:44;45//239655;
D;012;299304;14;20031117 13:44;P;;;;;;
D;012;299304;14;20031117 13:44;P;;;;;;
D;012;299304;14;20031117 13:44;V;;;;;;
B;012;299368;15;20031117 13:44;;;37;LAWSON AVE;SINGLETON HEIGHTS;2330;828.3;M;20030903;20031003;248000;A;R;RESIDENCE;;AG;;0;AA143874;
C;012;299368;15;20031117 13:44;75//241680;
D;012;299368;15;20031117 13:44;P;;;;;;
D;012;299368;15;20031117 13:44;V;;;;;;
B;012;299996;16;20031117 13:44;;;26;PITT ST;SINGLETON;2330;556.5;M;20030823;20031008;184000;A;R;RESIDENCE;;AL;;0;AA118505;
C;012;299996;16;20031117 13:44;1//794961;
D;012;299996;16;20031117 13:44;P;;;;;;
D;012;299996;16;20031117 13:44;V;;;;;;
B;012;300256;17;20031117 13:44;;;41;ROBINSON WAY;SINGLETON HEIGHTS;2330;717.3;M;20030909;20031021;220000;A;R;RESIDENCE;;AA;;0;AA103770;
C;012;300256;17;20031117 13:44;810//854812;
D;012;300256;17;20031117 13:44;P;;;;;;
D;012;300256;17;20031117 13:44;V;;;;;;
B;012;300998;18;20031117 13:44;;;5;WYNYARD ST;SINGLETON;2330;654.5;M;20030721;20030829;175000;A;R;RESIDENCE;;AH;;0;AA121318;
C;012;300998;18;20031117 13:44;1//782130;
D;012;300998;18;20031117 13:44;P;;;;;;
D;012;300998;18;20031117 13:44;P;;;;;;
D;012;300998;18;20031117 13:44;V;;;;;;
B;012;301165;19;20031117 13:44;;;40;WOODLAND RD;MOUNT THORLEY;2330;5451;M;20031027;20031027;1100000;I;V;VACANT LAND;;FT;;0;AA109206;
C;012;301165;19;20031117 13:44;58//259572;
D;012;301165;19;20031117 13:44;P;;;;;;
D;012;301165;19;20031117 13:44;V;;;;;;
B;012;301166;20;20031117 13:44;;;59;WOODLAND RD;MOUNT THORLEY;2330;4543;M;20031027;20031027;1100000;I;V;VACANT LAND;;FT;;0;AA109206;
C;012;301166;20;20031117 13:44;59//259572;
D;012;301166;20;20031117 13:44;P;;;;;;
D;012;301166;20;20031117 13:44;V;;;;;;
B;012;301192;21;20031117 13:44;;;22;NOBLES LANE;MIDDLE FALBROOK;2330;270;H;20011025;20011207;975000;R;3;COAL MINE;;RG;;50;8390673;
C;012;301192;21;20031117 13:44;PT 791//580967 4//606344 PT 93//752442 1//783398 1//799154 AREA OCCUPI;
C;012;301192;21;20031117 13:44;ED BY T K & K L DALLAS;
D;012;301192;21;20031117 13:44;P;;;;;;
D;012;301192;21;20031117 13:44;P;;;;;;
D;012;301192;21;20031117 13:44;V;;;;;;
B;012;301193;22;20031117 13:44;;;640;MIDDLE FALBROOK RD;GLENNIES CREEK;2330;60.83;H;20011025;20011207;975000;R;3;COAL MINE;;RS;;50;8390673;
C;012;301193;22;20031117 13:44;710//624852 AREA OCCUPIED BY A J REDGRAVE;
D;012;301193;22;20031117 13:44;P;;;;;;
D;012;301193;22;20031117 13:44;P;;;;;;
D;012;301193;22;20031117 13:44;V;;;;;;
B;012;301194;23;20031117 13:44;;;;THOMAS LANE;BRIDGMAN;2330;126;H;20011025;20011207;975000;R;3;COAL MINE;;RM;;50;8390673;
C;012;301194;23;20031117 13:44;PT 100//633743 1//704496 (VALUED UNDER SEC 156) (AREA OCCUPIED BY BOWE;
C;012;301194;23;20031117 13:44; NOMINEES);
D;012;301194;23;20031117 13:44;P;;;;;;
D;012;301194;23;20031117 13:44;P;;;;;;
D;012;301194;23;20031117 13:44;V;;;;;;
B;012;301217;24;20031117 13:44;;;;NOBLES LANE;MIDDLE FALBROOK;2330;32.04;H;20011025;20011207;975000;R;3;COAL MINE;;RS;;50;8390673;
C;012;301217;24;20031117 13:44;1, 2, 3//606344;
D;012;301217;24;20031117 13:44;P;;;;;;
D;012;301217;24;20031117 13:44;P;;;;;;
D;012;301217;24;20031117 13:44;V;;;;;;
B;012;301529;25;20031117 13:44;;;569;HERMITAGE RD;POKOLBIN;2320;10.12;H;20030429;20031031;760000;R;R;RESIDENCE;;RW;;0;AA128067;
C;012;301529;25;20031117 13:44;21//247542;
D;012;301529;25;20031117 13:44;P;;;;;;
D;012;301529;25;20031117 13:44;P;;;;;;
D;012;301529;25;20031117 13:44;V;;;;;;
D;012;301529;25;20031117 13:44;V;;;;;;
B;012;302602;26;20031117 13:44;;;124;BRIGADIER HAMMETT RD;WATTLE PONDS;2330;8344;M;20030509;20030729;392000;R;R;RESIDENCE;;RR;;0;AA125102;
C;012;302602;26;20031117 13:44;185//1014114;
D;012;302602;26;20031117 13:44;P;;;;;;
D;012;302602;26;20031117 13:44;V;;;;;;
D;012;302602;26;20031117 13:44;V;;;;;;
B;012;303064;27;20031117 13:44;;;;HEBDEN RD;RAVENSWORTH;2330;1935;M;20030331;20030630;1072919;R;V;VACANT LAND;;RV;;32;9877963;
C;012;303064;27;20031117 13:44;1//375486;
D;012;303064;27;20031117 13:44;P;;;;;;
D;012;303064;27;20031117 13:44;P;;;;;;
D;012;303064;27;20031117 13:44;P;;;;;;
D;012;303064;27;20031117 13:44;V;;;;;;
D;012;303064;27;20031117 13:44;V;;;;;;
B;012;303094;28;20031117 13:44;;;417;PUTTY VALLEY RD;PUTTY;2330;2.023;H;20030909;20031023;145000;R;V;VACANT LAND;;RQ;;0;AA108386;
C;012;303094;28;20031117 13:44;6//740670;
D;012;303094;28;20031117 13:44;P;;;;;;
D;012;303094;28;20031117 13:44;P;;;;;;
D;012;303094;28;20031117 13:44;V;;;;;;
B;012;303556;29;20031117 13:44;;;123;MILBRODALE RD;MILBRODALE;2330;5;H;20031028;20031028;300000;R;3;2 SHEDS;;RJ;;0;AA131043;
C;012;303556;29;20031117 13:44;18//877447;
D;012;303556;29;20031117 13:44;P;;;;;;
D;012;303556;29;20031117 13:44;P;;;;;;
D;012;303556;29;20031117 13:44;V;;;;;;
B;012;304059;30;20031117 13:44;;;14;GLENDON LANE;GLENDON;2330;9.952;H;20030825;20030916;150000;R;R;RESIDENCE;;RJ;;0;AA110014;
C;012;304059;30;20031117 13:44;63//1006979;
D;012;304059;30;20031117 13:44;P;;;;;;
D;012;304059;30;20031117 13:44;V;;;;;;
B;012;304734;31;20031117 13:44;;;303;THE INLET;BULGA;2330;45;H;20030919;20031029;450000;R;R;RESIDENCE;;RS;;0;AA125464;
C;012;304734;31;20031117 13:44;324//816410;
D;012;304734;31;20031117 13:44;P;;;;;;
D;012;304734;31;20031117 13:44;V;;;;;;
B;012;304769;32;20031117 13:44;;;472;MITCHELL LINE OF RD;WHITTINGHAM;2330;10.13;H;20031003;20031031;450000;R;R;RESIDENCE;;RH;;0;AA141970;
C;012;304769;32;20031117 13:44;15//264115;
D;012;304769;32;20031117 13:44;P;;;;;;
D;012;304769;32;20031117 13:44;P;;;;;;
D;012;304769;32;20031117 13:44;P;;;;;;
D;012;304769;32;20031117 13:44;V;;;;;;
D;012;304769;32;20031117 13:44;V;;;;;;
B;012;2973549;33;20031117 13:44;;;;MCMENAMIN AVE;MOUNT THORLEY;2330;6862;M;20031027;20031027;1100000;I;V;VACANT LAND;;FT;;0;AA109206;
C;012;2973549;33;20031117 13:44;140//263809;
D;012;2973549;33;20031117 13:44;P;;;;;;
D;012;2973549;33;20031117 13:44;V;;;;;;
B;012;2973550;34;20031117 13:44;;;;MCMENAMIN AVE;MOUNT THORLEY;2330;6000;M;20031027;20031027;1100000;I;V;VACANT LAND;;FT;;0;AA109206;
C;012;2973550;34;20031117 13:44;141//263809;
D;012;2973550;34;20031117 13:44;P;;;;;;
D;012;2973550;34;20031117 13:44;V;;;;;;
B;012;2975879;35;20031117 13:44;;;25;LLANRIAN DR;GOWRIE;2330;4854;M;20030811;20031001;122000;R;V;VACANT LAND;;RH;;0;AA129090;
C;012;2975879;35;20031117 13:44;207//1050604;
D;012;2975879;35;20031117 13:44;P;;;;;;
D;012;2975879;35;20031117 13:44;P;;;;;;
D;012;2975879;35;20031117 13:44;V;;;;;;
B;012;2979032;36;20031117 13:44;GLENNIES CREEK COLLIERY;;740;MIDDLE FALBROOK RD;MIDDLE FALBROOK;2330;16;H;20011025;20011207;975000;R;3;COAL MINE;;CM;;50;8390673;
C;012;2979032;36;20031117 13:44;;
D;012;2979032;36;20031117 13:44;P;;;;;;
D;012;2979032;36;20031117 13:44;P;;;;;;
D;012;2979032;36;20031117 13:44;V;;;;;;
D;012;2979032;36;20031117 13:44;V;;;;;;
B;012;3017439;37;20031117 13:44;;;;ELDERSLIE RD OFF;BRANXTON;2335;1.475;H;20030902;20031008;80000;R;V;VACANT LAND;;RA;;0;AA124339;
C;012;3017439;37;20031117 13:44;710//1056530;
D;012;3017439;37;20031117 13:44;P;;;;;;
D;012;3017439;37;20031117 13:44;P;;;;;;
D;012;3017439;37;20031117 13:44;V;;;;;;
D;012;3017439;37;20031117 13:44;V;;;;;;
B;012;3026127;38;20031117 13:44;;;;BRIGADIER HAMMETT RD;THE RETREAT;2330;9465;M;20030816;20031003;126000;;V;VACANT LAND;;;;0;AA112890;
C;012;3026127;38;20031117 13:44;195//1057816;
D;012;3026127;38;20031117 13:44;P;;;;;;
D;012;3026127;38;20031117 13:44;P;;;;;;
D;012;3026127;38;20031117 13:44;V;;;;;;
B;012;3026131;39;20031117 13:44;;;;NAWADAY WAY;THE RETREAT;2330;9765;M;20030816;20031016;168000;;V;VACANT LAND;;;;0;AA142932;
C;012;3026131;39;20031117 13:44;199//1057816;
D;012;3026131;39;20031117 13:44;P;;;;;;
D;012;3026131;39;20031117 13:44;V;;;;;;
B;012;3026132;40;20031117 13:44;;;;NAWADAY WAY;THE RETREAT;2330;8028;M;20030816;20031013;180000;;V;VACANT LAND;;;;0;AA113592;
C;012;3026132;40;20031117 13:44;200//1057816;
D;012;3026132;40;20031117 13:44;P;;;;;;
D;012;3026132;40;20031117 13:44;V;;;;;;
B;012;3026133;41;20031117 13:44;;;;NAWADAY WAY;THE RETREAT;2330;8296;M;20030816;20031031;161000;;V;VACANT LAND;;;;0;AA127913;
C;012;3026133;41;20031117 13:44;201//1057816;
D;012;3026133;41;20031117 13:44;P;;;;;;
D;012;3026133;41;20031117 13:44;V;;;;;;
B;012;3026139;42;20031117 13:44;;;;NAWADAY WAY;THE RETREAT;2330;1.054;H;20030816;20031010;128000;;V;VACANT LAND;;;;0;AA112556;
C;012;3026139;42;20031117 13:44;207//1057816;
D;012;3026139;42;20031117 13:44;P;;;;;;
D;012;3026139;42;20031117 13:44;P;;;;;;
D;012;3026139;42;20031117 13:44;V;;;;;;
