A;088;20040102 13:53;PDANN;
B;088;767908;1;20040102 13:53;;;45;ABBOTT ST;CAMMERAY;2062;226.1;M;20031024;20031205;1005000;A;R;RESIDENCE;;NJ;;0;AA279365;
C;088;767908;1;20040102 13:53;4//848482;
D;088;767908;1;20040102 13:53;P;;;;;;
D;088;767908;1;20040102 13:53;P;;;;;;
D;088;767908;1;20040102 13:53;V;;;;;;
B;088;768155;2;20040102 13:53;;7;50;ALBANY ST;CROWS NEST;2065;;;20031110;20031215;635000;;R;RESIDENCE;7;;;0;AA267930;
C;088;768155;2;20040102 13:53;7//SP 21397;
D;088;768155;2;20040102 13:53;P;;;;;;
D;088;768155;2;20040102 13:53;P;;;;;;
D;088;768155;2;20040102 13:53;V;;;;;;
D;088;768155;2;20040102 13:53;V;;;;;;
B;088;768316;3;20040102 13:53;;17;78;ALEXANDER ST;CROWS NEST;2065;;;20031110;20031212;345000;;R;RESIDENCE;17;;;0;AA259634;
C;088;768316;3;20040102 13:53;17//SP 51660;
D;088;768316;3;20040102 13:53;P;;;;;;
D;088;768316;3;20040102 13:53;V;;;;;;
B;088;768316;4;20040102 13:53;;38;78;ALEXANDER ST;CROWS NEST;2065;;;20031110;20031205;571000;;R;RESIDENCE;38;;;0;AA257614;
C;088;768316;4;20040102 13:53;38//SP 51660;
D;088;768316;4;20040102 13:53;P;;;;;;
D;088;768316;4;20040102 13:53;V;;;;;;
B;088;768390;5;20040102 13:53;;3;110;ALFRED ST;MILSONS POINT;2061;;;20031024;20031205;400000;;R;RESIDENCE;7;;;0;AA267405;
C;088;768390;5;20040102 13:53;7//SP 50227;
D;088;768390;5;20040102 13:53;P;;;;;;
D;088;768390;5;20040102 13:53;P;;;;;;
D;088;768390;5;20040102 13:53;V;;;;;;
B;088;768390;6;20040102 13:53;;83;110;ALFRED ST S;MILSONS POINT;2061;;;20031008;20031203;388000;;R;RESIDENCE;83;;;0;AA248368;
C;088;768390;6;20040102 13:53;83//SP 52612;
D;088;768390;6;20040102 13:53;P;;;;;;
D;088;768390;6;20040102 13:53;V;;;;;;
B;088;768880;7;20040102 13:53;;;26;ALFRED ST S;MILSONS POINT;2061;151.16;M;20030926;20031107;2000000;M;R;RESIDENCE;;MS;;0;AA260989;
C;088;768880;7;20040102 13:53;Y//403084;
D;088;768880;7;20040102 13:53;P;;;;;;
D;088;768880;7;20040102 13:53;V;;;;;;
B;088;769133;8;20040102 13:53;;58;443;ALFRED ST N;NORTH SYDNEY;2060;;;20031023;20031204;488500;;R;RESIDENCE;58;;;0;AA247150;
C;088;769133;8;20040102 13:53;58//SP 104;
D;088;769133;8;20040102 13:53;P;;;;;;
D;088;769133;8;20040102 13:53;V;;;;;;
D;088;769133;8;20040102 13:53;V;;;;;;
B;088;769606;9;20040102 13:53;;15;122;ARTHUR ST;NORTH SYDNEY;2060;;;20031023;20031204;215000;;3;STRATA OFFICE;15;;;0;AA249747;
C;088;769606;9;20040102 13:53;15//SP 57439;
D;088;769606;9;20040102 13:53;P;;;;;;
D;088;769606;9;20040102 13:53;P;;;;;;
D;088;769606;9;20040102 13:53;V;;;;;;
B;088;769606;10;20040102 13:53;;85;122;ARTHUR ST;NORTH SYDNEY;2060;;;20031105;20031217;189296;;3;COMMERCIAL UN;85;;;0;AA269037;
C;088;769606;10;20040102 13:53;85//SP 57439;
D;088;769606;10;20040102 13:53;P;;;;;;
D;088;769606;10;20040102 13:53;V;;;;;;
B;088;769606;11;20040102 13:53;;86;122;ARTHUR ST;NORTH SYDNEY;2060;;;20031105;20031217;130704;;3;;86;;;0;AA269070;
C;088;769606;11;20040102 13:53;86//SP 57439;
D;088;769606;11;20040102 13:53;P;;;;;;
D;088;769606;11;20040102 13:53;V;;;;;;
B;088;770010;12;20040102 13:53;;;44;AUBIN ST;NEUTRAL BAY;2089;;;20030927;20031110;2210000;A;R;RESIDENCE;;NC;;0;AA249086;
C;088;770010;12;20040102 13:53;B//326990;
D;088;770010;12;20040102 13:53;P;;;;;;
D;088;770010;12;20040102 13:53;P;;;;;;
D;088;770010;12;20040102 13:53;V;;;;;;
B;088;770257;13;20040102 13:53;;;48;BANK ST;NORTH SYDNEY;2060;211.9;M;20030918;20031125;940000;A;R;RESIDENCE;;NG;;0;AA278912;
C;088;770257;13;20040102 13:53;2//586507;
D;088;770257;13;20040102 13:53;P;;;;;;
D;088;770257;13;20040102 13:53;V;;;;;;
B;088;770727;14;20040102 13:53;;6;74;BAY RD;NORTH SYDNEY;2060;;;20031010;20031118;430000;;R;RESIDENCE;6;;;0;AA260844;
C;088;770727;14;20040102 13:53;6//SP 3580;
D;088;770727;14;20040102 13:53;P;;;;;;
D;088;770727;14;20040102 13:53;P;;;;;;
D;088;770727;14;20040102 13:53;V;;;;;;
B;088;770785;15;20040102 13:53;;8;12;BAY RD;NORTH SYDNEY;2060;;;20030703;20030807;510000;;R;RESIDENCE;8;;;0;9941702;
C;088;770785;15;20040102 13:53;8//SP 22319;
D;088;770785;15;20040102 13:53;P;;;;;;
D;088;770785;15;20040102 13:53;P;;;;;;
D;088;770785;15;20040102 13:53;V;;;;;;
D;088;770785;15;20040102 13:53;V;;;;;;
B;088;771211;16;20040102 13:53;;11;1 A;BELMONT AVE;WOLLSTONECRAFT;2065;;;20030912;20031024;299000;;R;RESIDENCE;11;;;0;AA269442;
C;088;771211;16;20040102 13:53;11//SP 11719;
D;088;771211;16;20040102 13:53;P;;;;;;
D;088;771211;16;20040102 13:53;V;;;;;;
B;088;771865;17;20040102 13:53;;54;240;BEN BOYD RD;CREMORNE;2090;;;20031118;20031216;430000;;R;RESIDENCE;54;;;0;AA266023;
C;088;771865;17;20040102 13:53;54//SP 61249;
D;088;771865;17;20040102 13:53;P;;;;;;
D;088;771865;17;20040102 13:53;V;;;;;;
B;088;772105;18;20040102 13:53;;7;150;BEN BOYD RD;NEUTRAL BAY;2089;;;20031014;20031205;480000;;R;RESIDENCE;7;;;0;AA266670;
C;088;772105;18;20040102 13:53;7//SP 10355;
D;088;772105;18;20040102 13:53;P;;;;;;
D;088;772105;18;20040102 13:53;V;;;;;;
D;088;772105;18;20040102 13:53;V;;;;;;
B;088;772384;19;20040102 13:53;;8;10;BEN BOYD RD;NEUTRAL BAY;2089;;;20031027;20031209;1050000;;R;RESIDENCE;8;;;0;AA255807;
C;088;772384;19;20040102 13:53;8//SP 56436;
