A;076;20020801 13:52;PDANN;
B;076;571146;1;20020801 13:52;;;72;MELLOOL ST;BARHAM;2732;1057;M;20020612;20020626;99500;Z;R;RESIDENCE;;ZA;;;8777819;
C;076;571146;1;20020801 13:52;52//748582;
D;076;571146;1;20020801 13:52;P;;;;;;
D;076;571146;1;20020801 13:52;V;;;;;;
B;076;571540;2;20020801 13:52;;4;16;YARRIEN ST;BARHAM;2732;;;20020411;20020531;118000;;R;RESIDENCE;4;;;;8686005;
C;076;571540;2;20020801 13:52;4//SP 34647;
D;076;571540;2;20020801 13:52;P;;;;;;
D;076;571540;2;20020801 13:52;P;;;;;;
D;076;571540;2;20020801 13:52;V;;;;;;
B;076;571727;3;20020801 13:52;;;;PH BUNGUNYAH;TOOLEYBUC;2736;8.137;H;20010201;20020403;40000;R;3;FARM;;RD;RH;;8519632;
C;076;571727;3;20020801 13:52;31//12678;
D;076;571727;3;20020801 13:52;P;;;;;;
D;076;571727;3;20020801 13:52;P;;;;;;
D;076;571727;3;20020801 13:52;V;;;;;;
B;076;571972;4;20020801 13:52;BUNDELLA;;;TROYS RD;WAKOOL;2710;272.9;H;20020531;20020628;210000;R;R;RESIDENCE;;RK;;;8765093;
C;076;571972;4;20020801 13:52;1, 2//135122 B//391726 73//756532;
D;076;571972;4;20020801 13:52;P;;;;;;
D;076;571972;4;20020801 13:52;P;;;;;;
D;076;571972;4;20020801 13:52;P;;;;;;
D;076;571972;4;20020801 13:52;P;;;;;;
D;076;571972;4;20020801 13:52;V;;;;;;
D;076;571972;4;20020801 13:52;V;;;;;;
B;076;572042;5;20020801 13:52;;;19;KOALA ST;WAKOOL;2710;1037;M;20020624;20020708;48000;Z;R;RESIDENCE;;ZW;;;8789445;
C;076;572042;5;20020801 13:52;5/14/759033;
D;076;572042;5;20020801 13:52;P;;;;;;
D;076;572042;5;20020801 13:52;P;;;;;;
D;076;572042;5;20020801 13:52;V;;;;;;
D;076;572042;5;20020801 13:52;V;;;;;;
B;076;572247;6;20020801 13:52;;;;PH MALLEE;TOOLEYBUC;2736;2.343;H;20020130;20020328;55000;R;R;RESIDENCE;;EX;RR;;8521829;
C;076;572247;6;20020801 13:52;5//736916;
D;076;572247;6;20020801 13:52;P;;;;;;
D;076;572247;6;20020801 13:52;V;;;;;;
D;076;572247;6;20020801 13:52;V;;;;;;
B;076;572250;7;20020801 13:52;;;;PH MALLEE;TOOLEYBUC;2736;5683;M;20020130;20020328;55000;R;R;RESIDENCE;;EX;RR;;8521829;
C;076;572250;7;20020801 13:52;1//736916;
D;076;572250;7;20020801 13:52;P;;;;;;
D;076;572250;7;20020801 13:52;V;;;;;;
D;076;572250;7;20020801 13:52;V;;;;;;
B;076;572303;8;20020801 13:52;;;;PH MILLEU;TOOLEYBUC;2736;101.4;H;20020212;20020326;320000;R;3;FARM;;RE;RW;;8510600;
C;076;572303;8;20020801 13:52;PT 14, 7, 8//12982 1//210877;
D;076;572303;8;20020801 13:52;P;;;;;;
D;076;572303;8;20020801 13:52;P;;;;;;
D;076;572303;8;20020801 13:52;V;;;;;;
B;076;2903467;9;20020801 13:52;;;;TULLAKOOL IRRIGATION AREA;WAKOOL;2710;230;H;20011221;20020513;71500;;3;;;;RW;;8627658;
C;076;2903467;9;20020801 13:52;4//756513 961//1040058;
D;076;2903467;9;20020801 13:52;P;;;;;;
D;076;2903467;9;20020801 13:52;P;;;;;;
D;076;2903467;9;20020801 13:52;V;;;;;;
D;076;2903467;9;20020801 13:52;V;;;;;;
B;076;2903468;10;20020801 13:52;;;;TULLAKOOL IRRIGATION AREA;WAKOOL;2710;244.5;H;20011214;20020513;84000;;3;FARMING LAND;;;RW;;8756554;
C;076;2903468;10;20020801 13:52;6, 97//756513 962//1040058;
D;076;2903468;10;20020801 13:52;P;;;;;;
D;076;2903468;10;20020801 13:52;V;;;;;;
D;076;2903468;10;20020801 13:52;V;;;;;;
B;076;2923484;11;20020801 13:52;PH MOOLPA;;;;KYALITE;2734;469.8;H;20011031;20011219;232200;;3;FARM;;;;;8425740;
C;076;2923484;11;20020801 13:52;25//756562 Enclosure Permit 342278 .;
D;076;2923484;11;20020801 13:52;P;;;;;;
D;076;2923484;11;20020801 13:52;V;;;;;;
B;076;2923485;12;20020801 13:52;PH MOOLPA;;;;KYALITE;2734;278;H;20011029;20011219;135400;;3;FARM;;;;;8425739;
C;076;2923485;12;20020801 13:52;27, 28//756562;
D;076;2923485;12;20020801 13:52;P;;;;;;
D;076;2923485;12;20020801 13:52;V;;;;;;
Z;64;12;12;38;
