A;RTSALEDATA;092;20250505 01:15;VALNET;
B;092;964596;15;20250505 01:15;;28;19;MILNER RD;ARTARMON;2064;;;20250409;20250430;1700000;;R;RESIDENCE;25;;;0;AV20119;
C;092;964596;15;20250505 01:15;25/SP52012;
D;092;964596;15;20250505 01:15;P;;;;;;
D;092;964596;15;20250505 01:15;V;;;;;;
D;092;964596;15;20250505 01:15;V;;;;;;
B;092;965126;16;20250505 01:15;;;193;MOWBRAY RD;WILLOUGHBY;2068;923.2;M;20250416;20250501;2050000;R2;R;RESIDENCE;;RAC;;0;AV23779;
C;092;965126;16;20250505 01:15;C/85037;
D;092;965126;16;20250505 01:15;P;;;;;;
D;092;965126;16;20250505 01:15;V;;;;;;
D;092;965126;16;20250505 01:15;V;;;;;;
B;092;3128986;17;20250505 01:15;;4;22;BERTRAM ST;CHATSWOOD;2067;;;20250306;20250501;2650000;;R;RESIDENCE;4;;;0;AV23394;
C;092;3128986;17;20250505 01:15;4/SP73311;
D;092;3128986;17;20250505 01:15;P;;;;;;
D;092;3128986;17;20250505 01:15;P;;;;;;
D;092;3128986;17;20250505 01:15;V;;;;;;
D;092;3128986;17;20250505 01:15;V;;;;;;
B;092;3748624;18;20250505 01:15;;3501;7;RAILWAY ST;CHATSWOOD;2067;197;M;20250408;20250429;3750000;;R;RESIDENCE;240;;;0;AV15435;
C;092;3748624;18;20250505 01:15;240/SP88191;
D;092;3748624;18;20250505 01:15;P;;;;;;
D;092;3748624;18;20250505 01:15;V;;;;;;
B;092;3343003;19;20250505 01:15;;102;1;CAMBRIDGE LANE;CHATSWOOD;2067;;;20250314;20250501;906000;;R;RESIDENCE;2;;;0;AV21632;
C;092;3343003;19;20250505 01:15;2/SP79233;
D;092;3343003;19;20250505 01:15;P;;;;;;
D;092;3343003;19;20250505 01:15;V;;;;;;
D;092;3343003;19;20250505 01:15;V;;;;;;
B;092;4500061;20;20250505 01:15;;;76;BEACONSFIELD RD;CHATSWOOD;2067;900;M;20250227;20250428;3850000;R2;R;RESIDENCE;;RAB;;0;AV9321;
C;092;4500061;20;20250505 01:15;1/1261900;
D;092;4500061;20;20250505 01:15;P;;;;;;
D;092;4500061;20;20250505 01:15;V;;;;;;
B;092;3808522;21;20250505 01:15;;1107;438;VICTORIA AVE;CHATSWOOD;2067;56;M;20250320;20250501;790000;;R;RESIDENCE;38;;;0;AV22479;
C;092;3808522;21;20250505 01:15;38/SP88679;
D;092;3808522;21;20250505 01:15;P;;;;;;
D;092;3808522;21;20250505 01:15;V;;;;;;
B;092;3808522;22;20250505 01:15;;1502;438;VICTORIA AVE;CHATSWOOD;2067;100;M;20250226;20250428;1378000;;R;RESIDENCE;58;;;0;AV10279;
C;092;3808522;22;20250505 01:15;58/SP88679;
D;092;3808522;22;20250505 01:15;P;;;;;;
D;092;3808522;22;20250505 01:15;V;;;;;;
B;092;3987068;23;20250505 01:15;;205;88;ARCHER ST;CHATSWOOD;2067;71;M;20250408;20250501;600000;;3;COMMERCIAL;33;;;0;AV22821;
C;092;3987068;23;20250505 01:15;33/SP93775;
D;092;3987068;23;20250505 01:15;P;;;;;;
D;092;3987068;23;20250505 01:15;P;;;;;;
D;092;3987068;23;20250505 01:15;V;;;;;;
B;092;3919996;24;20250505 01:15;;805;8;NORTHCOTE ST;NAREMBURN;2065;83;M;20250110;20250501;865000;;R;RESIDENCE;25;;;0;AV23214;
C;092;3919996;24;20250505 01:15;25/SP93253;
D;092;3919996;24;20250505 01:15;P;;;;;;
D;092;3919996;24;20250505 01:15;V;;;;;;
Z;119;24;24;69;
