A;054;20020702 07:58;PDANN;
B;054;512145;1;20020702 07:58;;;;VILLAGE OF MATONG;MATONG;2652;1884;M;19961214;20020618;3950;R;V;VACANT LAND;;HG;;;8693256;
C;054;512145;1;20020702 07:58;11/1/758657;
D;054;512145;1;20020702 07:58;P;;;;;;
D;054;512145;1;20020702 07:58;P;;;;;;
D;054;512145;1;20020702 07:58;V;;;;;;
B;054;512514;2;20020702 07:58;;;;DUNROBIN ST;COOLAMON;2701;3541;M;20020506;20020603;110000;Z;3;UNITS;;VD;;;8694852;
C;054;512514;2;20020702 07:58;5//814685;
D;054;512514;2;20020702 07:58;P;;;;;;
D;054;512514;2;20020702 07:58;P;;;;;;
D;054;512514;2;20020702 07:58;V;;;;;;
B;054;512551;3;20020702 07:58;;;;IVERACH ST;COOLAMON;2701;724.2;M;20020510;20020607;6000;Z;V;VACANT LAND;;VC;;;8697550;
C;054;512551;3;20020702 07:58;13//839230;
D;054;512551;3;20020702 07:58;P;;;;;;
D;054;512551;3;20020702 07:58;V;;;;;;
B;054;513608;4;20020702 07:58;;;57;BYGOO ST;ARDLETHAN;2665;961.6;M;20020419;20020531;50000;Z;R;RESIDENCE;;VA;;;8665532;
C;054;513608;4;20020702 07:58;9/3/758028;
D;054;513608;4;20020702 07:58;P;;;;;;
D;054;513608;4;20020702 07:58;V;;;;;;
B;054;513857;5;20020702 07:58;;;555;WALLEROOBIE RD;WALLEROOBIE;2665;864.8;H;20011213;20020218;500000;R;3;FARM;;ME;;;8457539;
C;054;513857;5;20020702 07:58;39, 40//750870 Road Permit 14/44 LEASE OVER PROPERTY;
D;054;513857;5;20020702 07:58;P;;;;;;
D;054;513857;5;20020702 07:58;P;;;;;;
D;054;513857;5;20020702 07:58;P;;;;;;
D;054;513857;5;20020702 07:58;P;;;;;;
D;054;513857;5;20020702 07:58;V;;;;;;
D;054;513857;5;20020702 07:58;V;;;;;;
Z;28;5;5;16;
