A;538;20021101 12:23;PDANN;
B;538;2690200;1;20021101 12:23;;;;AIRPORT ST;TEMORA;2666;6.071;H;20020802;20020830;170000;R;R;RESIDENCE;;HR;;;9047050;
C;538;2690200;1;20021101 12:23;2//568298;
D;538;2690200;1;20021101 12:23;P;;;;;;
D;538;2690200;1;20021101 12:23;P;;;;;;
D;538;2690200;1;20021101 12:23;V;;;;;;
B;538;2690245;2;20021101 12:23;;;18;ASHELFORD ST;TEMORA;2666;2826;M;20020801;20020906;50000;A;R;RESIDENCE;;AC;;;9056301;
C;538;2690245;2;20021101 12:23;2, 3, 4//18822;
D;538;2690245;2;20021101 12:23;P;;;;;;
D;538;2690245;2;20021101 12:23;V;;;;;;
D;538;2690245;2;20021101 12:23;V;;;;;;
B;538;2690594;3;20021101 12:23;;;8;BRAMPTON ST;TEMORA;2666;2;H;20020722;20020902;125000;R;R;RESIDENCE;;HR;;;9044634;
C;538;2690594;3;20021101 12:23;6//794477;
D;538;2690594;3;20021101 12:23;P;;;;;;
D;538;2690594;3;20021101 12:23;V;;;;;;
B;538;2690634;4;20021101 12:23;;;142;BRITANNIA ST;TEMORA;2666;;;20020923;20021014;75000;A;R;RESIDENCE;;AC;;;9064736;
C;538;2690634;4;20021101 12:23;2//18443;
D;538;2690634;4;20021101 12:23;P;;;;;;
D;538;2690634;4;20021101 12:23;P;;;;;;
D;538;2690634;4;20021101 12:23;V;;;;;;
B;538;2690968;5;20021101 12:23;;;161;DEBOOS ST;TEMORA;2666;250.4;M;20021003;20021018;130000;A;R;RESIDENCE;;AB;;;9060744;
C;538;2690968;5;20021101 12:23;4//285126;
D;538;2690968;5;20021101 12:23;P;;;;;;
D;538;2690968;5;20021101 12:23;V;;;;;;
B;538;2690997;6;20021101 12:23;;;95;DEBOOS ST;TEMORA;2666;1030;M;20020924;20021018;60000;A;R;RESIDENCE;;AB;;;9068492;
C;538;2690997;6;20021101 12:23;2//333775;
D;538;2690997;6;20021101 12:23;P;;;;;;
D;538;2690997;6;20021101 12:23;P;;;;;;
D;538;2690997;6;20021101 12:23;V;;;;;;
B;538;2691097;7;20021101 12:23;;;38;DEUTCHER ST;TEMORA;2666;1425;M;20020920;20021004;212000;A;R;RESIDENCE;;AB;;;9061678;
C;538;2691097;7;20021101 12:23;5//811995;
D;538;2691097;7;20021101 12:23;P;;;;;;
D;538;2691097;7;20021101 12:23;P;;;;;;
D;538;2691097;7;20021101 12:23;V;;;;;;
B;538;2691459;8;20021101 12:23;;1;170;HOSKINS ST;TEMORA;2666;;;20020923;20021004;31000;;3;STRATA UNIT;1;;;;9042759;
C;538;2691459;8;20021101 12:23;1//12033;
D;538;2691459;8;20021101 12:23;P;;;;;;
D;538;2691459;8;20021101 12:23;P;;;;;;
D;538;2691459;8;20021101 12:23;V;;;;;;
D;538;2691459;8;20021101 12:23;V;;;;;;
B;538;2691621;9;20021101 12:23;;;1;KING ST;TEMORA;2666;;;20020906;20021004;137000;A;R;RESIDENCE;;AB;;;9028463;
C;538;2691621;9;20021101 12:23;14//13818;
D;538;2691621;9;20021101 12:23;P;;;;;;
D;538;2691621;9;20021101 12:23;P;;;;;;
D;538;2691621;9;20021101 12:23;V;;;;;;
B;538;2691779;10;20021101 12:23;;2;93;LOFTUS ST;TEMORA;2666;;;20020917;20021004;90000;;3;UNIT;2;;;;9030972;
C;538;2691779;10;20021101 12:23;2//17622;
D;538;2691779;10;20021101 12:23;P;;;;;;
D;538;2691779;10;20021101 12:23;P;;;;;;
D;538;2691779;10;20021101 12:23;P;;;;;;
D;538;2691779;10;20021101 12:23;V;;;;;;
B;538;2691888;11;20021101 12:23;;;3;PARDEY ST;TEMORA;2666;;;20020909;20021021;73000;A;R;RESIDENCE;;AB;;;9064556;
C;538;2691888;11;20021101 12:23;2/B/12429;
D;538;2691888;11;20021101 12:23;P;;;;;;
D;538;2691888;11;20021101 12:23;P;;;;;;
D;538;2691888;11;20021101 12:23;V;;;;;;
