A;021;20020902 13:25;PDANN;
B;021;410807;1;20020902 13:25;;;10;NORTH ST;BOOROWA;2586;4047;M;20020715;20020814;18000;Z;V;VACANT LAND;;ZF;;;8890666;
C;021;410807;1;20020902 13:25;9/36/758139;
D;021;410807;1;20020902 13:25;P;;;;;;
D;021;410807;1;20020902 13:25;P;;;;;;
D;021;410807;1;20020902 13:25;V;;;;;;
B;021;410845;2;20020902 13:25;;;98;PUDMAN ST;BOOROWA;2586;244.8;M;20020214;20020214;25000;Z;R;RESIDENCE;;ZB;;;4352365;
C;021;410845;2;20020902 13:25;1, 2//1043837;
D;021;410845;2;20020902 13:25;P;;;;;;
D;021;410845;2;20020902 13:25;V;;;;;;
D;021;410845;2;20020902 13:25;V;;;;;;
B;021;410911;3;20020902 13:25;;;32;SCOTT ST;BOOROWA;2586;2023;M;20020520;20020624;168000;Z;R;RESIDENCE;;ZA;;;8883224;
C;021;410911;3;20020902 13:25;16/3/758139;
D;021;410911;3;20020902 13:25;P;;;;;;
D;021;410911;3;20020902 13:25;P;;;;;;
D;021;410911;3;20020902 13:25;V;;;;;;
B;021;411321;4;20020902 13:25;;;526;DARBYS FALLS RD;WYANGALA;2808;18.62;H;20020618;20020801;70000;R;V;VACANT LAND;;HB;;;8837010;
C;021;411321;4;20020902 13:25;1//114072 67//754133 Enclosure Permit 163615 .;
D;021;411321;4;20020902 13:25;P;;;;;;
D;021;411321;4;20020902 13:25;V;;;;;;
D;021;411321;4;20020902 13:25;V;;;;;;
B;021;2930799;5;20020902 13:25;;;8;BRIAL ST;BOOROWA;2586;1992;M;20020328;20020603;4000;;V;VACANT LAND;;;;;8810448;
C;021;2930799;5;20020902 13:25;4//1039873;
D;021;2930799;5;20020902 13:25;P;;;;;;
D;021;2930799;5;20020902 13:25;V;;;;;;
B;021;2930804;6;20020902 13:25;KOORINGLE & JERRINGOMAR;;;VIA COWRA;HOVELLS CREEK;2586;267.48;H;20020524;20020628;307000;;3;FARM;;;;;8806749;
C;021;2930804;6;20020902 13:25;F, G, H, J//323871 116, 117, 16, 61, 62, 63, 64//754133 Conditional Le;
C;021;2930804;6;20020902 13:25;ase 10316;
D;021;2930804;6;20020902 13:25;P;;;;;;
D;021;2930804;6;20020902 13:25;P;;;;;;
D;021;2930804;6;20020902 13:25;V;;;;;;
Z;32;6;7;17;
