A;136;20030303 12:21;PDANN;
B;136;1328457;1;20030303 12:21;;;48;ADELAIDE RD;PADSTOW;2211;651.3;M;20021130;20030210;442000;A;R;RESIDENCE;;ZB;;;9384213;
C;136;1328457;1;20030303 12:21;12//27351;
D;136;1328457;1;20030303 12:21;P;;;;;;
D;136;1328457;1;20030303 12:21;P;;;;;;
D;136;1328457;1;20030303 12:21;V;;;;;;
B;136;1329722;2;20030303 12:21;;;89;AMAROO AVE;BASS HILL;2197;562.8;M;20030225;20030225;580000;A;R;RESIDENCE;;AB;;;9402804;
C;136;1329722;2;20030303 12:21;37//239510;
D;136;1329722;2;20030303 12:21;P;;;;;;
D;136;1329722;2;20030303 12:21;P;;;;;;
D;136;1329722;2;20030303 12:21;P;;;;;;
D;136;1329722;2;20030303 12:21;V;;;;;;
B;136;1330957;3;20030303 12:21;;18;112;ASHFORD AVE;MILPERRA;2214;;;20021212;20030123;330000;;R;RESIDENCE;18;;;;9380329;
C;136;1330957;3;20030303 12:21;18//SP 31236;
D;136;1330957;3;20030303 12:21;P;;;;;;
D;136;1330957;3;20030303 12:21;V;;;;;;
B;136;1331444;4;20030303 12:21;;;17;AUGUSTA ST;BANKSTOWN;2200;;;20021210;20030211;358000;A;R;RESIDENCE;;ZX;;;9404431;
C;136;1331444;4;20030303 12:21;134//11099;
D;136;1331444;4;20030303 12:21;P;;;;;;
D;136;1331444;4;20030303 12:21;P;;;;;;
D;136;1331444;4;20030303 12:21;V;;;;;;
D;136;1331444;4;20030303 12:21;V;;;;;;
B;136;1332448;5;20030303 12:21;;;14;BATT ST;SEFTON;2162;733.8;M;20021108;20030122;463800;A;R;RESIDENCE;;ZR;;;9389255;
C;136;1332448;5;20030303 12:21;3//573337;
D;136;1332448;5;20030303 12:21;P;;;;;;
D;136;1332448;5;20030303 12:21;P;;;;;;
D;136;1332448;5;20030303 12:21;V;;;;;;
B;136;1333836;6;20030303 12:21;;;5;BIARA ST;CHESTER HILL;2162;;;20021121;20030110;405000;A;R;RESIDENCE;;ZS;;;9384277;
C;136;1333836;6;20030303 12:21;13//13632;
D;136;1333836;6;20030303 12:21;P;;;;;;
D;136;1333836;6;20030303 12:21;P;;;;;;
D;136;1333836;6;20030303 12:21;P;;;;;;
D;136;1333836;6;20030303 12:21;V;;;;;;
D;136;1333836;6;20030303 12:21;V;;;;;;
D;136;1333836;6;20030303 12:21;V;;;;;;
B;136;1335740;7;20030303 12:21;;;;BROE AVE;EAST HILLS;2213;275.5;M;20030118;20030221;325000;A;R;RESIDENCE;;ZE;;;9404942;
C;136;1335740;7;20030303 12:21;4//285403;
D;136;1335740;7;20030303 12:21;P;;;;;;
