A;151;20020502 11:13;PDANN;
B;151;1679143;1;20020502 11:13;;;;BUNDOCKS RD;CASINO;2470;2;H;20011210;20020108;32000;R;V;VACANT LAND;;RE;RV;;8518396;
C;151;1679143;1;20020502 11:13;4//830049;
D;151;1679143;1;20020502 11:13;P;;;;;;
D;151;1679143;1;20020502 11:13;P;;;;;;
D;151;1679143;1;20020502 11:13;V;;;;;;
B;151;1679663;2;20020502 11:13;;;20;CLAY AVE;CASINO;2470;505.9;M;20020301;20020328;95000;A;R;RESIDENCE;;AD;AC;;8519579;
C;151;1679663;2;20020502 11:13;2//502534;
D;151;1679663;2;20020502 11:13;P;;;;;;
D;151;1679663;2;20020502 11:13;V;;;;;;
D;151;1679663;2;20020502 11:13;V;;;;;;
B;151;1679770;3;20020502 11:13;;;35;COLCHES ST;CASINO;2470;521;M;20020204;20020304;105000;A;R;RESIDENCE;;AC;AC;;8421021;
C;151;1679770;3;20020502 11:13;1//971536;
D;151;1679770;3;20020502 11:13;P;;;;;;
D;151;1679770;3;20020502 11:13;P;;;;;;
D;151;1679770;3;20020502 11:13;V;;;;;;
B;151;1680105;4;20020502 11:13;;;85;DYRAABA ST;CASINO;2470;1404;M;20020228;20020228;400000;I;3;FACTORY;;FB;IF;;8478316;
C;151;1680105;4;20020502 11:13;5//557751;
D;151;1680105;4;20020502 11:13;P;;;;;;
D;151;1680105;4;20020502 11:13;V;;;;;;
B;151;1680262;5;20020502 11:13;;;22;FAIRWAY DR;CASINO;2470;1285;M;20020221;20020319;157500;A;R;RESIDENCE;;AF;AC;;8481387;
C;151;1680262;5;20020502 11:13;100//701788;
D;151;1680262;5;20020502 11:13;P;;;;;;
D;151;1680262;5;20020502 11:13;P;;;;;;
D;151;1680262;5;20020502 11:13;V;;;;;;
B;151;1680326;6;20020502 11:13;;;28;FARLEY ST;CASINO;2470;560.5;M;20020305;20020405;83000;A;R;RESIDENCE;;AC;AC;;8520765;
C;151;1680326;6;20020502 11:13;7//253527;
D;151;1680326;6;20020502 11:13;P;;;;;;
D;151;1680326;6;20020502 11:13;P;;;;;;
D;151;1680326;6;20020502 11:13;V;;;;;;
D;151;1680326;6;20020502 11:13;V;;;;;;
B;151;1680841;7;20020502 11:13;;;98;HICKEY ST;CASINO;2470;1632;M;20020228;20020228;400000;I;3;FACTORY;;FB;IF;;8478316;
C;151;1680841;7;20020502 11:13;B//363479 3//555038;
D;151;1680841;7;20020502 11:13;P;;;;;;
D;151;1680841;7;20020502 11:13;V;;;;;;
B;151;1681349;8;20020502 11:13;;;32;LAKESIDE DR;CASINO;2470;1254;M;20020225;20020313;179000;A;R;RESIDENCE;;AZ;AC;;8458280;
C;151;1681349;8;20020502 11:13;67//811976;
D;151;1681349;8;20020502 11:13;P;;;;;;
D;151;1681349;8;20020502 11:13;P;;;;;;
D;151;1681349;8;20020502 11:13;V;;;;;;
D;151;1681349;8;20020502 11:13;V;;;;;;
B;151;1681651;9;20020502 11:13;;;6;MAPLE PL;CASINO;2470;1065;M;20020314;20020326;170000;A;R;RESIDENCE;;AA;AC;;8510007;
C;151;1681651;9;20020502 11:13;4//248990;
D;151;1681651;9;20020502 11:13;P;;;;;;
D;151;1681651;9;20020502 11:13;P;;;;;;
D;151;1681651;9;20020502 11:13;V;;;;;;
B;151;1681830;10;20020502 11:13;;;158;NORTH ST;CASINO;2470;;;20020215;20020308;87500;A;R;RESIDENCE;;AA;AC;;8527250;
C;151;1681830;10;20020502 11:13;2//4801;
D;151;1681830;10;20020502 11:13;P;;;;;;
D;151;1681830;10;20020502 11:13;P;;;;;;
D;151;1681830;10;20020502 11:13;V;;;;;;
D;151;1681830;10;20020502 11:13;V;;;;;;
B;151;1682019;11;20020502 11:13;;;44;PRATT ST;CASINO;2470;;;20020115;20020220;82000;A;R;RESIDENCE;;AC;AC;;8440217;
C;151;1682019;11;20020502 11:13;16//4493;
D;151;1682019;11;20020502 11:13;P;;;;;;
D;151;1682019;11;20020502 11:13;P;;;;;;
D;151;1682019;11;20020502 11:13;V;;;;;;
B;151;1682081;12;20020502 11:13;;;44;QUEENSLAND RD;CASINO;2470;543.8;M;20020301;20020328;30000;A;R;RESIDENCE;;AG;AC;;8486384;
C;151;1682081;12;20020502 11:13;6//236721;
D;151;1682081;12;20020502 11:13;P;;;;;;
D;151;1682081;12;20020502 11:13;P;;;;;;
D;151;1682081;12;20020502 11:13;V;;;;;;
B;151;1682124;13;20020502 11:13;;;91;QUEENSLAND RD;CASINO;2470;784.1;M;20020204;20020321;40000;A;R;RESIDENCE;;AG;ACI;;8520712;
C;151;1682124;13;20020502 11:13;1//533228;
D;151;1682124;13;20020502 11:13;P;;;;;;
D;151;1682124;13;20020502 11:13;P;;;;;;
D;151;1682124;13;20020502 11:13;V;;;;;;
D;151;1682124;13;20020502 11:13;V;;;;;;
D;151;1682124;13;20020502 11:13;V;;;;;;
D;151;1682124;13;20020502 11:13;V;;;;;;
B;151;1682324;14;20020502 11:13;;;;RODEO DR;CASINO;2470;6091;M;20020225;20020325;31000;R;V;VACANT LAND;;RE;RV;;8492541;
C;151;1682324;14;20020502 11:13;58//884031;
D;151;1682324;14;20020502 11:13;P;;;;;;
D;151;1682324;14;20020502 11:13;V;;;;;;
B;151;1682624;15;20020502 11:13;;;34;SIMPSONS PDE;CASINO;2470;;;20020228;20020328;70000;A;R;RESIDENCE;;AC;;;8540195;
C;151;1682624;15;20020502 11:13;B//332305;
D;151;1682624;15;20020502 11:13;P;;;;;;
D;151;1682624;15;20020502 11:13;P;;;;;;
D;151;1682624;15;20020502 11:13;V;;;;;;
B;151;1682686;16;20020502 11:13;;;89;STAPLETON AVE;CASINO;2470;;;20020221;20020322;60000;A;R;RESIDENCE;;AD;AC;;8481198;
C;151;1682686;16;20020502 11:13;17//31850;
D;151;1682686;16;20020502 11:13;P;;;;;;
D;151;1682686;16;20020502 11:13;P;;;;;;
D;151;1682686;16;20020502 11:13;V;;;;;;
B;151;1682832;17;20020502 11:13;;;196;WALKER ST;CASINO;2470;727.2;M;20020328;20020412;75000;A;R;RESIDENCE;;AC;AC;;8522918;
C;151;1682832;17;20020502 11:13;C//406343;
D;151;1682832;17;20020502 11:13;P;;;;;;
D;151;1682832;17;20020502 11:13;P;;;;;;
D;151;1682832;17;20020502 11:13;V;;;;;;
B;151;1682877;18;20020502 11:13;;;52;WALKER ST;CASINO;2470;1018.4;M;20020205;20020228;111500;A;R;RESIDENCE;;AD;AC;;8420969;
C;151;1682877;18;20020502 11:13;E//408835;
D;151;1682877;18;20020502 11:13;P;;;;;;
D;151;1682877;18;20020502 11:13;P;;;;;;
D;151;1682877;18;20020502 11:13;V;;;;;;
B;151;1682945;19;20020502 11:13;;;167;WALKER ST;CASINO;2470;810.3;M;20020211;20020325;80000;B;R;RESIDENCE;;CB;AC;;8525908;
C;151;1682945;19;20020502 11:13;3, 4//4205 2//44765;
D;151;1682945;19;20020502 11:13;P;;;;;;
D;151;1682945;19;20020502 11:13;P;;;;;;
D;151;1682945;19;20020502 11:13;V;;;;;;
D;151;1682945;19;20020502 11:13;V;;;;;;
B;151;1682997;20;20020502 11:13;;;3;WATTLE ST;CASINO;2470;676.6;M;20020208;20020322;83000;A;R;RESIDENCE;;AG;AC;;8502701;
C;151;1682997;20;20020502 11:13;11//222430;
D;151;1682997;20;20020502 11:13;P;;;;;;
D;151;1682997;20;20020502 11:13;V;;;;;;
B;151;1683121;21;20020502 11:13;;;75;WEST ST;CASINO;2470;;;20010311;20020220;88500;A;R;RESIDENCE;;AC;AC;;8485085;
C;151;1683121;21;20020502 11:13;13/5/7295;
D;151;1683121;21;20020502 11:13;P;;;;;;
D;151;1683121;21;20020502 11:13;V;;;;;;
D;151;1683121;21;20020502 11:13;V;;;;;;
B;151;1683137;22;20020502 11:13;;;15;WHARF ST;CASINO;2470;2396;M;20020225;20020325;15000;A;V;VACANT LAND;;AA;AV;;8489834;
C;151;1683137;22;20020502 11:13;2, 3//8194;
D;151;1683137;22;20020502 11:13;P;;;;;;
D;151;1683137;22;20020502 11:13;P;;;;;;
D;151;1683137;22;20020502 11:13;V;;;;;;
B;151;1683261;23;20020502 11:13;;;6;FISCHER ST;BROADWATER;2472;922;M;20020304;20020322;139000;A;R;RESIDENCE;;DK;AC;;8474302;
C;151;1683261;23;20020502 11:13;22//623084;
D;151;1683261;23;20020502 11:13;P;;;;;;
D;151;1683261;23;20020502 11:13;P;;;;;;
D;151;1683261;23;20020502 11:13;V;;;;;;
D;151;1683261;23;20020502 11:13;V;;;;;;
B;151;1683404;24;20020502 11:13;;;54;RILEY'S HILL RD;BROADWATER;2472;813.5;M;20020312;20020328;180000;A;R;RESIDENCE;;DK;AC;;8486288;
C;151;1683404;24;20020502 11:13;17//249777;
D;151;1683404;24;20020502 11:13;P;;;;;;
D;151;1683404;24;20020502 11:13;V;;;;;;
B;151;1683407;25;20020502 11:13;;;64;RILEY'S HILL RD;BROADWATER;2472;1976;M;20020202;20020301;380000;A;R;RESIDENCE;;DK;AC;;8452213;
C;151;1683407;25;20020502 11:13;13, 14//249777 Licence 201094 (SLIPWAY 0.8M X 4.9M & JETTY 1.1M X 3.5M;
C;151;1683407;25;20020502 11:13; WITH END 2.5M X 1.5M) LEASE OVER PROPERTY;
D;151;1683407;25;20020502 11:13;P;;;;;;
D;151;1683407;25;20020502 11:13;V;;;;;;
B;151;1683410;26;20020502 11:13;;;70;RILEY'S HILL RD;BROADWATER;2472;1125;M;20020225;20020412;100000;A;V;VACANT LAND;;DK;;;8523216;
C;151;1683410;26;20020502 11:13;10//249777;
D;151;1683410;26;20020502 11:13;P;;;;;;
D;151;1683410;26;20020502 11:13;P;;;;;;
D;151;1683410;26;20020502 11:13;V;;;;;;
D;151;1683410;26;20020502 11:13;V;;;;;;
B;151;1683427;27;20020502 11:13;;;15;RIVER ST;BROADWATER;2472;2023;M;20020222;20020321;122000;A;R;RESIDENCE;;DK;AC;;8468543;
C;151;1683427;27;20020502 11:13;1//582605;
D;151;1683427;27;20020502 11:13;P;;;;;;
D;151;1683427;27;20020502 11:13;P;;;;;;
D;151;1683427;27;20020502 11:13;V;;;;;;
D;151;1683427;27;20020502 11:13;V;;;;;;
B;151;1683674;28;20020502 11:13;;;45;DONALDSON ST;CORAKI;2471;838;M;20020304;20020411;137000;A;R;RESIDENCE;;DG;AC;;8511089;
C;151;1683674;28;20020502 11:13;330//776335;
D;151;1683674;28;20020502 11:13;P;;;;;;
D;151;1683674;28;20020502 11:13;P;;;;;;
D;151;1683674;28;20020502 11:13;V;;;;;;
D;151;1683674;28;20020502 11:13;V;;;;;;
B;151;1684099;29;20020502 11:13;;;59;BEECH ST;EVANS HEAD;2473;809.4;M;20020304;20020402;172500;A;R;RESIDENCE;;DA;AC;;8483076;
C;151;1684099;29;20020502 11:13;6/33/758403;
D;151;1684099;29;20020502 11:13;P;;;;;;
D;151;1684099;29;20020502 11:13;P;;;;;;
D;151;1684099;29;20020502 11:13;V;;;;;;
B;151;1684131;30;20020502 11:13;;2;5;BERONIA ST;EVANS HEAD;2473;;;20020213;20020304;80000;;3;HOME UNIT;2;;;;8485611;
C;151;1684131;30;20020502 11:13;2//31720;
D;151;1684131;30;20020502 11:13;P;;;;;;
D;151;1684131;30;20020502 11:13;P;;;;;;
D;151;1684131;30;20020502 11:13;V;;;;;;
B;151;1684146;31;20020502 11:13;;;17;BOOMERANG ST;EVANS HEAD;2473;921.8;M;20020204;20020318;370000;A;R;RESIDENCE;;DE;AC;;8480535;
C;151;1684146;31;20020502 11:13;23//704226;
D;151;1684146;31;20020502 11:13;P;;;;;;
D;151;1684146;31;20020502 11:13;P;;;;;;
D;151;1684146;31;20020502 11:13;V;;;;;;
D;151;1684146;31;20020502 11:13;V;;;;;;
B;151;1684196;32;20020502 11:13;;;;BOTTLEBRUSH CRES;EVANS HEAD;2473;576.3;M;20020308;20020403;257500;A;R;RESIDENCE;;DA;AC;;8509408;
C;151;1684196;32;20020502 11:13;27//857316;
D;151;1684196;32;20020502 11:13;P;;;;;;
D;151;1684196;32;20020502 11:13;P;;;;;;
D;151;1684196;32;20020502 11:13;V;;;;;;
B;151;1684210;33;20020502 11:13;;;25;BOTTLEBRUSH CRES;EVANS HEAD;2473;700;M;20020212;20020304;265000;A;R;RESIDENCE;;DA;AC;;8461604;
C;151;1684210;33;20020502 11:13;91//1018226;
D;151;1684210;33;20020502 11:13;P;;;;;;
D;151;1684210;33;20020502 11:13;P;;;;;;
D;151;1684210;33;20020502 11:13;V;;;;;;
B;151;1684303;34;20020502 11:13;;;16;CARRABEEN ST;EVANS HEAD;2473;724.2;M;20020220;20020320;250000;A;R;RESIDENCE;;DA;AC;;8471942;
C;151;1684303;34;20020502 11:13;5//43853;
D;151;1684303;34;20020502 11:13;P;;;;;;
D;151;1684303;34;20020502 11:13;P;;;;;;
D;151;1684303;34;20020502 11:13;V;;;;;;
D;151;1684303;34;20020502 11:13;V;;;;;;
B;151;1684387;35;20020502 11:13;;2;47;CASSIA ST;EVANS HEAD;2473;;;20020204;20020306;158000;;R;RESIDENCE;2;;;;8474894;
C;151;1684387;35;20020502 11:13;2//SP 61821;
D;151;1684387;35;20020502 11:13;P;;;;;;
D;151;1684387;35;20020502 11:13;V;;;;;;
D;151;1684387;35;20020502 11:13;V;;;;;;
B;151;1684553;36;20020502 11:13;;;14;DAVIS LANE;EVANS HEAD;2473;461.6;M;20020116;20020318;225000;A;R;RESIDENCE;;DA;AC;;8525677;
C;151;1684553;36;20020502 11:13;A//369102;
