A;083;20030619 14:21;PDANN;
B;083;678545;1;20030619 14:21;;;35;AUBURN ST;HUNTERS HILL;2110;731.7;M;20030322;20030505;871000;A;R;RESIDENCE;;EA;;0;9671299;
C;083;678545;1;20030619 14:21;48//7722;
D;083;678545;1;20030619 14:21;P;;;;;;
D;083;678545;1;20030619 14:21;V;;;;;;
B;083;678638;2;20030619 14:21;;;12;AUGUSTINE ST;HUNTERS HILL;2110;537.5;M;20030228;20030523;710000;A;R;RESIDENCE;;EA;;0;9677245;
C;083;678638;2;20030619 14:21;85//17742;
D;083;678638;2;20030619 14:21;P;;;;;;
D;083;678638;2;20030619 14:21;P;;;;;;
D;083;678638;2;20030619 14:21;V;;;;;;
B;083;679785;3;20030619 14:21;;;16;FERDINAND ST;HUNTERS HILL;2110;1050;M;20020921;20021213;3450000;A;R;RESIDENCE;;ED;;0;9261079;
C;083;679785;3;20030619 14:21;2//656215;
D;083;679785;3;20030619 14:21;P;;;;;;
D;083;679785;3;20030619 14:21;P;;;;;;
D;083;679785;3;20030619 14:21;V;;;;;;
B;083;679978;4;20030619 14:21;;;8;GEORGE ST;HUNTERS HILL;2110;588.1;M;20030415;20030527;1585000;A;R;RESIDENCE;;EA;;0;9663929;
C;083;679978;4;20030619 14:21;9//29590;
D;083;679978;4;20030619 14:21;P;;;;;;
D;083;679978;4;20030619 14:21;P;;;;;;
D;083;679978;4;20030619 14:21;V;;;;;;
D;083;679978;4;20030619 14:21;V;;;;;;
B;083;680046;5;20030619 14:21;;52;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20030407;20030606;240000;;R;RESIDENCE;52;;;0;9688056;
C;083;680046;5;20030619 14:21;52//SP 33100;
D;083;680046;5;20030619 14:21;P;;;;;;
D;083;680046;5;20030619 14:21;V;;;;;;
B;083;680046;6;20030619 14:21;;55;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20030417;20030509;120000;;R;RESIDENCE;55;;;0;9672623;
C;083;680046;6;20030619 14:21;55//SP 33100;
D;083;680046;6;20030619 14:21;P;;;;;;
D;083;680046;6;20030619 14:21;V;;;;;;
B;083;680875;7;20030619 14:21;;;9;MARGARET ST;WOOLWICH;2110;;;20030324;20030428;1430000;;R;RESIDENCE;1;;;0;9671075;
C;083;680875;7;20030619 14:21;1//SP 45768;
D;083;680875;7;20030619 14:21;P;;;;;;
D;083;680875;7;20030619 14:21;V;;;;;;
D;083;680875;7;20030619 14:21;V;;;;;;
B;083;681126;8;20030619 14:21;;;49;MASSEY ST;GLADESVILLE;2111;445.9;M;20030413;20030523;735000;A;R;RESIDENCE;;EA;;0;9659593;
C;083;681126;8;20030619 14:21;7//3665;
D;083;681126;8;20030619 14:21;P;;;;;;
D;083;681126;8;20030619 14:21;P;;;;;;
D;083;681126;8;20030619 14:21;V;;;;;;
D;083;681126;8;20030619 14:21;V;;;;;;
B;083;681300;9;20030619 14:21;;7;2;MORTIMER LEWIS DR;GLADESVILLE;2111;;;20030501;20030527;589000;;R;RESIDENCE;7;;;0;9659471;
C;083;681300;9;20030619 14:21;7//SP 58607;
D;083;681300;9;20030619 14:21;P;;;;;;
D;083;681300;9;20030619 14:21;P;;;;;;
D;083;681300;9;20030619 14:21;V;;;;;;
B;083;;10;20030619 14:21;;202;24;KARRABEE AVENUE;HUNTLEYS COVE;2111;;;20030505;20030509;750000;;R;RESIDENCE;7;;;0;9652914;
C;083;;10;20030619 14:21;7//SP 69415;
D;083;;10;20030619 14:21;P;;;;;;
D;083;;10;20030619 14:21;P;;;;;;
D;083;;10;20030619 14:21;V;;;;;;
B;083;2944243;11;20030619 14:21;;5;2;FRYAR PL;TARBAN;2111;;;20000620;20030417;923000;;R;RESIDENCE;5;;;0;9664996;
C;083;2944243;11;20030619 14:21;5//SP 69416;
D;083;2944243;11;20030619 14:21;P;;;;;;
D;083;2944243;11;20030619 14:21;V;;;;;;
B;083;;12;20030619 14:21;;;G02/14;KARRABEE AVENUE,;BOTANIC COVE, TARBAN;2111;;;20020916;20030404;595000;;R;RESIDENCE;25;;;0;9652843;
C;083;;12;20030619 14:21;25//SP 69423;
D;083;;12;20030619 14:21;P;;;;;;
D;083;;12;20030619 14:21;V;;;;;;
B;083;;13;20030619 14:21;;108;12;KARRABEE AVE;HUNTLEY'S COVE;2111;;;20011126;20030530;626000;;R;RESIDENCE;9;;;0;9664748;
C;083;;13;20030619 14:21;9//SP 69423;
D;083;;13;20030619 14:21;P;;;;;;
D;083;;13;20030619 14:21;P;;;;;;
D;083;;13;20030619 14:21;V;;;;;;
Z;64;13;13;36;
