A;230;20030303 12:49;PDANN;
B;230;2604869;1;20030303 12:49;;;28;CALLY ST;BALRANALD;2715;886;M;20030129;20030207;75000;Z;R;RESIDENCE;;ZB;;;9383039;
C;230;2604869;1;20030303 12:49;25//820439;
D;230;2604869;1;20030303 12:49;P;;;;;;
D;230;2604869;1;20030303 12:49;P;;;;;;
D;230;2604869;1;20030303 12:49;V;;;;;;
D;230;2604869;1;20030303 12:49;V;;;;;;
B;230;2605020;2;20030303 12:49;;;;HARBEN ST;BALRANALD;2715;949;M;20020930;20030131;77000;Z;R;RESIDENCE;;ZB;;;9408221;
C;230;2605020;2;20030303 12:49;1//321175;
D;230;2605020;2;20030303 12:49;P;;;;;;
D;230;2605020;2;20030303 12:49;P;;;;;;
D;230;2605020;2;20030303 12:49;V;;;;;;
D;230;2605020;2;20030303 12:49;V;;;;;;
B;230;2605237;3;20030303 12:49;;;45;MOA ST;BALRANALD;2715;;;20021123;20030109;70000;Z;R;RESIDENCE;;ZB;;;9389468;
C;230;2605237;3;20030303 12:49;2//513081;
D;230;2605237;3;20030303 12:49;P;;;;;;
D;230;2605237;3;20030303 12:49;V;;;;;;
D;230;2605237;3;20030303 12:49;V;;;;;;
B;230;2605347;4;20030303 12:49;;;;TURANDUREY ST;BALRANALD;2715;5108;M;20030129;20030204;135000;Z;R;RESIDENCE;;ZB;;;9389810;
C;230;2605347;4;20030303 12:49;1, 2//860771;
D;230;2605347;4;20030303 12:49;P;;;;;;
D;230;2605347;4;20030303 12:49;V;;;;;;
B;230;2605791;5;20030303 12:49;;;;SHAILER TCE;EUSTON;2737;951;M;20021109;20021220;138500;Z;R;RESIDENCE;;ZE;;;9382324;
C;230;2605791;5;20030303 12:49;135//595784;
D;230;2605791;5;20030303 12:49;P;;;;;;
D;230;2605791;5;20030303 12:49;P;;;;;;
D;230;2605791;5;20030303 12:49;V;;;;;;
Z;28;5;5;16;
