A;226;20030501 12:51;PBARBER;
B;226;2590638;1;20030501 12:51;;;280;ARGYLE ST;PICTON;2571;1012;M;20030207;20030321;280000;A;R;RESIDENCE;;AM;;;9542941;
C;226;2590638;1;20030501 12:51;20/2/2893;
D;226;2590638;1;20030501 12:51;P;;;;;;
D;226;2590638;1;20030501 12:51;V;;;;;;
B;226;2590745;2;20030501 12:51;;;289;ARGYLE ST;PICTON;2571;934.7;M;20030115;20030305;280000;A;R;RESIDENCE;;AM;;;9523286;
C;226;2590745;2;20030501 12:51;9//202162;
D;226;2590745;2;20030501 12:51;P;;;;;;
D;226;2590745;2;20030501 12:51;V;;;;;;
D;226;2590745;2;20030501 12:51;V;;;;;;
B;226;2590749;3;20030501 12:51;;;265 A;ARGYLE ST;PICTON;2571;487.4;M;20030307;20030410;301500;A;R;RESIDENCE;;AM;;;9541204;
C;226;2590749;3;20030501 12:51;1031//883924;
D;226;2590749;3;20030501 12:51;P;;;;;;
D;226;2590749;3;20030501 12:51;V;;;;;;
B;226;2590929;4;20030501 12:51;;;150;ASHWOOD RD;WILTON;2571;10.16;H;20030304;20030409;570000;R;R;RESIDENCE;;TD;;;9543202;
C;226;2590929;4;20030501 12:51;541//559948;
D;226;2590929;4;20030501 12:51;P;;;;;;
D;226;2590929;4;20030501 12:51;P;;;;;;
D;226;2590929;4;20030501 12:51;V;;;;;;
B;226;2591043;5;20030501 12:51;;;7;BANKSIA PL;OAKDALE;2570;987.4;M;20030221;20030328;270000;A;V;VACANT LAND;;AN;;;9544077;
C;226;2591043;5;20030501 12:51;5//253929;
D;226;2591043;5;20030501 12:51;P;;;;;;
D;226;2591043;5;20030501 12:51;P;;;;;;
D;226;2591043;5;20030501 12:51;V;;;;;;
D;226;2591043;5;20030501 12:51;V;;;;;;
B;226;2593032;6;20030501 12:51;;;7;CHASELING PL;THE OAKS;2570;1004;M;20030220;20030403;420000;A;R;RESIDENCE;;AS;;;9516199;
C;226;2593032;6;20030501 12:51;14//702299;
D;226;2593032;6;20030501 12:51;P;;;;;;
D;226;2593032;6;20030501 12:51;V;;;;;;
D;226;2593032;6;20030501 12:51;V;;;;;;
B;226;2593139;7;20030501 12:51;;;12;CLOSE ST;THIRLMERE;2572;2023;M;20030219;20030409;435000;A;R;RESIDENCE;;AT;;;9540136;
C;226;2593139;7;20030501 12:51;13/3/758972;
D;226;2593139;7;20030501 12:51;P;;;;;;
D;226;2593139;7;20030501 12:51;P;;;;;;
D;226;2593139;7;20030501 12:51;V;;;;;;
D;226;2593139;7;20030501 12:51;V;;;;;;
B;226;2593258;8;20030501 12:51;;;40;COEVON RD;BUXTON;2571;556.4;M;20030304;20030409;240000;A;R;RESIDENCE;;AE;;;9529224;
C;226;2593258;8;20030501 12:51;33/1/2444;
D;226;2593258;8;20030501 12:51;P;;;;;;
D;226;2593258;8;20030501 12:51;P;;;;;;
D;226;2593258;8;20030501 12:51;V;;;;;;
B;226;2593670;9;20030501 12:51;;;17;DELANEY AVE;SILVERDALE;2752;976.5;M;20030217;20030328;387000;A;R;RESIDENCE;;AP;;;9529490;
C;226;2593670;9;20030501 12:51;91//261770;
D;226;2593670;9;20030501 12:51;P;;;;;;
D;226;2593670;9;20030501 12:51;P;;;;;;
D;226;2593670;9;20030501 12:51;V;;;;;;
B;226;2596158;10;20030501 12:51;;;58;KADER ST;BARGO;2574;1774;M;20020801;20030409;240500;A;R;RESIDENCE;;AD;;;9541083;
C;226;2596158;10;20030501 12:51;2//568282;
D;226;2596158;10;20030501 12:51;P;;;;;;
D;226;2596158;10;20030501 12:51;P;;;;;;
D;226;2596158;10;20030501 12:51;V;;;;;;
B;226;2597405;11;20030501 12:51;;;38;MARKET ST;TAHMOOR;2573;2074;M;20030210;20030324;112000;A;R;RESIDENCE;;AR;;;9534634;
C;226;2597405;11;20030501 12:51;4//547692;
D;226;2597405;11;20030501 12:51;P;;;;;;
D;226;2597405;11;20030501 12:51;P;;;;;;
D;226;2597405;11;20030501 12:51;V;;;;;;
B;226;2597815;12;20030501 12:51;;;217;MENANGLE ST;PICTON;2571;373.1;M;20030207;20030404;275000;A;R;RESIDENCE;;AM;;;9524600;
C;226;2597815;12;20030501 12:51;1//784922;
D;226;2597815;12;20030501 12:51;P;;;;;;
D;226;2597815;12;20030501 12:51;P;;;;;;
D;226;2597815;12;20030501 12:51;V;;;;;;
D;226;2597815;12;20030501 12:51;V;;;;;;
B;226;2599263;13;20030501 12:51;;;17;OLD SOUTHERN RD;YANDERRA;2574;1315;M;20030307;20030417;263000;A;R;RESIDENCE;;AX;;;9550247;
C;226;2599263;13;20030501 12:51;220//13114;
D;226;2599263;13;20030501 12:51;P;;;;;;
D;226;2599263;13;20030501 12:51;P;;;;;;
D;226;2599263;13;20030501 12:51;V;;;;;;
B;226;2599303;14;20030501 12:51;;;2;PANDORA PL;TAHMOOR;2573;976;M;20030312;20030410;275000;A;R;RESIDENCE;;AQ;;;9536699;
C;226;2599303;14;20030501 12:51;52//246831;
D;226;2599303;14;20030501 12:51;P;;;;;;
D;226;2599303;14;20030501 12:51;P;;;;;;
D;226;2599303;14;20030501 12:51;V;;;;;;
D;226;2599303;14;20030501 12:51;V;;;;;;
B;226;2600499;15;20030501 12:51;;;41;RICHARDSON ST;THIRLMERE;2572;4246;M;20030227;20030227;300000;R;R;RESIDENCE;;RQ;;;9540118;
C;226;2600499;15;20030501 12:51;9, 10/J/1569;
D;226;2600499;15;20030501 12:51;P;;;;;;
D;226;2600499;15;20030501 12:51;P;;;;;;
D;226;2600499;15;20030501 12:51;V;;;;;;
D;226;2600499;15;20030501 12:51;V;;;;;;
B;226;2601001;16;20030501 12:51;;;1;RYAN ST;THIRLMERE;2572;488.9;M;20030225;20030314;262500;A;R;RESIDENCE;;AT;;;9541014;
C;226;2601001;16;20030501 12:51;91//839918;
D;226;2601001;16;20030501 12:51;P;;;;;;
D;226;2601001;16;20030501 12:51;P;;;;;;
D;226;2601001;16;20030501 12:51;V;;;;;;
B;226;2601179;17;20030501 12:51;;;37;SECOND ST;WARRAGAMBA;2752;436.3;M;20030301;20030414;230000;A;3;;;AV;;;9549781;
C;226;2601179;17;20030501 12:51;172//210650;
D;226;2601179;17;20030501 12:51;P;;;;;;
D;226;2601179;17;20030501 12:51;V;;;;;;
B;226;2601215;18;20030501 12:51;;;120;SHELLEYS LANE;THIRLMERE;2572;2.169;H;20030305;20030411;533000;R;R;RESIDENCE;;RM;;;9546465;
C;226;2601215;18;20030501 12:51;133//733561;
D;226;2601215;18;20030501 12:51;P;;;;;;
D;226;2601215;18;20030501 12:51;P;;;;;;
D;226;2601215;18;20030501 12:51;V;;;;;;
D;226;2601215;18;20030501 12:51;V;;;;;;
B;226;2601399;19;20030501 12:51;;;1968;SILVERDALE RD;SILVERDALE;2752;1170;M;20030221;20030404;496000;R;R;RESIDENCE;;RX;;;9534124;
C;226;2601399;19;20030501 12:51;1//419768;
D;226;2601399;19;20030501 12:51;P;;;;;;
D;226;2601399;19;20030501 12:51;P;;;;;;
D;226;2601399;19;20030501 12:51;V;;;;;;
D;226;2601399;19;20030501 12:51;V;;;;;;
B;226;2602104;20;20030501 12:51;;;4;SWAINE DR;WILTON;2571;1005;M;20030218;20030417;430000;A;R;RESIDENCE;;AW;;;9545330;
C;226;2602104;20;20030501 12:51;92//874986;
D;226;2602104;20;20030501 12:51;P;;;;;;
D;226;2602104;20;20030501 12:51;P;;;;;;
D;226;2602104;20;20030501 12:51;V;;;;;;
D;226;2602104;20;20030501 12:51;V;;;;;;
B;226;2602375;21;20030501 12:51;;;2;THE GRANGE;PICTON;2571;5242;M;20030407;20030407;150000;R;V;VACANT LAND;;RT;;;9528381;
C;226;2602375;21;20030501 12:51;64//270216;
D;226;2602375;21;20030501 12:51;P;;;;;;
D;226;2602375;21;20030501 12:51;P;;;;;;
D;226;2602375;21;20030501 12:51;V;;;;;;
D;226;2602375;21;20030501 12:51;V;;;;;;
D;226;2602375;21;20030501 12:51;V;;;;;;
B;226;2602375;22;20030501 12:51;;;2;THE GRANGE;PICTON;2571;5242;M;20030407;20030407;1500;R;V;VACANT LAND;;RT;;;9528382;
C;226;2602375;22;20030501 12:51;64//270216;
D;226;2602375;22;20030501 12:51;P;;;;;;
D;226;2602375;22;20030501 12:51;V;;;;;;
D;226;2602375;22;20030501 12:51;V;;;;;;
B;226;2602629;23;20030501 12:51;;;325;THIRLMERE WAY;THIRLMERE;2572;975;M;20030224;20030331;370000;A;R;RESIDENCE;;AT;;;9515572;
C;226;2602629;23;20030501 12:51;5//860520;
D;226;2602629;23;20030501 12:51;P;;;;;;
D;226;2602629;23;20030501 12:51;P;;;;;;
D;226;2602629;23;20030501 12:51;V;;;;;;
D;226;2602629;23;20030501 12:51;V;;;;;;
B;226;2603945;24;20030501 12:51;;;54;WILLIAM ST;THE OAKS;2570;1037;M;20030204;20030328;325000;A;R;RESIDENCE;;AS;;;9546443;
C;226;2603945;24;20030501 12:51;101//805497;
D;226;2603945;24;20030501 12:51;P;;;;;;
