A;141;20031016 14:07;PDANN;
B;141;1488038;1;20031016 14:07;;;40;ADA ST;OATLEY;2223;600.7;M;20030710;20030915;925000;A;R;RESIDENCE;;XJ;;0;AA15558;
C;141;1488038;1;20031016 14:07;B//359868;
D;141;1488038;1;20031016 14:07;P;;;;;;
D;141;1488038;1;20031016 14:07;V;;;;;;
D;141;1488038;1;20031016 14:07;V;;;;;;
B;141;1488814;2;20031016 14:07;;2;13;BARSBY AVE;ALLAWAH;2218;;;20030616;20030807;310000;;R;RESIDENCE;2;;;0;AA2830;
C;141;1488814;2;20031016 14:07;2//SP 30266;
D;141;1488814;2;20031016 14:07;P;;;;;;
D;141;1488814;2;20031016 14:07;P;;;;;;
D;141;1488814;2;20031016 14:07;P;;;;;;
D;141;1488814;2;20031016 14:07;V;;;;;;
B;141;1488843;3;20031016 14:07;;;58;BATTYE AVE;BEVERLEY PARK;2217;;;20030807;20030918;775000;A;R;RESIDENCE;;XB;;0;AA29184;
C;141;1488843;3;20031016 14:07;348//19818;
D;141;1488843;3;20031016 14:07;P;;;;;;
D;141;1488843;3;20031016 14:07;V;;;;;;
B;141;1488844;4;20031016 14:07;;;56;BATTYE AVE;BEVERLEY PARK;2217;;;20030814;20030908;778000;A;R;RESIDENCE;;XB;;0;AA15297;
C;141;1488844;4;20031016 14:07;349//19818;
D;141;1488844;4;20031016 14:07;P;;;;;;
D;141;1488844;4;20031016 14:07;V;;;;;;
B;141;1488912;5;20031016 14:07;;;11;BAYVIEW ST;KOGARAH BAY;2217;;;20030809;20030926;1000000;A;R;RESIDENCE;;XB;;0;AA52074;
C;141;1488912;5;20031016 14:07;63//7056;
D;141;1488912;5;20031016 14:07;P;;;;;;
D;141;1488912;5;20031016 14:07;P;;;;;;
D;141;1488912;5;20031016 14:07;V;;;;;;
D;141;1488912;5;20031016 14:07;V;;;;;;
B;141;1489456;6;20031016 14:07;;7;27;BEMBRIDGE ST;CARLTON;2218;;;20030721;20030901;309000;;R;RESIDENCE;7;;;0;AA7719;
C;141;1489456;6;20031016 14:07;7//SP 8092;
D;141;1489456;6;20031016 14:07;P;;;;;;
